round,accuracy,training_time,round_time
1,71.14,0.3542000999999999,1.7927862
2,83.43,0.14509720000000037,1.5430186999999993
3,85.95,0.22966669999999922,1.6868909999999993
4,85.66,0.11441639999999964,1.6026424000000006
5,84.82,0.13949139999999893,1.5017529999999972
6,87.06,0.39389379999999896,1.7759684
7,86.22,0.1462077999999991,1.6482586999999995
8,86.53999999999999,0.14249090000000209,1.5619141000000027
9,87.59,0.319616400000001,1.6996003000000002
10,84.59,0.23098930000000095,1.6755809999999975
11,87.64,0.18331050000000104,1.568477699999999
12,85.69,0.17987160000000202,1.6829129000000016
13,87.32,0.3059162999999998,1.690106
14,87.22999999999999,0.2699083000000009,1.6429727000000014
15,86.35000000000001,0.11644330000000025,1.489467899999994
16,86.63,0.24662629999999552,1.6183686999999978
17,86.63,0.2433689000000001,1.7362122000000042
18,87.53999999999999,0.1579577000000043,1.5506870000000035
19,85.69,0.36191360000000117,1.7482886999999963
20,85.84,0.45121120000000303,1.8889124999999964
21,87.55,0.18986360000000246,1.6330803999999972
22,87.39,0.21562399999999826,1.5925500000000028
23,87.57000000000001,0.19132009999999866,1.705381199999998
24,85.50999999999999,0.13441409999999365,1.5443785000000005
25,87.46000000000001,0.28328499999999934,1.6897646000000037
26,87.33999999999999,0.16325510000000065,1.5979261000000022
27,86.27,0.371184999999997,1.7622968999999955
28,86.89,0.2841876999999968,1.672751500000004
29,87.27000000000001,0.16186890000000176,1.6250268999999946
30,86.65,0.12175200000000075,1.5248054999999994
31,86.83999999999999,0.11677339999999958,1.6708036000000064
32,87.48,0.1451970999999972,1.554383399999999
33,86.02,0.2901925000000034,1.6736348999999962
34,87.13,0.28012509999999935,1.7379023999999959
35,87.58,0.1374932999999885,1.5758148999999975
36,87.27000000000001,0.36476570000000663,1.747667000000007
37,87.55,0.1956432999999862,1.5991175999999996
38,87.66000000000001,0.23991440000000352,1.6670620000000014
39,87.69,0.2671963999999889,1.8148280999999997
40,87.49,0.24427140000000236,2.1844778999999903
41,87.57000000000001,0.12486849999999095,1.8209343999999987
42,87.64999999999999,0.2394525999999928,1.6875170999999938
43,87.46000000000001,0.2746769000000029,1.7432278999999937
44,87.67,0.29607480000001374,1.8967836000000062
45,87.22,0.2987334999999973,1.7031443999999993
46,87.38,0.18889149999999688,1.5931336000000016
47,87.33999999999999,0.1627563000000123,1.5841027999999966
48,87.08,0.16620399999999336,1.639002199999993
49,87.16000000000001,0.1355774000000025,1.5129431999999952
50,87.46000000000001,0.13967910000000927,1.644455800000003
