round,accuracy,training_time,round_time
1,73.75,1.5717227000000005,3.2860249999999986
2,81.62,0.2807662999999998,1.7382089
3,84.13000000000001,0.23030949999999883,1.6202742999999984
4,81.34,0.2441178999999991,1.6085072999999994
5,81.98,0.1607186000000027,1.6238095000000001
6,81.97,0.2994172999999982,1.6555362000000002
7,82.17,0.28883109999999945,1.6715816000000032
8,82.23,0.11721920000000097,1.5144318999999982
9,82.08,0.24984519999999932,1.592807300000004
10,82.03,0.1570171000000009,1.5565250000000006
11,82.0,0.154854499999999,1.5189340000000016
12,81.89,0.23919760000000068,1.6316534999999988
13,81.83,0.10330539999999999,1.4891666999999984
14,81.82000000000001,0.11882600000000565,1.5791761999999991
15,81.76,0.37749190000000254,1.7401683999999946
16,81.75,0.3129464000000013,1.729694000000002
17,81.75,0.21277569999999457,1.6605773
18,81.73,0.28058330000000353,1.6868959000000032
19,81.72,0.2295127000000008,1.5939134000000053
20,81.73,0.16384770000000515,1.6382890000000003
21,81.73,0.15166500000000127,1.5501535000000004
22,81.71000000000001,0.2263999000000041,1.6704435999999987
23,81.67,0.1393057000000013,1.5871627000000004
24,81.65,0.320568999999999,1.7102991000000003
25,81.64,0.1516655,1.6004162999999991
26,81.65,0.4276447000000019,1.7888004000000066
27,81.69,0.19791280000000455,1.6484352000000086
28,81.67,0.14986679999999808,1.560198799999995
29,81.71000000000001,0.15273649999999606,1.546598700000004
30,81.72,0.2861284999999967,1.7377062000000052
31,81.69,0.12621130000000136,1.4973269999999985
32,81.69,0.24146749999999884,1.6122272000000066
33,81.66,0.1307060999999976,1.5527336999999903
34,81.67999999999999,0.3437282999999951,1.7493987000000004
35,81.65,0.3481364999999954,1.7341388000000109
36,81.69,0.1771882999999974,1.5809928000000042
37,81.69,0.16221330000000478,1.6319977999999935
38,81.69,0.24023800000000506,1.7870866000000092
39,81.67,0.11635919999999089,1.4897469
40,81.67,0.34079009999999244,1.8406421999999907
41,81.69,0.24510519999999758,1.6351980999999967
42,81.66,0.14372340000001316,1.5097301999999928
43,81.65,0.3124243999999976,1.713902900000008
44,81.69,0.17518780000000334,1.7290260000000046
45,81.69,0.11629100000000392,1.5139170000000064
46,81.67999999999999,0.21600159999999846,1.638095199999995
47,81.66,0.30724839999999176,1.7538859000000002
48,81.65,0.12528410000000179,1.5046389000000033
49,81.63,0.16510480000000882,1.5748896000000059
50,81.64,0.31265450000000783,1.6836014000000006
