round,accuracy,training_time,round_time
1,73.35000000000001,0.31118249999999925,1.7140153999999992
2,84.89,0.17362080000000013,1.588501299999999
3,85.96000000000001,0.15730630000000012,1.5737295000000007
4,85.96000000000001,0.3731846000000001,1.808439100000001
5,85.74000000000001,0.17049790000000087,1.566870999999999
6,86.77,0.2147141000000019,2.1224127000000017
7,87.05000000000001,0.13003480000000067,1.681224199999999
8,85.42,0.4352614999999993,1.902684599999997
9,87.67,0.21796189999999882,1.646961000000001
10,87.45,0.12939549999999755,1.5451975000000004
11,87.88,0.3306174999999989,1.703126000000001
12,86.88,0.15620380000000011,1.6294673999999993
13,88.0,0.21218250000000083,1.5836049999999986
14,88.09,0.1873133999999972,1.591154600000003
15,87.92999999999999,0.2995615000000029,1.714997700000005
16,87.24,0.2957486999999972,1.6635954000000055
17,87.4,0.19724670000000089,1.6645806000000007
18,87.46000000000001,0.16424209999999562,1.5565826999999999
19,88.03,0.3795104000000009,1.8474113999999986
20,83.87,0.2561251999999996,1.6534723000000042
21,86.33,0.13943390000000022,1.5110507999999996
22,87.32,0.37930960000000624,1.8032703999999953
23,85.71,0.1448526000000001,1.556537800000001
24,87.94999999999999,0.1318416999999954,1.6004914000000028
25,88.48,0.1380771999999979,1.5771377000000015
26,88.42,0.1521167999999946,1.5233344999999971
27,88.07000000000001,0.31737389999999976,1.7259858999999977
28,88.07000000000001,0.15995149999999825,1.5745815000000007
29,87.82,0.27901740000000075,1.714579999999998
30,87.36,0.20945740000000512,1.642901699999996
31,88.26,0.2091105000000013,1.6427124999999947
32,86.99,0.2949941999999979,1.663113999999993
33,87.71,0.18484279999999842,1.6186476999999968
34,88.49000000000001,0.1979116999999988,1.5844995000000068
35,88.34,0.2507848999999993,1.7449359000000015
36,88.31,0.2498033000000106,1.7097457999999932
37,88.48,0.1287444000000022,1.5037454999999937
38,87.86,0.3106454999999926,1.7278616000000113
39,87.53,0.15476950000000045,1.5560972999999905
40,87.55,0.18638730000000692,1.5734092999999945
41,87.8,0.1419641000000098,1.6316170999999997
42,88.01,0.12696579999999358,1.4936162999999993
43,87.55,0.1830424999999991,1.615437500000013
44,87.99,0.11874880000000587,1.5191662000000008
45,87.47,0.249370600000006,1.8360946999999896
46,88.21,0.5481052000000091,1.9908650999999935
47,86.85000000000001,0.1174158000000034,1.5333100999999942
48,87.83999999999999,0.17535170000000733,1.549400999999989
49,88.22,0.42939519999998765,2.0895347000000015
50,88.06,0.2151867999999979,1.7234034000000094
