round,accuracy,training_time,round_time
1,35.83,2.112401799999999,3.946934299999999
2,57.97,0.682977000000001,2.5555564000000004
3,83.89999999999999,0.6302714000000016,2.465626399999998
4,89.03999999999999,0.7286463000000012,2.5902873
5,91.13,0.6775585,2.5234007
6,92.47999999999999,0.8014074000000022,2.650966099999998
7,92.94,0.7588188999999979,2.618837299999999
8,94.8,0.730558300000002,2.609447699999997
9,94.78,0.8540643999999986,2.7102991000000003
10,94.94,0.7892983999999998,2.660225799999999
11,95.66,0.7077823000000052,2.5593100000000035
12,96.00999999999999,0.5654183999999987,2.4177516999999966
13,95.48,0.7400367999999986,2.6010258999999962
14,96.6,0.8265673999999947,2.693571900000002
15,96.55,0.7688761,2.6065723999999975
16,97.1,0.6214690999999988,2.4903083000000024
17,96.46000000000001,0.8077836000000005,2.6446174000000013
18,96.61999999999999,0.682977000000001,2.524495899999998
19,96.98,0.8165037000000055,2.6710429999999974
20,97.07000000000001,0.7220972000000003,2.591859200000002
21,97.36,0.7144100999999949,2.5464648999999895
22,97.36,0.5957722000000132,2.4583786999999973
23,97.03,0.6482133999999888,2.5011525999999975
24,97.41,0.7375315000000029,2.5657294000000093
25,97.36,0.6930431000000112,2.5766682999999944
26,97.39,0.8165187999999972,2.663446900000011
27,97.38,0.5738410999999957,2.4237123000000054
28,97.53,0.7166191000000026,2.593381700000009
29,97.77,0.838507000000007,2.664983499999991
30,97.81,0.7664128999999917,2.6138369999999895
31,97.92999999999999,0.6746294000000006,2.527716600000005
32,97.53,0.7481764000000055,2.6079878000000036
33,97.86,0.9055821000000037,2.736245800000006
34,97.71,0.7975719000000083,2.6369451999999995
35,97.39,0.6414812999999953,2.511413900000008
36,97.2,0.7778533999999979,2.6578857000000085
37,97.44,0.8344379999999916,2.6966489999999936
38,97.78,0.8150296999999966,2.6455867000000097
39,98.04,0.5919310999999965,2.4347799999999893
