round,accuracy,training_time,round_time,loss
1,40.12,0.5071230999999994,2.3047004000000015,2.8320813661813737
2,49.59,0.24918819999999897,1.8855440999999988,2.753104329109192
3,42.94,0.34482820000000025,2.0006541999999996,5.220764251947403
4,56.04,0.38633330000000043,2.0004139999999992,5.572495946884155
5,58.29,0.539731800000002,2.127523400000001,5.629517505168915
6,65.06,0.4615561000000028,2.4225487,4.8578328359127045
7,67.34,0.4284351000000015,2.2233330000000002,3.8808068680763244
8,63.580000000000005,0.5868326999999987,2.1770475000000005,5.173203129768371
9,68.41000000000001,0.534787699999999,2.1285348000000006,5.819559305906296
10,67.08,0.46649859999999777,2.044339700000002,7.3600808095932
11,71.66,0.36161459999999934,2.4808494000000003,5.504380174875259
12,70.92,0.9064590000000052,3.8682443000000006,6.578971118330956
13,70.30999999999999,0.6457781999999952,2.6386877999999996,7.743806147575379
14,69.69,0.4243750999999989,2.2504994999999965,8.855375024080276
15,69.36,0.6068935000000053,2.4092964000000023,11.057230151891709
16,70.74000000000001,0.31863680000000016,2.039749299999997,11.252006758451461
17,72.92,0.3454818999999958,2.0238072000000003,10.919620655179024
18,73.88,0.34702650000000546,1.985396299999998,11.752247374653816
19,74.47,0.3059445000000025,1.970686300000004,13.248034714460372
20,74.64,0.19197249999999855,1.8309690999999972,14.100667654275894
21,72.89999999999999,0.3479889999999983,2.015676400000004,17.709882254600526
22,72.47,0.3936498999999998,2.0687505,20.624655052423478
23,71.64,0.48398830000000004,2.2023973000000012,25.00339107751846
24,71.34,0.37003410000000514,2.4518099000000007,28.27819752931595
25,71.19,0.43436719999999696,2.122398000000004,31.34717515707016
26,70.50999999999999,0.35806169999999327,2.0660223,33.93412051200867
27,68.78,0.36869029999999725,2.0041094999999984,42.168903660774234
28,69.85,0.21770730000000071,1.8888127000000026,41.872024898529055
29,71.1,0.5482218999999873,2.4522965000000028,48.12339928627014
30,71.08,0.40038640000000214,2.479995400000007,57.247788763046266
31,72.24000000000001,0.4135050000000007,2.364633000000012,61.26879801750183
32,72.11,0.4495308000000051,2.1440298999999925,73.46181473731994
33,72.21,0.5080968000000041,2.1459931000000125,80.4476457118988
34,72.46000000000001,0.7193914000000063,2.491474199999999,87.69506293296814
35,72.89,0.2504272000000043,1.8570696999999967,100.54020849227905
36,73.27,0.22844309999999268,1.8200192000000044,108.97249202728271
37,72.98,0.2953782000000018,1.9582330999999868,125.78485690116882
38,72.64,0.5214868000000052,2.2223444999999913,138.16922472953797
39,72.59,0.38691300000000695,2.143358599999999,157.59371938705445
40,71.86,0.3318191999999982,2.0418386999999996,190.10908264160156
41,71.69,0.25901019999999164,1.9758231999999936,227.49306062698363
42,71.65,0.41151020000000926,2.1266762000000057,273.45245532989503
43,71.64,0.37131180000000086,2.026067700000013,304.78493259429933
44,71.39999999999999,0.3619915999999961,2.0252339000000035,348.65714309692385
45,71.34,0.29893099999999606,1.9627610000000004,385.824698638916
46,71.41999999999999,0.31209369999999126,2.2312761999999964,473.86605838775637
47,71.53,0.2991161000000062,1.906315499999991,532.8251281738281
48,71.45,0.26177699999999504,2.025049800000005,605.5563009643555
49,71.38,0.3122087999999934,1.9247066000000075,696.8159596252441
50,71.44,0.3582549000000057,2.1325458999999967,831.5950525665284
