round,accuracy,training_time,round_time,loss
1,28.000000000000004,0.30609650000000066,1.9207038,9.446712760925292
2,54.279999999999994,0.2669777,1.8272160999999993,5.8837369179725645
3,60.73,0.24848170000000103,1.7923619000000013,3.5278894621133805
4,62.9,0.2562710999999993,1.7974379999999996,3.153487793803215
5,65.10000000000001,0.2517220000000009,1.7648113999999993,2.69137848764658
6,65.9,0.2884555999999989,1.7918591,3.9402578073740004
7,66.85,0.29987230000000054,1.8279366999999986,3.7931840628385545
8,65.21000000000001,0.2962028000000032,1.8240668999999983,3.8471346992254256
9,71.03,0.23838469999999745,1.7653868000000017,3.6603998094797134
10,68.47,0.22176860000000076,1.7615852999999966,5.0672847908735275
11,66.96,0.28462040000000144,1.7860669999999992,6.333899251818657
12,65.75,0.3078836999999979,1.8537537999999962,7.053918307423592
13,68.85,0.3207956000000003,1.8279631000000052,7.047935370206833
14,69.32000000000001,0.2356355999999984,1.7786885000000012,8.422282526493072
15,68.01,0.29341639999999813,1.8291562,10.04300030231476
16,69.22,0.23729489999999487,1.7678830999999988,10.32606932401657
17,71.17999999999999,0.3040949000000026,1.8345090000000042,10.493742028474808
18,70.42,0.33383320000000083,1.858952599999995,12.764978733062744
19,69.08999999999999,0.38516960000000466,1.929704099999995,16.034640700817107
20,70.05,0.255958899999996,1.8092152999999982,16.770298824310302
21,69.16,0.2973707000000019,1.8841401999999974,20.862844252586363
22,71.15,0.24596859999999765,1.793964299999999,21.581849007606507
23,71.39999999999999,0.2896697000000046,1.838337799999998,24.172854917049406
24,71.27,0.248629600000001,1.792438500000003,29.301625015735627
25,71.64,0.33386570000000404,1.870293799999999,33.23165467262268
26,70.96000000000001,0.3224495999999988,1.8677459000000027,41.43338830471039
27,70.19999999999999,0.26876180000000005,1.788203100000004,45.7247979259491
28,69.67,0.2516436000000013,1.7757628999999966,51.03467801094055
29,70.12,0.24451830000000285,1.7924954,55.98966516494751
30,71.08,0.23017579999999782,1.7668678,60.13333920478821
31,72.06,0.21942159999999689,1.7641586000000018,69.32137893676757
32,72.41,0.28894130000000473,1.8249076999999971,80.31897401809692
33,72.65,0.2520233000000047,1.807279600000001,91.11491819381713
34,72.49,0.26707670000000405,1.805625599999999,114.5197922706604
35,72.48,0.341555299999996,1.8925313000000017,137.3842613697052
36,72.33000000000001,0.27901829999998995,1.831085999999999,164.0991067314148
37,72.07000000000001,0.24229019999999934,1.7892322000000007,187.65340608596802
38,71.96000000000001,0.27156540000000007,1.8152244999999994,216.7899868965149
39,71.66,0.2765397000000007,1.8239269999999976,263.5402210235596
40,71.55,0.29328230000000133,1.8487531000000104,306.53804599761963
41,71.39,0.3435759000000047,1.9116487000000006,354.1326909255981
42,71.14,0.24054040000000043,1.7683238000000046,443.88970516204836
43,71.12,0.3565289000000007,1.9023777000000024,522.3223181915283
44,71.12,0.24956469999999342,1.7985042000000107,585.4030058288574
45,71.3,0.3525678999999968,1.8973577999999947,637.5630849456787
46,71.39999999999999,0.30401330000000826,1.850678600000009,717.7012580871582
47,71.52,0.2546049000000039,1.8036920999999921,756.2138043212891
48,71.66,0.26151579999999797,1.8112848999999898,820.795098953247
49,71.67,0.24751209999999446,1.7930562999999893,966.5984495544434
50,71.76,0.35832010000000025,1.8909275000000036,1170.902979888916
