round,accuracy,training_time,round_time,loss
1,44.42,0.3308257000000001,2.1800891,3.741490069627762
2,47.56,0.451922699999999,2.227922099999999,4.662881045341492
3,52.39,0.4135454999999997,2.0628843999999997,3.741908194422722
4,69.19,0.42989799999999967,2.0333153999999993,2.5861695513129233
5,66.42,0.454230299999999,2.070736,3.723768860697746
6,71.45,0.504901799999999,2.134492100000003,3.4640000493824483
7,73.47,0.425855600000002,2.2072651000000008,3.209813983589411
8,67.72,0.2734065000000001,2.1435508,6.017273381948471
9,67.60000000000001,0.26790360000000035,1.988185399999999,9.418035392761231
10,64.22,0.29184069999999807,1.9027944999999988,11.690552084445953
11,71.41999999999999,0.24915080000000245,1.9769641,9.53643346309662
12,70.88,0.46470110000000275,2.429373400000003,10.254742401838303
13,73.89,0.30386339999999734,1.9085442000000015,9.16686994433403
14,73.79,0.3281491000000045,2.0472793999999936,9.456822685003281
15,73.45,0.5780200000000022,2.6168055999999993,10.042358787059785
16,75.72,0.40079490000000106,2.0324673000000004,10.316208267211914
17,74.51,0.19005169999999794,1.7936414999999997,11.920372016429901
18,75.37,0.25954109999999986,1.853212599999999,12.783525387048721
19,75.96000000000001,0.2192892999999998,1.8058177999999998,13.289808671474457
20,74.71,0.3580692999999968,1.9408931999999979,16.122093111276627
21,73.94,0.3243274000000014,1.9695855000000009,20.52149760246277
22,74.72999999999999,0.2582165000000032,2.105390200000002,23.400956981182098
23,76.05,0.25962140000000034,1.8210289999999958,24.867268850803374
24,74.83,0.2182434999999998,1.785689699999999,30.49938363313675
25,74.9,0.26389049999999514,1.8173122000000035,36.76720505952835
26,75.77000000000001,0.3013272000000029,1.8489177000000012,41.2136456155777
27,75.2,0.2773538000000002,1.9934876999999958,50.542406170368196
28,74.06,0.2727383000000003,1.8432493000000107,64.39937067985535
29,73.49,0.3556959999999947,1.9389950999999996,72.26586805343628
30,74.49,0.3964841000000092,1.975238300000001,70.83848204612733
31,74.28,0.28950009999999793,1.8560899000000006,84.34762113571168
32,75.3,0.3243973999999952,1.922518199999999,96.1393827676773
33,76.23,0.2554333000000071,1.8121389999999877,102.23239297866822
34,76.48,0.36788339999999664,1.9173346999999978,117.06577753067016
35,76.7,0.28139570000000447,1.8915906999999947,136.4014943122864
36,76.59,0.24904510000000357,2.0872743000000042,162.53442204475402
37,76.41,0.316946999999999,2.0511351999999903,182.44864100456238
38,75.99000000000001,0.28063369999999566,1.8599273999999895,196.82391958236695
39,75.9,0.2605743999999959,1.8125835999999964,236.45976644515991
40,75.57000000000001,0.26462339999999074,1.8107776999999885,269.0578984642029
41,75.61,0.2654493000000002,1.8610846999999922,315.2514984703064
42,75.63,0.2599531999999982,1.8201119000000006,370.5138388824463
43,76.03999999999999,0.28889350000000036,1.8395897999999988,407.96585231781006
44,76.16000000000001,0.2764460999999869,1.8385469999999913,479.04200244903564
45,76.39,0.34345309999999074,1.916234099999997,502.46423408508304
46,76.61,0.3098544000000061,1.8838922999999994,584.1456201934815
47,76.62,0.25074830000001214,1.7971568999999903,657.1304917526245
48,76.77000000000001,0.2884291000000019,2.034968599999999,726.9452599716186
49,76.81,0.33482929999999556,1.9178254999999922,871.860825958252
50,76.69,0.24709199999999498,1.800212600000009,1025.3233459472656
