round,accuracy,training_time,round_time
1,10.2,1.5142851999999998,3.400114500000001
2,15.229999999999999,1.2058470999999997,3.0640950999999994
3,14.219999999999999,0.8210439000000012,2.7380177000000003
4,11.459999999999999,0.8360076999999997,2.7379241000000007
5,11.35,0.8465480000000021,2.7860505999999994
6,18.77,0.8841717999999972,2.832467300000001
7,18.62,0.5550661999999988,2.462928199999997
8,22.34,0.8074855999999997,2.713707900000003
9,9.83,1.198202300000002,3.1055218999999994
10,25.45,1.2421407000000002,3.165625999999996
11,17.03,0.8802871999999979,2.796182299999998
12,20.47,0.6853856999999977,2.5770687999999993
13,14.08,0.9218288000000001,2.807139900000003
14,28.77,0.9860463999999993,2.897238400000006
15,20.979999999999997,0.9704188999999985,2.8621492999999987
16,39.28,0.8204212000000055,2.7791177000000005
17,22.41,0.5640353000000005,2.4993596999999994
18,27.639999999999997,1.1250299000000012,3.0828070000000025
19,24.5,0.8915313999999981,2.8254680000000008
20,23.3,0.7839823999999993,2.696425899999994
21,28.060000000000002,0.6086529000000098,2.522134600000001
22,31.41,1.1228924999999919,3.0315537000000035
23,46.0,0.9290814000000012,2.8531923999999975
24,27.67,1.1433265999999946,3.064180399999998
25,27.63,1.1229998000000023,3.023221499999991
26,39.2,1.082610900000006,3.021254600000006
27,48.44,1.0448762000000045,2.951247099999989
28,29.970000000000002,1.262450599999994,3.183677799999998
29,32.43,0.9465043000000009,2.8482920000000007
30,40.71,0.9460825000000028,2.8343466000000035
31,40.22,0.6935616000000095,2.6064547000000005
32,34.86,1.194862999999998,3.0820641999999907
33,31.45,1.1815574000000026,3.1062069000000037
34,51.04,0.9149141999999983,2.829405500000007
35,33.839999999999996,1.6095266000000095,3.5526112999999953
36,41.25,0.9521161999999919,2.872790800000004
37,57.37,1.0172718999999972,2.910686300000009
38,42.02,1.3226240999999987,3.2187564000000037
39,48.9,0.9031453999999997,2.8349223999999964
40,53.71,0.867334900000003,2.7920046999999926
41,46.31,1.1183088000000083,3.0371126000000004
42,55.92,0.8245484999999917,2.741380200000009
43,34.46,0.81926279999999,2.8017258999999797
44,56.599999999999994,0.6569902999999897,2.582384399999995
45,42.26,0.9761640000000114,2.9039247999999986
46,47.46,0.7831729000000109,2.697164299999997
47,47.22,0.8776145000000213,2.7725338000000193
48,60.29,0.6931285999999943,2.6094871999999896
49,49.88,1.4411267000000123,3.375912200000016
50,51.81,0.7118754999999908,2.657099499999987
