round,accuracy,training_time,round_time
1,9.6,0.9665394000000003,2.901985
2,10.100000000000001,0.8944883000000008,2.8134058
3,10.100000000000001,0.9957376,2.8439692
4,10.100000000000001,0.9689368000000016,2.8728077000000027
5,9.58,0.8195705000000011,2.7446924999999993
6,15.120000000000001,1.052594899999999,2.9805326
7,10.879999999999999,0.9980975999999977,2.9069031999999986
8,22.96,0.8013024999999985,2.774117099999998
9,17.78,0.628517500000001,2.5808529000000036
10,19.62,1.1660705999999976,3.151818999999996
11,10.89,0.9252454000000014,2.9363082000000063
12,14.399999999999999,0.719064000000003,2.8807726000000002
13,12.24,1.061260500000003,3.0238147000000026
14,18.67,1.1003443999999973,3.0498568000000006
15,30.56,1.285229000000001,3.235557100000001
16,21.05,0.9092221000000009,2.8848502000000025
17,23.200000000000003,1.735253499999999,3.636439799999998
18,22.67,1.071930700000003,3.0072786999999934
19,33.37,0.9082015999999982,2.786575600000006
20,17.57,0.9390524000000084,2.900045800000001
21,33.269999999999996,0.6907353,2.6634838999999886
22,39.2,1.2223192000000012,3.186396099999996
23,20.080000000000002,1.0789128000000119,3.0155314000000004
24,32.57,0.8011716000000035,2.944223100000002
25,33.54,1.2682634000000093,3.5399692000000016
26,37.62,0.8324025000000006,2.9077877
27,19.84,0.6299767000000003,2.7958818999999977
28,23.61,0.6198815000000053,2.563198200000002
29,44.97,0.7809922999999941,2.6746602999999993
30,36.08,1.186076600000007,3.080149199999994
31,24.72,0.6291965000000062,2.5579715999999877
32,26.46,0.7951824999999957,2.7376674000000065
33,52.15,0.6464567000000017,2.5320126999999957
34,42.94,0.9190100000000001,2.865462799999989
35,39.82,0.8024348000000003,2.745242200000007
36,37.47,0.6368963999999977,2.5167249
37,31.77,0.7574734000000092,2.655440100000007
38,54.11,1.1700519999999983,3.0982295999999963
39,50.79,1.0956428000000074,3.005570700000007
40,47.53,0.8261703999999952,2.750692700000002
41,33.98,0.8199995999999885,2.7288228000000174
42,50.24999999999999,0.6253164000000027,2.560116600000015
43,54.92,1.0390253999999857,2.967864999999989
44,46.07,0.7844781999999952,2.677551199999982
45,35.839999999999996,0.6245930000000044,2.547541899999999
46,58.39,0.7512576000000024,2.65390069999998
47,58.269999999999996,0.7807511000000034,2.7456043999999906
48,58.85,1.0451207000000124,2.980197299999986
49,35.9,0.6933764000000053,2.682415500000019
50,44.43,0.8067931000000215,2.7373745000000156
