round,accuracy,training_time,round_time
1,14.42,1.3533136999999993,3.2807375000000008
2,13.25,0.7577768999999996,2.6346881999999994
3,10.100000000000001,1.092357400000001,2.964278
4,10.100000000000001,0.8986805999999987,2.8084650000000018
5,9.74,1.101348999999999,2.9974457
6,9.74,1.1159053000000014,3.054659000000001
7,8.92,0.9705225999999989,2.865263800000001
8,17.01,0.7410429000000001,2.6957808000000014
9,9.879999999999999,0.7803733000000008,2.721306299999995
10,10.65,1.1082715000000007,3.0763336999999993
11,16.49,0.9761205000000004,2.936680899999999
12,20.830000000000002,0.7939672999999985,2.6924244
13,13.350000000000001,1.0728504,2.9860769000000005
14,30.630000000000003,0.8487791999999956,2.7543407
15,13.76,1.031737299999996,2.9614635000000007
16,11.68,1.1521359000000047,3.0421014
17,21.07,1.4293334000000044,3.342438399999999
18,26.69,0.6641876999999994,2.604140700000002
19,29.439999999999998,0.8791313999999986,2.8143809999999974
20,26.86,0.9227610000000013,2.8638052000000016
21,13.889999999999999,0.7383284000000003,2.657456300000007
22,33.31,0.677207100000004,2.6234328000000033
23,31.979999999999997,0.9792896000000013,2.9108480000000014
24,21.46,0.8513732999999917,2.76283260000001
25,40.75,1.017786000000001,2.909722099999996
26,37.01,1.3090315000000032,3.2307565999999923
27,42.15,1.078677600000006,2.987461500000009
28,40.87,0.9399725000000103,2.8412019000000015
29,19.29,0.9627227999999945,2.8624845999999877
30,17.03,1.0625485000000054,2.9933359999999993
31,34.23,0.9982380999999947,2.8690664000000083
32,22.830000000000002,0.9344995000000011,2.861067399999996
33,51.83,1.051412599999992,2.9395484000000067
34,57.440000000000005,1.0528367000000003,2.9919601
35,25.119999999999997,1.0768522000000047,2.974229699999995
36,19.8,0.6872350000000012,2.603251400000005
37,38.79,0.8000691000000018,2.7396368999999936
38,53.63,1.1090268000000094,3.044770800000009
39,41.06,1.008716899999996,2.8897211999999968
40,44.9,1.0393866999999943,2.928864399999995
41,55.48,0.9257608000000062,2.856681800000004
42,47.55,1.2463375999999897,3.1267441999999903
43,60.029999999999994,0.8023548000000176,2.757744900000006
44,49.9,0.8103163000000109,2.7126494999999977
45,39.39,0.6722910999999954,2.594701299999997
46,48.76,0.7416700999999932,2.6547311999999863
47,60.699999999999996,0.8373579000000007,2.7274261999999965
48,40.75,0.929404599999998,2.852421300000003
49,47.089999999999996,0.5672284999999988,2.503706600000015
50,39.97,0.6919934999999953,2.607460400000008
