round,accuracy,training_time,round_time
1,12.36,1.4143161000000006,3.3933178
2,9.8,0.8278161999999991,2.7103967000000004
3,9.8,0.8689463000000011,2.7263523999999997
4,9.8,0.8543266000000003,2.711128600000002
5,19.39,1.2633015000000007,3.1719880000000025
6,21.84,0.7309976999999996,2.6726621
7,19.66,0.7228618999999981,2.6547057999999986
8,14.799999999999999,1.0851514000000009,3.031989999999997
9,30.9,0.8457518000000022,2.7886000000000024
10,26.0,0.5281082999999995,2.4685078999999988
11,36.919999999999995,0.7020594000000031,2.6245394000000033
12,21.09,0.600985399999999,2.5660990999999953
13,17.68,0.9580346999999989,2.907289200000001
14,29.830000000000002,0.7966954999999984,2.7371763000000016
15,19.46,0.5563324999999963,2.5112146999999965
16,18.92,0.8442628999999968,2.777865300000002
17,24.38,1.1776337000000012,3.0577163000000027
18,37.169999999999995,1.1414072000000033,3.0810338
19,46.19,1.0176493000000022,2.953258699999992
20,31.86,1.0281354000000036,2.910144900000006
21,18.759999999999998,1.0578081999999966,2.989171100000007
22,39.1,0.7530234000000036,2.726725799999997
23,25.259999999999998,0.6175219999999939,2.6026164999999963
24,31.580000000000002,0.7525583999999981,2.6793964999999957
25,32.28,0.724095399999996,2.6794218
26,39.2,0.8122458999999935,2.7268590999999986
27,47.260000000000005,0.9997489000000002,2.9279394999999937
28,51.739999999999995,0.9434374999999875,2.8508422000000024
29,39.6,0.9454214999999948,2.865357799999998
30,39.46,0.9040727999999945,2.8728439000000066
31,42.55,0.7967237000000011,2.7381652999999915
32,58.830000000000005,0.9568083999999999,2.888554400000004
33,57.29,0.7943865000000017,2.7119567000000018
34,43.75,0.7943648999999908,2.7105128999999977
35,45.29,0.8912499000000054,2.8105011999999903
36,41.74,0.9897780000000012,2.8964902000000023
37,47.21,1.0059217999999959,2.933234299999995
38,53.5,0.8562936000000008,2.7944233999999994
39,52.25,0.6230719999999934,2.5375997000000012
40,56.410000000000004,0.9118408000000073,2.8357262999999904
41,63.27,1.1621987999999988,3.106363799999997
42,54.620000000000005,0.8771459999999962,2.7794549999999845
43,49.09,0.8652861999999999,2.8338382000000024
44,54.67999999999999,1.0320783000000233,2.9425585000000183
45,65.84,1.181296599999996,3.0995301000000097
46,65.25999999999999,0.7293540999999948,2.6171699000000217
47,46.17,1.0728400000000136,3.020491899999996
48,59.019999999999996,0.9754008999999826,2.9088158000000135
49,63.65,0.9667644999999823,2.8286137999999994
50,57.37,0.9773919000000149,2.9447429999999883
