round,accuracy,training_time,round_time
1,10.38,1.3630619,3.2705173999999992
2,10.32,0.8631647999999998,2.7554418999999992
3,9.74,1.0102311000000004,2.904270699999998
4,10.32,0.9938506999999994,2.973327600000001
5,10.280000000000001,0.8588650999999992,2.789205599999999
6,10.33,0.8601463000000003,2.7517821000000033
7,15.590000000000002,1.0857257000000011,3.0288711
8,11.67,1.0104632000000002,2.921051699999996
9,22.91,0.6138280999999992,2.5735765999999956
10,9.74,0.7802299000000019,2.6880892000000003
11,17.73,0.9612910000000028,2.836072200000004
12,10.54,1.131386599999999,3.0690972000000016
13,20.02,0.6514852000000033,2.5557396000000026
14,16.39,0.7490532000000059,2.6749111000000028
15,18.4,1.3061116000000013,3.2877849000000055
16,24.81,0.8106143999999986,2.7686081000000016
17,47.47,0.9661715000000015,2.913759200000001
18,43.35,0.6198526000000015,2.5145436999999973
19,30.56,1.0055472999999964,2.9328278000000054
20,9.74,0.8207487000000029,2.7711678000000006
21,56.269999999999996,0.9426397999999949,2.8903451999999987
22,25.509999999999998,1.003299400000003,2.9298538999999977
23,42.32,1.1227626000000015,3.0090774000000096
24,22.34,1.2464386000000047,3.1616061999999943
25,11.76,1.2051156999999932,3.11279549999999
26,21.72,1.0263431999999995,2.9394305999999943
27,50.62,1.0301601999999974,2.9337138000000067
28,60.29,0.6115390999999875,2.590819400000001
29,40.68,0.7865744999999862,2.7541113000000053
30,35.06,0.9816002999999967,2.968193900000003
31,35.44,1.0398196000000013,3.009512000000001
32,31.069999999999997,0.5995281000000006,2.5297100999999884
33,52.629999999999995,1.3207103999999958,3.2661767999999967
34,62.36000000000001,0.8167430999999965,2.757823000000002
35,43.36,1.0024000999999885,2.8990246999999982
36,58.879999999999995,1.0508179999999925,2.978473600000001
37,51.339999999999996,1.5696795999999864,3.5039276999999913
38,43.41,1.0729972999999973,3.0155705000000097
39,43.15,1.1587081999999924,3.079876099999993
40,45.73,0.8133354999999938,2.7125805999999955
41,38.73,0.784510400000002,2.743577600000009
42,50.62,0.7093576999999982,2.669500999999997
43,51.38,0.755351399999995,2.6906340999999827
44,67.63,0.8838557999999921,2.806185499999998
45,62.580000000000005,0.8205741999999816,2.7550390000000107
46,48.68,1.2151474000000064,3.077283300000005
47,66.08000000000001,1.1065408999999988,2.9842928999999856
48,67.47,0.5770734999999831,2.5158453999999892
49,56.76,0.8851941000000068,2.822480200000001
50,59.53000000000001,0.9661567999999932,2.9327941000000237
