round,accuracy,training_time,round_time
1,9.99,1.4560944351833314,4.794502750039101
2,15.42,1.2005276691634208,4.3974930320400745
3,27.62,0.9071812338661402,4.530883314087987
4,43.87,1.3281422178260982,4.983714335830882
5,51.53,1.5223791480530053,4.70517317019403
6,53.190000000000005,1.7199235998559743,4.869188608136028
7,62.49,1.0133916221093386,4.1869101990014315
8,55.33,1.5032277358695865,4.652432064991444
9,62.44,1.3484997760970145,4.548353764927015
10,63.4,1.3319602869451046,4.518782909959555
11,68.58999999999999,1.6059331519063562,4.752814406063408
12,67.32000000000001,1.700143582886085,4.837460611015558
13,68.97,1.656212436966598,4.85679487301968
14,66.75999999999999,2.0431904660072178,5.175827783998102
15,68.61,1.3738902630284429,4.551602083956823
16,68.08999999999999,1.9890934319701046,5.253829936031252
17,71.73,1.9721372150816023,5.563944461988285
18,64.33,1.8454672619700432,5.02318953210488
19,71.88,2.480962532106787,5.588219854049385
20,69.11,1.8452565709594637,4.990341330878437
21,71.54,1.1919983050320297,4.370748254004866
22,74.08,1.6203975710086524,5.1752265088725835
23,67.99,1.4742659430485219,5.087399026146159
24,69.69,1.4856459798756987,5.003857410978526
25,69.73,2.0372619389090687,5.197668683947995
26,73.04,1.8974483641795814,4.951695577939972
27,74.02,2.392770385136828,5.496931889094412
28,76.37,1.8269972840789706,5.449056891957298
29,72.23,1.755462455097586,4.910062210867181
30,75.76,2.580242765834555,5.753240647958592
31,75.01,2.044225546065718,5.190457696095109
32,75.64999999999999,1.8190466449595988,4.980879605049267
33,76.91,2.0899873378220946,5.816364741884172
34,73.0,2.245647114003077,5.311750687891617
35,76.06,2.4467175148893148,5.547994966153055
36,76.44999999999999,1.8169557431247085,4.999940783018246
37,77.02,2.2950041198637336,5.471253239084035
38,79.31,1.4718595100566745,4.653690153034404
39,78.0,2.0219492739997804,5.052163789048791
40,77.55,1.6146663839463145,4.790322904940695
41,77.10000000000001,1.8268308502156287,5.022154917009175
42,77.38000000000001,1.9060723991133273,4.958372021093965
43,76.55,2.5748608941212296,5.719806702807546
44,79.29,1.7206203169189394,4.787963445996866
45,79.99000000000001,1.8532336910720915,5.055395503062755
46,76.58,2.127289596013725,5.64349097199738
47,77.19,2.6871501761488616,5.906076821964234
48,76.88000000000001,1.9713829499669373,5.011115072062239
49,79.31,1.3964527200441808,4.5694759448524565
50,75.83,1.7746747361961752,4.786592045100406
