round,accuracy,training_time,round_time
1,10.0,1.189102684147656,4.889908700948581
2,19.25,1.140313931973651,4.6147702829912305
3,48.29,1.3135526201222092,4.891739452956244
4,60.12,0.9308688440360129,4.491762737976387
5,49.559999999999995,1.935585510917008,4.945778765017167
6,54.87,1.2020945681724697,4.221478424966335
7,58.540000000000006,1.3091476468835026,4.36752710910514
8,64.49000000000001,1.5372604089789093,4.530606048880145
9,67.58999999999999,1.6445051550399512,4.720364411827177
10,66.91,1.4729121630080044,4.4900440748315305
11,71.45,1.1317606659140438,4.148989791050553
12,66.67,2.2824489111080766,5.291244741063565
13,73.35000000000001,1.2592691169120371,4.2333283559419215
14,68.96,1.906499369069934,4.849842865951359
15,70.52000000000001,2.305533038917929,5.830724410014227
16,74.58,1.7421947319526225,4.8018660640809685
17,74.69,1.8214097439777106,4.847997433971614
18,74.14,1.3961812919005752,4.43547359504737
19,74.37,1.8843123810365796,5.020433786092326
20,74.75,1.931397401029244,4.958164592040703
21,70.36,1.3141757459379733,4.340039198054001
22,71.75,1.7252816269174218,4.715668003074825
23,76.14,1.9691966369282454,4.974138373043388
24,76.7,3.12699531018734,6.081479660002515
25,72.17,2.8447708981111646,5.845297234132886
26,75.56,1.5765409721061587,4.630732852034271
27,75.92999999999999,1.937339800177142,4.968360579106957
28,76.55,1.728581669041887,4.7128415601328015
29,78.03,2.549830883042887,5.440424560802057
30,78.69,1.8831803200300783,4.9462231220677495
31,76.39,2.424499514978379,5.4800906530581415
32,76.25,1.9424499990418553,4.91559873893857
33,78.75,2.100841606967151,4.998806386021897
34,73.31,1.4246001390274614,4.399521097075194
35,79.24,1.9980412961449474,5.520604828838259
36,78.03,1.8931182539090514,5.4157975821290165
37,79.62,2.2332039470784366,5.714536560000852
38,76.92,1.2314463751390576,4.217766337096691
39,79.3,1.3838568639475852,4.885321280919015
40,75.36,1.676097413059324,5.168927730061114
41,79.47999999999999,1.8021527458913624,4.785408060066402
42,78.92,2.0057435519993305,5.528031395981088
43,80.27,2.044195766095072,5.483710371889174
44,79.34,1.561603416921571,5.001899134134874
45,78.59,1.7888854111079127,4.841073925839737
46,79.75,2.149656062014401,5.076214466011152
47,78.8,1.635881899856031,4.635799976065755
48,79.43,1.7741998531855643,4.822534955106676
49,77.32,2.2916368460282683,5.341217132052407
50,81.05,2.0097628999501467,4.945363865001127
