round,accuracy,training_time,round_time
1,10.65,1.2359899091534317,4.907024236861616
2,25.8,1.2285589419770986,4.313522154930979
3,41.05,1.4581459779292345,4.499247479019687
4,50.46000000000001,0.9832171318121254,4.043013893999159
5,43.82,0.7608712988439947,3.813490422209725
6,50.62,1.6425096599850804,4.673253647051752
7,55.43,1.7463222539518028,5.134041643003002
8,58.10999999999999,1.4880629540421069,4.990481012966484
9,56.86,1.3466803340706974,4.358429554151371
10,64.11,1.990680665941909,4.995468812063336
11,66.73,1.703360954998061,4.6773134409449995
12,65.33,1.8144486958626658,4.822403600905091
13,72.06,1.6325315099675208,5.116517240880057
14,70.46,1.9694015609566122,4.984035866102204
15,71.36,1.6490953390020877,4.678079313132912
16,68.58,1.752700706012547,5.3213553230743855
17,73.79,1.4137436510063708,4.913528836099431
18,71.7,1.0941416390705854,4.667310454882681
19,71.17999999999999,1.5351459980010986,4.942973735975102
20,70.86,1.907676137983799,4.87943662609905
21,75.55,1.79506455687806,5.18260072497651
22,73.44000000000001,2.429624698124826,5.415267606033012
23,65.03999999999999,1.9889730180148035,5.031323672970757
24,76.03999999999999,2.0992534798569977,5.154420115984976
25,72.81,2.0894322560634464,5.13141678692773
26,74.51,2.4339493070729077,5.412178290076554
27,73.57000000000001,2.0254160901531577,4.959218216827139
28,74.61,2.4219824760220945,5.410238530952483
29,73.06,2.615571326110512,5.630059939110652
30,73.78,1.3794939920771867,4.346248232061043
31,75.91,2.271295472048223,5.291748941875994
32,77.32,2.146657028933987,5.067679733037949
33,70.55,1.2523353400174528,4.205838944064453
34,75.9,2.0039564908947796,5.501215706113726
35,76.3,2.4370294709224254,5.493815743131563
36,72.8,1.3961775570642203,4.611148925963789
37,76.37,1.5470229389611632,4.442304702941328
38,78.21000000000001,2.290211762068793,5.3159768069162965
39,75.36,2.6361432450357825,6.069310826947913
40,74.62,1.2059953820426017,4.259662545053288
41,79.13,2.0056262649595737,4.983999107033014
42,80.0,1.7569707611110061,4.687657948117703
43,71.6,1.2664648049976677,4.165108057903126
44,77.06,1.1500172920059413,4.238719173939899
45,79.36999999999999,1.9315161239355803,4.860791787970811
46,78.43,2.7958582488354295,5.866894145030528
47,76.25999999999999,1.6188718508929014,5.1436518849805
48,78.89,1.8773610820062459,4.781752012902871
49,78.91,1.3969409570563585,4.4134306570049375
50,78.36999999999999,1.4741811889689416,4.515138525981456
