round,accuracy,training_time,round_time,loss
1,19.53,4.372332179918885,7.3573103453963995,2.6358234274387358
2,24.47,0.9038416175171733,4.061772994697094,2.2514633250236513
3,26.66,2.7260705679655075,6.027074280194938,2.7476725697517397
4,27.529999999999998,2.648803699761629,5.915976800024509,2.126698929667473
5,36.99,1.2002756595611572,4.512163200415671,1.731088831424713
6,31.35,0.5579147543758154,3.7258840361610055,2.5929923462867737
7,32.22,2.2762250639498234,5.383740679360926,1.7129418414831161
8,19.67,1.5116669284179807,4.675168888643384,2.219682906270027
9,36.94,1.3389167431741953,4.563551894389093,1.895394777059555
10,40.32,0.8920629341155291,4.047666265629232,2.3056847417354582
11,32.190000000000005,0.6299528395757079,3.8834363175556064,1.7395412653684617
12,37.88,2.6429763017222285,5.8872230518609285,2.0412595748901365
13,36.08,0.6025140136480331,4.05880340654403,2.0932818841934204
14,34.4,1.4210705179721117,4.637950090691447,2.077132371068001
15,40.11,2.4677625708281994,5.753486373461783,1.6492895597219468
16,44.54,2.884983394294977,5.973111446946859,1.6793878543376923
17,37.85,0.5960025852546096,4.007285366766155,2.982964514493942
18,43.05,0.5958760716021061,3.9606990246102214,1.5537931978702546
19,41.88,0.7988213989883661,4.198790652677417,1.9233498167991638
20,60.419999999999995,1.3376047443598509,4.601863368414342,1.1480505844950677
21,42.230000000000004,2.925440707243979,6.065311683341861,1.6183676540851593
22,44.62,0.6303085023537278,3.7658765502274036,1.8505142349004746
23,55.010000000000005,0.8626645933836699,4.041773720644414,1.072449415922165
24,55.75,1.7400976857170463,4.74611409753561,1.0369696500897407
25,56.589999999999996,0.9726681597530842,4.33445262350142,1.206551630795002
26,48.42,1.6465988969430327,4.6173677714541554,1.8879899471998214
27,59.36,1.2906082812696695,4.534014796838164,1.2768932974338532
28,61.760000000000005,1.3936919532716274,4.556765049695969,0.8769515174627304
29,53.89000000000001,1.101495860144496,4.2707273587584496,1.1608408761024476
30,62.260000000000005,1.4305331716313958,5.002167426049709,1.056929318010807
31,69.73,0.7458437364548445,3.991692401468754,0.8276216021180153
32,66.88,2.4116052351891994,5.489530821330845,0.8663154135644436
33,69.0,0.8927416391670704,3.9871243331581354,0.8952040800452232
34,61.07,2.598624227568507,5.595492099411786,0.9214367932081222
35,66.67999999999999,1.9220499275252223,5.082084842957556,0.8633889698982239
36,64.97,2.3875732189044356,5.913968635722995,0.8694983024895191
37,72.89999999999999,0.9080036273226142,4.1471144035458565,0.7948583336174488
38,75.87,2.003811836242676,5.228077098727226,0.6287525483965873
39,64.02,0.7842787625268102,4.062599373050034,0.9750213891267776
40,71.39999999999999,1.897647368721664,5.062031464651227,0.883707609474659
41,65.09,3.2769806617870927,6.488153064623475,0.9531389886140823
42,63.129999999999995,1.9221576759591699,4.9625133806839585,0.9797461381554604
43,63.91,5.765565956942737,8.80824167933315,0.9220897233486176
44,71.32,1.1940868301317096,4.141473891213536,0.9106730745732784
45,73.35000000000001,2.323224751278758,5.952338665723801,0.7127502143383027
46,75.26,1.2294482104480267,4.894670560024679,0.644850069731474
47,73.47,1.771890695206821,5.481678565964103,0.7177915720641613
48,73.56,1.2440392253920436,4.4378169272094965,0.7456409221887589
49,71.04,1.78195231128484,4.882839208468795,0.7768614618480205
50,62.029999999999994,1.1856039175763726,4.338378012180328,1.0220394784212112
