round,accuracy,training_time,round_time,loss
1,10.0,5.047256990335882,8.483264617621899,2.375338749885559
2,19.57,2.4758420195430517,6.135041696950793,2.601508614420891
3,26.27,0.8768677683547139,3.9404682721942663,2.3147883081436156
4,28.389999999999997,0.9912807680666447,4.352220865897834,2.7061588180065157
5,28.78,2.975559218786657,6.27517880871892,2.4701797270774843
6,42.47,2.287119260057807,5.92274484038353,1.6493204563856125
7,37.11,1.944118876941502,5.117598935030401,1.5872726970911026
8,34.510000000000005,1.6270510740578175,4.836470371112227,1.5497808647155762
9,28.849999999999998,2.068786174058914,5.315078168176115,2.9256139826774596
10,29.49,3.040841016918421,6.227254876866937,2.0569090855121615
11,29.24,1.8429910857230425,5.060826557688415,2.9648299539089202
12,36.02,3.7413436379283667,6.904725198633969,1.8174807685613632
13,42.64,1.9492039261385798,5.074639378115535,1.7174571681022643
14,37.09,2.185778665356338,5.405458465218544,2.111080761551857
15,43.96,1.4255868326872587,4.692347249947488,1.4765676262974738
16,45.65,0.885949962772429,4.11733796261251,1.5481565704941749
17,45.67,1.1395747913047671,4.372790593653917,1.5573022437095643
18,56.940000000000005,2.3941471641883254,5.571577277965844,1.2428385356068612
19,65.25999999999999,1.3702024426311255,4.53586883097887,1.086009029150009
20,55.13,1.5423432616516948,4.713471279479563,1.1463916456699372
21,57.28,1.4497387716546655,4.439778624102473,1.0583477073907852
22,51.080000000000005,1.3055349756032228,4.524052795954049,1.7321745562553406
23,59.5,2.7348877573385835,5.8626843597739935,1.1078269237279892
24,57.42,2.150173624046147,5.347319385036826,1.3072756344079972
25,65.89,2.643762052990496,5.80722098518163,0.871030168235302
26,66.74,1.322358692996204,4.321667354553938,0.9107233700156212
27,63.56,2.4310628110542893,5.543886722065508,1.108241071999073
28,58.489999999999995,1.382574993185699,4.615935296751559,1.194696532189846
29,63.99,1.3852098304778337,4.433572765439749,0.888608910292387
30,68.45,0.9468803079798818,4.1613037167117,0.9535895417630672
31,60.809999999999995,1.5154450675472617,4.63682524394244,1.2846009862422942
32,64.03,0.9651708379387856,4.04738700017333,1.1370119044184686
33,62.88,1.1735837301239371,4.467990446835756,1.3466853454709053
34,56.97,2.1672586165368557,5.297815969213843,1.2289929333329201
35,63.71,1.3157847467809916,4.561188209801912,0.9529606759548187
36,63.29,2.174547311849892,5.413942941464484,0.8481639948487282
37,69.81,1.3805588334798813,4.49915465246886,0.8237677094340324
38,70.78999999999999,1.7038785684853792,4.897036822512746,0.8030165626108646
39,71.11,0.7142401896417141,3.988605098798871,0.8383511930704117
40,64.14999999999999,1.933955212123692,5.178006345406175,1.0981603047251702
41,66.51,2.405121305026114,5.562592324800789,0.9146013070642948
42,71.91,1.9226810662075877,5.122952613048255,0.7282043087482453
43,70.52000000000001,1.4975976534187794,4.668659634888172,0.7896945834159851
44,69.39,1.8404594836756587,5.09016942512244,0.9739068733155727
45,65.60000000000001,1.7221125084906816,4.932155895978212,0.9856598466634751
46,65.44,1.4632837399840355,4.7211667113006115,0.8610614357888698
47,68.4,1.6874700505286455,4.759124769829214,1.0830044659972191
48,69.22,1.2638633511960506,4.454759548418224,0.7535693027079106
49,70.7,1.0525761805474758,4.319812396541238,0.8618199157714844
50,73.42,1.1767302518710494,4.430888687260449,0.6545046955347061
