round,accuracy,training_time,round_time
1,10.0,6.015512041049078,19.384521679021418
2,10.0,5.9296966679394245,18.970848426921293
3,10.0,6.289512844989076,18.265739692142233
4,10.0,6.1387408131267875,19.621004279935732
5,16.0,6.01801029779017,19.13023742218502
6,16.02,6.058077082037926,17.302379618864506
7,16.82,6.231131708016619,17.049742765026167
8,17.380000000000003,6.376511073904112,17.43707517697476
9,17.21,6.667430387111381,19.59413986792788
10,17.09,5.749426410999149,16.79169061500579
11,18.060000000000002,6.391454671043903,17.173358828993514
12,16.73,5.919329320080578,19.13339360593818
13,16.939999999999998,6.081732485909015,17.30780003312975
14,17.4,6.1150839710608125,17.456227365881205
15,19.28,6.446503207786009,17.64474588399753
16,17.57,6.064753318205476,17.109293036861345
17,17.25,6.230039710877463,17.18710664100945
18,16.939999999999998,6.300524346996099,17.405644720885903
19,21.82,6.303058839868754,17.1634932551533
20,22.63,5.940553715219721,17.073413143167272
21,22.189999999999998,6.16547961300239,17.765606930013746
22,25.09,6.323792815208435,17.615656734909862
23,19.91,5.9647032818757,17.08074483484961
24,23.31,5.99209733097814,17.335462673101574
25,21.86,6.206343959085643,17.15715666906908
26,23.200000000000003,6.569944771006703,17.553013938013464
27,21.14,6.006966477027163,16.942768709966913
28,23.89,6.168278937926516,17.38618678599596
29,24.25,5.889986688038334,16.87317627388984
30,25.88,6.2117612599395216,17.605743740918115
31,25.650000000000002,5.922464462928474,17.14702342892997
32,26.16,6.065702765015885,17.24726670095697
33,27.0,5.947786635020748,17.159648281987756
34,27.67,5.998411722946912,17.497684847097844
35,26.450000000000003,5.927700633881614,17.07411435013637
36,23.66,6.521419620141387,17.829745661932975
37,29.049999999999997,6.38213215302676,17.627644739113748
38,24.75,6.426624573068693,17.23279533907771
39,27.13,6.340957332868129,17.597994718002155
40,27.48,6.225592099130154,17.337958216201514
41,28.53,6.358669201144949,17.463225602870807
42,25.06,6.416806345107034,17.614730946952477
43,29.59,6.9499559621326625,18.19690350187011
44,28.82,6.446018372196704,17.77583324885927
45,26.85,5.905837432015687,17.121772789163515
46,28.01,6.093653429998085,16.95464376709424
47,28.689999999999998,6.696495329961181,17.72137160692364
48,30.220000000000002,6.257118725916371,17.520489376969635
49,28.7,5.879364419030026,17.110073562012985
50,29.470000000000002,6.253558994969353,17.651954802917317
