round,accuracy,training_time,round_time
1,10.09,1.4638310708105564,4.826768896076828
2,10.0,1.0772333170752972,4.289353898027912
3,10.0,1.1230599370319396,4.301793648861349
4,13.889999999999999,1.823235445190221,4.993728547822684
5,26.91,1.254925019107759,4.390674027148634
6,29.189999999999998,1.0553665701299906,4.217286915984005
7,32.269999999999996,1.3525928959716111,4.546697391895577
8,34.93,1.4068201610352844,4.594615180045366
9,38.769999999999996,1.2705055528786033,4.400320350890979
10,52.959999999999994,1.9660777018871158,5.183941546129063
11,49.72,1.979886218206957,5.117668711114675
12,56.010000000000005,1.99653484323062,5.090161252068356
13,58.9,1.3532131519168615,4.439660202013329
14,59.809999999999995,2.0903647169470787,5.249217058997601
15,58.53,1.4269589621108025,4.547528686001897
16,60.3,1.7160208511631936,4.7805387761909515
17,63.190000000000005,1.6239512148313224,4.831860790029168
18,60.160000000000004,1.6605209759436548,4.877369734924287
19,61.72,1.6591284240130335,4.752369975904003
20,57.330000000000005,1.6707480510231107,4.786763088079169
21,61.36000000000001,2.5491895899176598,5.665451141772792
22,62.029999999999994,2.328657796839252,5.331287057138979
23,62.28,1.7485973578877747,4.9046360838692635
24,62.44,2.0361787618603557,5.196390521014109
25,65.2,1.7639197739772499,4.800088357878849
26,64.91,2.3813841880764812,5.458480334142223
27,62.3,2.2057833559811115,5.365356499096379
28,61.14000000000001,1.9247812470421195,5.074996014125645
29,63.54,1.757319516967982,4.734789432957768
30,63.739999999999995,1.559740882832557,4.664048345992342
31,65.03999999999999,1.8623060651589185,4.933350263163447
32,64.95,1.8605552571825683,4.924564124085009
33,64.21,1.4067916800267994,4.529471457004547
34,65.52,2.247748225927353,5.411848786985502
35,67.73,2.140664923004806,5.218675362877548
36,68.74,1.4211494629271328,4.658740465063602
37,65.64999999999999,2.659274032106623,5.723141035065055
38,64.64,1.9662633140105754,5.05664866999723
39,65.9,1.835751426871866,4.833605719963089
40,65.02,1.99888033606112,5.130072271917015
41,65.39,1.7464520141948014,4.7901771338656545
42,67.01,1.6916240809950978,4.832947434857488
43,70.08,1.999166700989008,5.031446824083105
44,66.24,2.048394716111943,5.184963838197291
45,66.41,1.768081024987623,4.843439543852583
46,65.46,1.9858207639772445,5.098290188936517
47,66.25999999999999,2.155391023028642,5.288834927836433
48,67.08,1.9330473819281906,5.057656534016132
49,66.71000000000001,2.2121747960336506,5.382007309934124
50,66.85,1.9089720218908042,5.069800250930712
