round,accuracy,training_time,round_time
1,9.8,0.2473963869852014,3.5546938669867814
2,10.76,0.2849846890021581,3.2484796499775257
3,14.46,0.2564899420249276,3.196824192011263
4,12.36,0.23826312998426147,3.180661713005975
5,9.82,0.25293703700299375,3.2014529940206558
6,18.7,0.28190220301621594,3.2586761369893793
7,21.990000000000002,0.2733096059819218,3.264373238023836
8,18.27,0.23798978398554027,3.1915797520196065
9,30.620000000000005,0.2551395980117377,3.193949997978052
10,36.480000000000004,0.2395721540087834,3.177442072017584
11,48.46,0.2684253289771732,3.203627630980918
12,43.63,0.2547367840015795,3.1865321029908955
13,40.0,0.25426301499828696,3.231322387000546
14,57.68,0.2845882930268999,3.2532434560125694
15,63.21,0.23957514800713398,3.18852780200541
16,63.129999999999995,0.2290695210103877,3.1811565139796585
17,67.66,0.23431078699650243,3.2490008779859636
18,70.7,0.2337634339928627,3.1893637040047906
19,79.95,0.30547188001219183,3.226207829982741
20,80.02,0.2565539909992367,3.2047398269933183
21,79.99000000000001,0.23874962999252602,3.212602365994826
22,81.12,0.24527293600840494,3.1797398630005773
23,80.22,0.24712813799851574,3.232601905008778
24,78.53999999999999,0.3662164059933275,3.304795872012619
25,71.31,0.24505835698801093,3.214882962987758
26,80.81,0.27861642101197504,3.2047936210001353
27,81.87,0.22884689198690467,3.1727637730073184
28,88.42999999999999,0.2823700640001334,3.2094282459875103
29,85.92999999999999,0.2747867300058715,3.2030370920256246
30,90.03999999999999,0.31583685902296565,3.2551294559962116
31,90.23,0.2536608260124922,3.224706449022051
32,89.44,0.2882697710010689,3.2004806860059034
33,90.23,0.22734955500345677,3.162796634976985
34,89.39,0.252876507001929,3.2220707300002687
35,81.72,0.23468664701795205,3.185104685020633
36,87.87,0.23224556300556287,3.183794579003006
37,91.39,0.23908406001282856,3.19291407399578
38,88.69,0.241074587975163,3.2416570860077627
39,86.55000000000001,0.27188792399829254,3.1903357350092847
40,91.31,0.27115600000252016,3.238636687019607
41,91.10000000000001,0.25649660199997015,3.1973893539980054
42,85.69,0.25005229699308984,3.2023532330058515
43,90.09,0.3004997399984859,3.2383736399933696
44,85.68,0.2303211379912682,3.166790796996793
45,87.11,0.30661738498019986,3.2239374710188713
46,89.96,0.30703449799329974,3.234203472005902
47,90.36,0.23715605400502682,3.1749433210061397
48,90.93,0.31335582499741577,3.2945943739905488
49,91.81,0.2745114130084403,3.2524355630157515
50,91.06,0.23659561900421977,3.243362300010631
