round,accuracy,training_time,round_time
1,9.8,0.2572279709856957,3.503628234990174
2,9.8,0.25001990800956264,3.2303465199947823
3,20.330000000000002,0.24077035297523253,3.2122050859907176
4,9.82,0.23874537998926826,3.1917102629959118
5,10.03,0.23637816502014175,3.167330939002568
6,9.74,0.2554078650136944,3.2019901009916794
7,24.94,0.23962345902691595,3.1887928289943375
8,26.450000000000003,0.26368025699048303,3.20792020400404
9,34.660000000000004,0.2407437240181025,3.18687392299762
10,35.52,0.24504357698606327,3.188079824001761
11,30.709999999999997,0.24371211201651022,3.163231102982536
12,47.64,0.24955489800777286,3.1888059499906376
13,39.35,0.2286548709962517,3.1751467760186642
14,45.129999999999995,0.23718609201023355,3.1699416909832507
15,58.84,0.25122233500587754,3.1527980980172288
16,53.54,0.2440848569967784,3.1663918039994314
17,57.16,0.2866342189954594,3.2766611049883068
18,68.24,0.23896353101008572,3.1921701339888386
19,75.0,0.2361177709826734,3.1659537680097856
20,66.93,0.231637220014818,3.1506510370236356
21,74.19,0.266660838999087,3.1839594609919004
22,72.88,0.2825141990033444,3.209519783005817
23,84.26,0.23428292700555176,3.1845007029769477
24,77.42999999999999,0.23425616099848412,3.1614152810070664
25,67.73,0.23021623500972055,3.155945456994232
26,71.43,0.3524689009936992,3.269421336997766
27,80.88,0.27716482401592657,3.222116678021848
28,80.74,0.2509176069870591,3.186951918003615
29,77.92,0.2665266149851959,3.184763959987322
30,85.28,0.25865287199849263,3.202763049979694
31,84.21,0.22698722800123505,3.1556525290070567
32,78.36999999999999,0.24136085898499005,3.195231555000646
33,87.12,0.28291158701176755,3.203572609985713
34,87.22,0.2742653859895654,3.2126666890108027
35,89.28,0.23701208899728954,3.18693639698904
36,90.81,0.22917086398229003,3.228834961017128
37,89.32,0.2789768929942511,3.228285835008137
38,86.78,0.23205554200103506,3.1872899739828426
39,86.91,0.28630672401050106,3.211848884995561
40,89.5,0.3467495019722264,3.2074071879906114
41,86.26,0.2758826270001009,3.191148116980912
42,91.64,0.27075435800361447,3.1809419700002763
43,87.53999999999999,0.23829861800186336,3.177437322010519
44,89.39,0.2807971049915068,3.198272335983347
45,89.11,0.3334095799946226,3.2543827389890794
46,91.33,0.25111685899901204,3.20316368501517
47,90.67,0.2786457650072407,3.2011673910019454
48,88.69,0.23987737702555023,3.194143303000601
49,90.19,0.2502784490061458,3.213682917004917
50,90.11,0.265819938009372,3.2264468149805907
