round,accuracy,training_time,round_time
1,10.09,0.2584285600169096,3.626183818007121
2,10.09,0.23536279200925492,3.2601324360002764
3,10.09,0.25799558698781766,3.2690672850003466
4,10.09,0.2560378480120562,3.2328237290203106
5,10.09,0.23418743701768108,3.2389487150067
6,10.09,0.23225276698940434,3.2131640709994826
7,15.290000000000001,0.2622498479904607,3.2314339709992055
8,23.080000000000002,0.261626316991169,3.2602612740010954
9,24.95,0.23468245399999432,3.2219117789936718
10,25.31,0.25086580400238745,3.2491315759834833
11,25.019999999999996,0.24245082700508647,3.2388183930015657
12,28.08,0.2383852659841068,3.2359266199928243
13,38.61,0.2420757339859847,3.221289612003602
14,45.51,0.2843974500137847,3.2501277069968637
15,50.980000000000004,0.2344434410042595,3.2474470819870476
16,55.34,0.24862283701077104,3.259878156997729
17,58.29,0.249344387993915,3.309738423995441
18,60.45,0.22919789198203944,3.240606150997337
19,66.44,0.2536443439894356,3.2638937779993284
20,65.97,0.23077234099037014,3.2457265759876464
21,67.64,0.2953690629801713,3.2940102420106996
22,68.67999999999999,0.26069408797775395,3.2732332040031906
23,67.67,0.26928798301378265,3.265629973000614
24,69.42,0.2728465289983433,3.2497963909991086
25,67.2,0.26230288899387233,3.2344963700161316
26,69.28999999999999,0.3607908039994072,3.2897856140043586
27,65.64999999999999,0.2837655550101772,3.2555373709765263
28,66.27,0.2240759519918356,3.193658044008771
29,64.82,0.26498477498535067,3.233472886000527
30,66.24,0.2714730960142333,3.2422592079965398
31,68.39,0.23068900298676454,3.211340289009968
32,69.64,0.24810035098926164,3.237898891995428
33,69.48,0.2229830319993198,3.205751642002724
34,69.98,0.24142307799775153,3.2366373969998676
35,70.21,0.22880144900409505,3.2124467979883775
36,70.39999999999999,0.23770255499402992,3.319871907006018
37,70.57,0.309078694001073,3.2852477749984246
38,70.78999999999999,0.23804919197573327,3.218276161001995
39,71.0,0.25994599401019514,3.260951156000374
40,71.07,0.23524378100410104,3.2172837559774052
41,71.13000000000001,0.25155038401135243,3.2466158060124144
42,71.16,0.2977559279825073,3.3080243910080753
43,71.24000000000001,0.28192966399365105,3.2632715970103163
44,71.26,0.31166690998361446,3.277090704999864
45,71.31,0.2311041389766615,3.2246283510176
46,71.3,0.288939144986216,3.264833049994195
47,71.32,0.3499879519804381,3.313822110008914
48,71.33,0.32974516300600953,3.3151062059914693
49,71.32,0.2742997969908174,3.262138379010139
50,71.35000000000001,0.2831909020023886,3.2701810489816125
