round,accuracy,training_time,round_time
1,13.34,0.24860319701838307,3.5927791419962887
2,20.73,0.24727095098933205,3.22043785097776
3,9.82,0.2615117729874328,3.222842707997188
4,9.85,0.25161062300321646,3.2083396069938317
5,9.8,0.24853018199792132,3.1975736169843003
6,18.84,0.23547269697883166,3.160889381018933
7,19.759999999999998,0.27634722500806674,3.2161303739994764
8,17.86,0.23332403099630028,3.1492327869927976
9,20.34,0.24405387599836104,3.1814293950155843
10,32.04,0.25825789899681695,3.2401286349922884
11,52.22,0.29435644898330793,3.2503604989906307
12,41.33,0.2689432250044774,3.2245313299936242
13,50.11,0.26283273598528467,3.2204372950072866
14,59.830000000000005,0.24511203399742953,3.22226907798904
15,40.37,0.2669935669982806,3.205126178014325
16,65.38000000000001,0.24005592800676823,3.2574543120281305
17,56.08,0.2343197290028911,3.172813070996199
18,68.97,0.2995329030090943,3.202141079993453
19,69.05,0.24746301799314097,3.192259597009979
20,69.95,0.2235022810054943,3.2097066389978863
21,78.95,0.2692332750011701,3.2014017070177943
22,76.94,0.2319000769930426,3.1658042060153093
23,87.08,0.23546161799458787,3.179657906992361
24,87.24,0.2668451119970996,3.1898911070020404
25,83.0,0.2768940280075185,3.263676269009011
26,79.60000000000001,0.22904986300272867,3.190149721020134
27,85.77,0.2684014310070779,3.233663224003976
28,83.57,0.2557831809972413,3.2052256939932704
29,82.75,0.3243283430056181,3.215575734997401
30,79.96,0.267388590000337,3.1999754309945274
31,86.59,0.22357818300952204,3.1647978399996646
32,86.38,0.2367487770097796,3.1806359790207352
33,91.28,0.28871662000892684,3.19623598002363
34,90.67,0.25079541400191374,3.1970402539882343
35,91.53999999999999,0.33120825700461864,3.3446726689871866
36,90.81,0.2280304490122944,3.177215059986338
37,87.38,0.23143508902285248,3.213437871017959
38,88.8,0.23026509999181144,3.1730830169981346
39,87.61,0.2675894249987323,3.186133178998716
40,92.86999999999999,0.26443557601305656,3.2151149100100156
41,91.13,0.3123959180084057,3.19866078501218
42,90.75,0.24492339498829097,3.1910524160193745
43,89.47,0.23663712400593795,3.215671357989777
44,90.73,0.2619200730114244,3.213765394000802
45,91.06,0.24425109798903577,3.2184759939846117
46,93.12,0.24853778697433881,3.22305657499237
47,90.28,0.2439668439910747,3.228599170979578
48,91.63,0.27241167300962843,3.234405797004001
49,93.35,0.23368179899989627,3.2206609190034214
50,91.92,0.22915547899901867,3.1880708980024792
