round,accuracy,training_time,round_time,loss
1,28.24,0.6980871999999998,2.4239470999999995,7.010593411922454
2,39.910000000000004,0.40052110000000063,2.2026956,5.4070108544826505
3,38.39,0.5861222000000001,2.287326499999999,10.994954686164856
4,50.88,0.7237471000000006,2.3914402000000017,9.569937609434128
5,48.49,0.38875360000000114,2.1350926999999977,9.894528309106827
6,62.339999999999996,0.37552510000000083,2.441673399999999,7.323751804828643
7,64.83,0.6205227000000022,2.4308141000000028,4.063826687932014
8,61.480000000000004,0.6455556999999992,2.2793701000000013,5.033483724594117
9,58.36,0.5719997000000028,2.1866824000000022,4.772158514261246
10,59.8,0.7329804000000024,2.5347129999999964,6.7021099627017975
11,68.74,0.5199144999999987,2.323394499999999,6.6167673492431645
12,68.2,0.7294915000000017,2.5132414999999995,5.842877226471901
13,67.63,0.5505513000000022,2.412966500000003,6.1204986941814425
14,71.13000000000001,0.4405202000000017,2.3629482999999993,5.1207958120107655
15,75.99000000000001,0.4658118999999985,2.2620417000000046,2.8457503421604633
16,74.2,0.3005302000000043,2.3171517999999978,4.2214241141080855
17,74.17,0.4800950999999998,2.340682600000001,4.850425614714623
18,70.92,0.5077552999999995,2.255835399999995,6.535789484977722
19,70.64,0.5662759999999949,2.3075382999999974,6.33204486489296
20,68.8,0.6054016000000004,2.446919000000001,7.46775444149971
21,69.99,0.6007572999999979,2.4449662999999973,7.9714117527008055
22,74.31,0.4793720999999991,2.5207909999999956,3.5983590641617775
23,73.65,0.6685701999999978,2.5001914000000056,3.426233338713646
24,75.94999999999999,0.5940076999999988,2.4069372999999956,2.9734295934438704
25,74.36,0.5482142999999979,2.295365799999999,4.236232216954232
26,72.71,0.5601855000000029,2.380616599999996,5.22597794175148
27,74.39,0.5602753999999948,2.344577600000008,4.402407510578632
28,65.66,0.4584071000000023,2.169021299999997,6.457320075035096
29,74.41,0.6479183000000006,2.7450627999999995,5.870979005694389
30,77.01,0.6662085000000104,2.4021796999999907,7.15765610575676
31,74.02,0.4286038999999988,2.285726099999991,8.879809539318085
32,71.31,0.416054299999999,2.2854480999999964,10.765525788068771
33,73.1,0.6872758999999888,2.6447643999999997,6.700500556230545
34,65.06,0.9215751999999924,2.612758999999997,8.198256802558898
35,73.94,0.434810899999988,2.0761389999999977,3.954887226819992
36,70.22,0.6764462000000009,2.314025000000001,4.349986441135407
37,72.48,0.934955599999995,2.6829601999999966,5.8108091390132905
38,74.38,0.46485640000000217,2.1684319000000016,4.875228178501129
39,65.28,0.6957517999999965,2.6473543000000035,9.101863865256309
40,73.39,0.527374800000004,2.4204988999999983,6.648393065929413
41,74.89,0.4283755999999954,2.0860667999999976,7.320280097126961
42,69.73,0.3533266000000026,2.427161400000003,5.2343419820070265
43,73.87,0.7249667000000102,2.5444226000000043,4.753835933804512
44,73.61999999999999,0.6446380999999946,2.322879400000005,5.035553814768791
45,77.11,0.6048713999999933,2.269238999999999,3.2797243815660475
46,72.92,0.5611870999999979,2.572998300000009,4.236451860666275
47,76.06,0.7042864999999949,2.5136856000000023,4.258373699188232
48,77.78,0.34613250000001017,2.4612903000000017,3.513527251034975
49,74.64,0.44605520000000354,2.3882005000000106,3.809166907668114
50,77.45,0.9459078000000005,2.8905507000000057,3.755081579834223
51,78.03,0.47685110000000464,2.2386563000000024,3.3975031754374503
52,65.75,0.7282398000000114,2.4122059999999976,7.105068356990814
53,72.99,0.5283244999999965,2.225837599999977,4.936945398449898
54,70.64,0.5159849000000065,2.1399215999999797,6.559485759735107
55,70.73,0.7195557000000008,2.3844335,6.697825736999512
56,68.63,0.5177531999999871,2.147715500000004,7.343627346754074
57,71.63000000000001,0.454874899999993,2.0708534999999983,5.872797411680222
58,71.73,0.32862230000000636,1.8710760000000164,6.2694766002893445
59,76.38000000000001,0.36411670000001095,1.930504500000012,3.818746522963047
60,76.92999999999999,0.5551492000000167,2.1082211000000086,3.769149481356144
61,74.72,0.6661545999999987,2.272604699999988,4.756617581248284
62,75.56,0.5409131000000116,2.095158199999986,5.057177003324032
63,78.64999999999999,0.3456194000000039,1.9438172000000122,3.2398814292252065
64,78.49000000000001,0.5215697000000148,2.1060672000000125,3.2567207902669906
65,77.44,0.24604020000001015,1.770012300000019,3.498081977069378
66,77.56,0.33211960000002705,1.8782878000000096,3.6036604894697666
67,77.09,0.39771679999998355,1.984692100000018,3.613997677266598
68,75.38,0.4002672000000018,2.054232799999994,4.512784349918365
69,78.16,0.4225907999999947,2.0661178000000007,3.303983889222145
70,75.14999999999999,0.36904910000001223,1.9627169000000038,3.9630108538269995
71,72.15,0.3759996000000001,2.002221600000013,4.6283330899477
72,76.29,0.4135061000000064,1.9963318000000072,4.505134502649307
73,76.83,0.29925249999999437,1.8569946000000073,3.7155587604641913
74,74.86,0.3556188999999961,1.9223792999999887,3.908771212697029
75,77.06,0.4463978999999938,2.043492399999991,3.6230583061277866
76,71.5,0.5012040000000013,2.0937537000000077,4.744613894820214
77,76.91,0.6102060000000051,2.1532529000000125,4.9272738131880764
78,72.97,0.4388217999999995,2.034048200000001,4.6177422034740445
79,76.8,0.5779367000000093,2.177905100000004,4.677449249625206
80,78.61,0.6035698999999966,2.2071161000000075,3.3266917419433595
