round,accuracy,training_time,round_time,loss
1,53.68000000000001,0.3724930999999998,2.0013199999999998,2.93528424680233
2,42.120000000000005,0.32678909999999917,1.9124938,3.8526731342077256
3,27.750000000000004,0.3658041000000001,1.929468400000001,15.891638340950012
4,43.96,0.5231079000000012,2.102873599999999,13.828087458610534
5,59.230000000000004,0.36294519999999864,1.9142012000000008,13.419542173743247
6,56.46,0.29281939999999906,1.7948875999999991,4.919875320196152
7,59.489999999999995,0.3454582999999971,1.9139089999999968,10.899113454818725
8,61.78,0.3358846,1.9085465999999975,5.15097971200943
9,61.96,0.409476999999999,1.9655956000000003,11.201738512516021
10,58.730000000000004,0.3986409000000002,1.9286901000000007,11.022566752433777
11,60.97,0.3313083999999975,1.8962718999999986,8.264719756841659
12,66.25,0.39623980000000003,1.932214799999997,7.469477623701096
13,67.15,0.3999574000000017,1.9610653000000013,4.677964994907379
14,69.35,0.37152240000000347,1.882791399999995,4.9834726047515865
15,70.04,0.5390198999999996,2.1571890999999965,5.724236496090889
16,74.82,0.3594200000000001,1.9223909000000035,2.945293039083481
17,71.25,0.3952323999999976,1.9535696000000016,4.157222164273262
18,69.57,0.31783090000000414,1.8932635000000033,4.577556586265564
19,68.12,0.3282474000000022,1.8840933000000035,4.2585930049419405
20,63.24999999999999,0.31862100000000027,1.9396397000000007,6.487300213575363
21,77.05,0.37462560000000167,1.9657699999999991,2.9678872115910053
22,76.66,0.3731665999999976,1.9298485999999997,3.0675299161672593
23,74.53999999999999,0.2901150000000001,1.8585666999999972,3.398559473156929
24,65.51,0.37980050000000176,1.9338440999999946,7.814179824590683
25,76.01,0.47681659999999937,2.029728300000002,4.740016264915466
26,75.47,0.34685799999999745,1.873305600000002,4.471777519583702
27,74.41,0.28305020000000525,1.841846799999999,3.3131269267201424
28,76.31,0.4217482999999973,1.9681719000000015,2.903839490711689
29,75.28,0.27193469999999564,1.8592515999999932,3.0327644577622412
30,66.18,0.3501656999999909,1.8927513999999945,5.733956730365753
31,76.52,0.3298527999999976,1.8975178999999969,3.988640248775482
32,73.61999999999999,0.5109885999999904,2.0524191999999886,5.823466708064079
33,65.78,0.4395503000000076,2.002511400000003,8.66998077750206
34,71.2,0.392173200000002,1.9738367000000068,5.449184465408325
35,72.89,0.5256459999999947,2.0672977999999915,5.58098386824131
36,74.47,0.39513809999999694,1.955698599999991,3.488197917640209
37,77.32,0.30828950000000077,3.504601699999995,2.9404128623008727
38,77.99000000000001,0.6643983999999961,2.338117100000005,2.952154743373394
39,72.88,0.29568140000000653,1.9918031999999926,3.974931147694588
40,74.62,0.35468559999999627,1.9949902999999978,3.8483594051003456
41,77.47,0.4155618000000061,2.1014432000000056,3.562045389711857
42,72.23,0.40537259999999264,2.0054718000000094,4.709150622487068
43,74.0,0.3628788000000043,1.994798099999997,6.176980672478676
44,75.44,0.39864029999999673,2.0787815999999992,4.0724823808670045
45,71.00999999999999,0.49298279999999295,2.206736300000003,4.826061703562736
46,70.84,0.42288189999999304,1.9891874000000058,6.708392714262009
47,72.87,0.2675363000000033,1.8191890000000086,5.219247316122055
48,76.66,0.24180640000000153,1.8201502000000005,3.9657096421718596
49,77.31,0.38449930000000165,1.9685508999999968,3.7011216855049134
50,78.21000000000001,0.7126296000000139,2.3559457999999864,2.982654592692852
51,78.39,0.36955170000000237,1.954022699999996,2.849079219698906
52,79.11,0.5413125000000036,2.3347156999999896,2.8788357135653495
53,78.68,0.41668229999999085,2.2435422000000074,2.8245649740099905
54,77.94,0.6432803999999948,2.4454389999999933,3.600677395761013
55,72.46000000000001,0.6477373999999969,2.3957178,5.824565445780754
56,73.59,0.509904700000007,2.081526299999993,5.005440759658813
57,72.69,0.4422050000000013,2.203454000000008,4.272723191380501
58,77.06,0.4973896000000053,2.1220094000000103,3.8567732620239257
59,77.79,0.5167988000000037,2.091376800000006,3.4380251508951187
60,78.14999999999999,0.39444939999998496,1.9954594999999813,2.840245678126812
61,76.47,0.35843320000000745,2.159233999999998,3.428643754720688
62,73.14,0.4807190999999875,2.222440299999988,4.464139857292175
63,73.2,0.30589570000000776,1.89102969999999,5.985626406669617
64,72.06,0.2664701000000207,1.8526250000000175,7.872876186370849
65,71.8,0.7622982000000036,2.3888317999999913,5.01063659787178
66,73.86,0.8708340000000021,2.4827517000000228,4.508969343900681
67,77.03,0.28391469999999686,1.858974599999982,3.3714545381069185
68,78.19,0.24828850000000102,2.0013476999999966,3.355005824416876
69,76.67,0.4956942999999967,2.2684687999999937,4.292668371200562
70,74.16,0.5216556000000026,2.2122386000000063,5.416023142933845
71,76.95,0.4402465999999947,2.2231515,4.3432623991370205
72,77.25,0.33899200000001883,2.0657403999999815,3.529674011468887
73,76.35,0.37228690000000597,2.1568724999999915,3.3291847386956217
74,78.31,0.37887489999999957,1.9785935000000165,2.965885471701622
75,78.4,0.42926049999999805,2.0070407000000046,3.3774627493321896
76,77.79,0.2421530999999959,1.95696700000002,3.267408032268286
77,77.31,0.5064174999999977,2.2270049999999912,3.188198662698269
78,77.03999999999999,0.797656499999988,2.624612300000024,3.533329833447933
79,77.14999999999999,0.6514650999999958,2.4242795000000115,3.7785314229130744
80,76.58,0.7868693000000064,2.542796899999985,4.2419666391611095
