round,accuracy,training_time,round_time,loss
1,33.269999999999996,0.7497157000000012,2.4580751999999997,8.40308096885681
2,20.52,0.3675349000000008,2.0980016,20.995584230422974
3,40.96,0.2619857999999997,1.9405579,22.53583788871765
4,44.86,0.4382405000000009,2.061590599999999,26.32137230873108
5,61.58,0.37982640000000245,2.0395283999999982,8.972099486589432
6,63.2,0.3632767000000001,2.002047000000001,5.997738818526268
7,60.25,0.3594444999999986,1.9654571000000018,7.226087926626206
8,69.41000000000001,0.6626344999999993,2.250298400000002,7.654578297138214
9,70.05,0.4056287000000012,2.248353999999999,6.372086682915688
10,60.24,0.3816550999999997,1.9876437999999972,10.7831279027462
11,73.21,0.3714036000000007,1.932752200000003,4.619286415576934
12,71.72,0.4316369999999985,2.0057979999999986,5.211790957450867
13,67.85,0.5885712999999981,2.2394289,7.02782405257225
14,67.85,0.7957795000000019,2.5188360000000003,8.31791125893593
15,74.2,0.6028053,2.3184441000000007,4.573435562849045
16,73.71,0.35941289999999526,2.006163299999997,6.283610553145409
17,76.33,0.5842778000000024,2.2801039000000003,4.323721479475498
18,77.77,0.4346053000000012,2.0246534000000054,4.821696381568909
19,76.31,0.2438791000000009,1.8562623999999985,4.962429968714714
20,73.79,0.3955411999999967,1.9930049999999966,6.433538131117821
21,75.53,0.31275169999999974,1.929458099999998,4.6540547853708265
22,72.84,0.4189505999999952,2.090504200000005,7.101548560857773
23,72.41,0.4948142999999945,2.309243000000002,8.15777820944786
24,77.25,0.5878952999999996,2.1732552,4.617734435200691
25,72.6,0.4492495000000005,2.0423523999999986,5.587927107810974
26,69.98,0.4548599999999965,2.086330700000005,6.623008303642273
27,76.86,0.49109170000000546,2.109176700000006,5.769578698277473
28,75.69,0.5636299999999892,2.1617561999999992,5.7639158308506016
29,74.0,0.29521169999999586,1.9826738999999947,5.126428810954094
30,75.68,0.3124868999999961,1.9048664999999971,4.218244952559471
31,76.94,0.34436309999999537,1.9569599999999951,4.715929535031319
32,73.72,0.23171299999999917,1.9024519000000026,5.556659771203995
33,76.05,0.31375069999999994,2.0100345999999973,5.1477550554275515
34,76.42999999999999,0.36194860000000517,1.891334399999991,4.25515908151865
35,79.49000000000001,0.4447958000000085,2.4181918000000024,3.6353528332710265
36,76.55,0.35577669999999273,1.9475608999999992,4.41883606672287
37,77.83,0.4913870000000031,2.044222199999993,3.8292646729946136
38,76.9,0.39319740000000536,1.9893064000000038,4.5133702880144115
39,77.2,0.30372119999999825,1.9929865000000007,4.037439760565758
40,75.09,0.4008982000000003,1.9845057999999938,5.309854495823384
41,78.03,0.3667011000000002,1.934990599999992,4.642628351449966
42,77.81,0.33876140000000987,1.9389031000000045,5.898093526363373
43,79.03999999999999,0.4633479999999963,2.382333800000012,3.7634804168343545
44,79.21000000000001,0.49212099999999737,2.0719607000000053,3.524425212368369
45,73.71,0.3706030000000027,1.9476793999999984,5.633288003802299
46,75.2,0.39360200000000134,1.9569681999999915,4.325884192287922
47,73.86,0.4175429999999949,1.9801300000000026,4.868574521839618
48,71.96000000000001,0.2626015000000024,1.8202148999999963,5.598200234174729
49,73.78,0.3346624999999932,1.9025131999999871,4.883118054270744
50,77.81,0.4237906000000038,2.0051896000000085,3.6407918924093248
51,77.74,0.32589419999999336,1.9206740000000053,3.6952800342440604
52,76.78,0.32150799999999435,1.9533733999999896,4.360570360422134
53,78.42,0.4802322999999973,2.1069808999999964,3.604025084078312
54,79.4,0.4529548999999946,2.0144221000000044,3.35254345074296
55,76.32,0.4838065999999941,2.0610288000000025,4.227041410505771
56,76.33,0.35166489999998873,1.9118594999999914,4.611466769576072
57,76.61,0.2935209000000043,1.808642600000013,4.686181088387966
58,74.42,0.3563556999999946,1.9482918999999868,5.607130514979363
59,77.02,0.45905639999999437,2.019635500000021,3.6282333546876906
60,75.59,0.4724707999999964,2.017439699999983,4.7475975677371025
61,73.85000000000001,0.3603087000000187,1.964297700000003,4.882211415171623
62,77.5,0.448781600000018,2.083222599999999,4.876062976717949
63,76.49000000000001,0.4442851000000019,1.9929373999999882,4.8607252407073975
64,74.06,0.28216520000000855,1.855066800000003,5.674439362883568
65,72.39,0.25405090000000996,1.7915205000000185,7.167964532375335
66,74.3,0.22813310000000797,1.797052100000002,6.0376007336378095
67,77.53,0.4819067999999902,2.2573285,3.9983261567354202
68,77.38000000000001,0.46038100000001236,2.3108848999999907,4.30297416806221
69,75.42,0.33825029999999856,1.998092999999983,4.493263757228851
70,76.11,0.48447859999998855,2.0817603000000133,3.8272135649621486
71,74.7,0.3939375999999868,1.9431357999999932,4.628450221717357
72,78.07,0.39726890000000026,1.9554320000000018,3.4840268638730048
73,77.8,0.2904417999999964,1.8717804000000058,4.058033640384674
74,78.42,0.2568714999999884,1.8484896999999876,3.4457559809088707
75,77.09,0.34772929999999747,1.8959205999999824,3.573201977610588
76,76.17,0.559290500000003,2.1316688,3.7073685085773467
77,76.24,0.30776050000000055,1.9521636999999998,3.69606685012579
78,78.17,0.2761769999999899,1.8604126000000178,3.458019839525223
79,77.29,0.29251829999998336,1.9606105999999954,3.536355522274971
80,78.25,0.3183847999999898,2.212089800000001,3.784636777937412
