round,accuracy,training_time,round_time,loss
1,29.520000000000003,0.40996159999999904,2.0200082000000013,9.56837227344513
2,22.939999999999998,0.45064110000000035,2.0499642,16.509801440238952
3,29.34,0.33458079999999946,1.9116105,24.061317896842958
4,44.24,0.24750780000000105,1.7640457000000005,14.822675154209136
5,56.379999999999995,0.28712050000000033,1.8150559000000008,9.521354641914368
6,61.72,0.34598649999999864,1.9019139000000003,6.751781264543533
7,57.79,0.3955900999999997,1.9513663,5.7718162500858305
8,69.8,0.4640545999999972,1.9765915000000014,3.8901492154598234
9,69.17999999999999,0.3431506000000013,1.9579661000000002,3.777781335413456
10,67.09,0.2745291999999999,1.8891090000000013,5.382436707019806
11,67.51,0.290167499999999,1.8282501999999994,4.736108303666115
12,71.6,0.2820514999999979,1.8635278,4.546556306481361
13,74.4,0.5860259000000028,2.2654271999999978,5.215981779694557
14,74.25,0.41685139999999876,1.9924716999999958,5.372645057439804
15,67.72,0.34438919999999484,1.879132399999996,8.0323231446743
16,72.53,0.2513001000000017,1.8074172999999973,3.7946775484085085
17,69.81,0.2572351000000026,1.8728344000000021,6.142830435037613
18,73.31,0.3893035999999981,1.9366514000000024,4.1519901561737065
19,75.26,0.3478452999999959,1.9058919000000003,3.7151420509815214
20,75.94999999999999,0.35106119999999663,1.9701194000000015,3.2678692522644996
21,75.52,0.5772387000000023,2.199661600000006,5.355285222530365
22,78.3,0.43358130000000017,1.983315300000001,3.181730543971062
23,73.98,0.31662990000000235,1.9874834000000021,3.9943631535768507
24,77.79,0.3104390999999964,1.8778492,3.4781261432170867
25,74.86,0.241108600000004,1.8086349999999953,4.379577103853226
26,63.690000000000005,0.5247144000000006,2.109396800000006,8.885234681367875
27,75.06,0.30848630000000554,1.8705256999999946,4.268098061084747
28,66.92,0.2415146999999962,1.7952361000000039,7.7443130230903625
29,74.29,0.36747170000000295,1.9472323000000102,5.84594526052475
30,75.13,0.43311389999999506,2.0436421999999936,5.748675570487976
31,71.2,0.7168400999999989,2.2488658999999984,6.651737730503083
32,73.92,0.29247689999999693,1.9650564999999887,6.247418041825295
33,74.8,0.3004245000000054,1.8554636000000073,6.242387790679931
34,70.3,0.42627650000000017,3.265686599999995,8.243670047521592
35,78.09,0.31045389999999884,1.9909479999999888,3.096770738065243
36,72.17,0.5448809999999895,2.274686499999987,4.809758063554764
37,69.17,0.7690431999999987,2.4984594000000016,6.886433016061783
38,77.83,0.3833040999999895,1.9954395000000034,2.9392558389902117
39,76.29,0.4341703999999993,2.1905,3.5553972202539446
40,77.02,0.4906234999999981,2.1130222999999972,3.0707602286338807
41,76.89,0.5312597000000068,2.1419526000000104,3.74332725584507
42,73.86,0.33587599999999895,1.8964393000000115,5.100664961338043
43,73.22,0.37868980000000363,1.9248928000000092,4.033035045266152
44,75.77000000000001,0.35010870000000693,1.9530897000000067,4.3351639989018445
45,68.99,0.3383694999999989,1.906388199999995,6.04641331076622
46,77.0,0.3767080000000078,1.9519434999999987,3.6857662335038186
47,78.21000000000001,0.3515437999999875,1.9006131999999951,3.166185663342476
48,76.66,0.272541099999998,1.819468999999998,3.3546048998832703
49,72.87,0.3920671999999996,1.9620172000000053,3.9530159151554107
50,76.61,0.4532351999999946,1.9976654999999965,3.850480689108372
51,72.14,0.30835369999999784,1.8634277000000026,5.308778843283653
52,78.0,0.4322978999999947,1.9860668000000032,2.9837361624836922
53,71.14,0.35284469999999146,1.9136745999999931,4.505919454693794
54,67.12,0.5820939000000038,2.126951599999998,6.675896866321564
55,76.14999999999999,0.37802709999999706,1.9214904999999902,4.4244367668032645
56,73.24000000000001,0.43184170000000677,2.0024303000000003,5.364263342022896
57,70.11,0.5106466000000012,2.0490738999999962,6.890361129045487
58,75.35,0.26204269999999497,1.822048599999988,3.9907894793152807
59,77.16,0.4367993999999982,1.996292799999992,3.5299182538688183
60,76.51,0.4075217999999978,1.982377200000002,4.028412484526634
61,70.65,0.4195282999999961,2.0176321000000144,4.748464469909668
62,74.78,0.42355530000000385,1.977192300000013,4.397328575849533
63,76.62,0.3762553999999909,1.917410899999993,4.585321846604347
64,72.3,0.30440819999998325,1.8559213999999997,4.419657658338547
65,72.11,0.3863168999999971,1.9282583999999758,5.426062437295914
66,70.19999999999999,0.5483703999999818,2.096791699999983,6.877487240433693
67,77.98,0.3497237999999925,1.9099027999999976,3.5874784737825394
68,73.02,0.42606029999998896,1.9836376000000087,5.896255806684494
69,75.86,0.3967804999999771,1.9900964000000272,4.886422923803329
70,76.12,0.2817350999999917,1.8202180000000112,5.52854985833168
71,76.51,0.40333850000001803,1.9706073000000117,6.238248701095581
72,69.65,0.3105277999999885,1.855963700000018,6.725505745410919
73,77.51,0.40070760000000405,1.9634427000000017,3.7792977449297904
74,78.28,0.37606660000000147,1.9130053999999745,3.909840161204338
75,77.98,0.510631200000006,2.0789359000000047,3.4497698026895525
76,75.72,0.321594900000008,1.873998599999993,3.843154864013195
77,76.59,0.3186063999999931,1.9106543000000045,3.5277962902188302
78,75.07000000000001,0.39633689999999433,1.949675500000012,4.076721512675285
79,78.31,0.44455410000000484,1.988047800000004,3.3270509043335914
80,75.53999999999999,0.4299538999999868,2.065488700000003,4.69846863925457
