round,accuracy,training_time,round_time
1,26.790000000000003,0.3371662000000022,1.9164735999999998
2,22.05,0.2048721000000029,1.544703799999997
3,20.71,0.17838019999999943,1.6576089999999972
4,41.3,0.2818827000000006,1.6964847000000027
5,39.26,0.251585900000002,1.6153604999999978
6,38.24,0.15306130000000095,1.496152200000001
7,39.96,0.21498459999999753,1.593933400000001
8,58.25,0.17325059999999937,1.5363745000000009
9,68.81,0.18559690000000018,1.5454936000000004
10,70.3,0.12097630000000237,1.4927789999999987
11,62.82,0.1927448999999939,1.5456822000000017
12,68.02,0.14892020000000628,1.4959016999999974
13,64.05999999999999,0.16364980000000173,1.5248811000000018
14,62.74999999999999,0.11607750000000294,1.4586174999999955
15,68.46,0.2685335999999978,1.5935401000000056
16,47.599999999999994,0.14544599999999974,1.4964793999999983
17,69.04,0.14846779999999882,1.4753181999999967
18,57.410000000000004,0.14563679999999835,1.4801094999999975
19,75.25,0.28488670000000127,1.605873299999999
20,70.8,0.175803700000003,1.5493571000000017
21,81.45,0.15417570000000325,1.4820812000000032
22,75.07000000000001,0.1563859999999977,1.497182500000001
23,79.82000000000001,0.3072499000000022,1.6492132999999995
24,73.1,0.2190545000000057,1.566696499999999
25,71.8,0.16173839999999728,1.5040943999999996
26,65.51,0.2117912000000004,1.5507982999999967
27,79.28,0.11395290000000102,1.4396113000000028
28,73.41,0.20793919999999844,1.5676905000000048
29,72.14,0.1681297000000015,1.5145806000000022
30,83.04,0.16030970000000622,1.5493270999999993
31,84.81,0.11491529999999983,1.4365360000000038
32,83.95,0.17590030000000922,1.5724039999999917
33,73.54,0.1500721000000027,1.4777011999999985
34,73.88,0.25137789999999427,1.6115461000000124
35,76.12,0.14775070000000312,1.4889040000000051
36,84.64,0.1384333999999967,1.4652076999999935
37,86.36,0.16786559999999895,1.4870473000000004
38,85.88,0.109869400000008,1.4376565000000028
39,86.07000000000001,0.17278489999999636,1.5049403000000012
40,83.69,0.1973553999999922,1.5159649999999942
41,81.28,0.21783159999999668,1.5468153000000058
42,67.82000000000001,0.17766179999999565,1.5617151999999948
43,82.19999999999999,0.1519672000000014,1.4968245999999965
44,82.3,0.14851690000000417,1.4725044999999994
45,83.95,0.15519830000000923,1.5041835999999904
46,80.28999999999999,0.11596099999999865,1.4561173999999966
47,84.43,0.10538809999999899,1.4356757999999985
48,85.17,0.16685950000000105,1.5080311999999907
49,84.54,0.2665219999999948,1.605987799999994
50,81.67,0.19415200000000254,1.5270838999999938
51,83.33,0.17421240000000182,1.5105140000000006
52,82.67999999999999,0.15080179999999643,1.4815431000000103
53,83.36,0.16700449999999023,1.4843766000000045
54,83.12,0.15351660000000322,1.483048199999999
55,84.28999999999999,0.19215690000000052,1.516676799999999
56,82.39999999999999,0.20055890000000431,1.5609348999999924
57,83.5,0.17074850000000197,1.497682399999988
58,85.59,0.11708449999999004,1.4465617999999978
59,85.05,0.23200950000000375,1.5660402999999974
60,84.97,0.18325450000000387,1.510786600000003
61,87.53999999999999,0.15943740000000162,1.4866182000000094
62,86.76,0.14479400000000453,1.4732252000000017
63,88.39,0.1620282999999887,1.4755960000000101
64,86.04,0.14148310000000208,1.4743145999999996
65,85.42999999999999,0.20226099999999292,1.529731599999991
66,87.15,0.14823349999998925,1.4869012999999995
67,87.6,0.1165435000000059,1.449318500000004
68,85.6,0.15060749999999246,1.4801936000000069
69,88.26,0.1582690000000042,1.5318464000000063
70,85.94000000000001,0.17570809999999426,1.5039440000000042
71,86.53,0.15807099999999252,1.5289855000000045
72,84.26,0.16182700000000239,1.4868357999999944
73,87.96000000000001,0.2343442999999894,1.5626263999999992
74,87.7,0.14597380000000726,1.4728582999999844
75,87.55,0.16134719999999447,1.509921399999996
76,88.32,0.17994020000000432,1.508635499999997
77,86.26,0.15568210000000704,1.5227014999999824
78,81.42,0.16265490000000682,1.4872656999999947
79,87.83999999999999,0.17960299999998597,1.5444130999999857
80,85.94000000000001,0.12788179999998306,1.443800500000009
