round,accuracy,training_time,round_time,loss
1,55.65,0.3038544999999999,2.0692321000000007,1.5855393123626709
2,59.019999999999996,0.26799519999999966,1.9522835999999995,1.5870589554309844
3,71.54,0.4196047000000007,2.0363107000000014,1.0240594854950904
4,70.94,0.3862584000000009,1.9831018999999976,0.9396686400473118
5,73.97,0.22518389999999755,1.862790799999999,0.8081464406847954
6,72.61999999999999,0.3148713000000001,1.8938056000000003,0.9317186336219311
7,75.01,0.4738685999999994,2.094766500000002,0.767629890665412
8,75.13,0.4485367999999994,2.065642799999999,0.8480538812279701
9,66.56,0.29385759999999905,1.9441035000000007,1.3401652140915394
10,70.6,0.5496803999999997,2.223141100000003,0.9880102153122425
11,71.77,0.28283659999999955,1.911628399999998,1.252653642743826
12,71.06,0.7133657000000007,2.3013059000000027,0.9800851272046566
13,73.14,0.46032519999999977,2.078472600000005,0.9695859557390213
14,73.46000000000001,0.34819490000000286,1.9699397999999988,0.9777465754747391
15,74.53,0.3234060999999997,1.9568742000000015,0.9134684227406978
16,72.72999999999999,0.3417513999999997,1.9684183999999973,1.165899337232113
17,75.24,0.4236429000000044,2.0688630000000003,0.877647934705019
18,72.27,0.3376607000000007,1.952916100000003,1.1222350369393825
19,75.53999999999999,0.5026928999999996,2.1425594999999973,0.8474809625744819
20,75.49,0.4372376000000031,2.0873147000000003,0.8741985175013542
21,73.6,0.3324223999999987,2.0057947000000027,0.9546535880863667
22,68.82000000000001,0.45117709999999533,2.0831043999999963,1.3583325463533402
23,72.87,0.3159642999999974,1.9243213999999966,1.1640745884180068
24,77.38000000000001,0.3565934000000013,1.9875661999999963,0.8031707786768675
25,76.68,0.23121189999999814,1.8644838000000021,0.8433754442632199
26,70.94,0.6066173999999975,2.242616599999991,1.1555869328975676
27,74.38,0.3083829999999992,1.9385362999999955,0.9507009656727314
28,75.4,0.4355760999999916,2.069626800000009,0.8652978838980198
29,72.44,0.6264331999999939,2.246314699999999,1.035964548587799
30,76.09,0.4830405000000013,2.111495599999998,0.8229120862483978
31,74.42999999999999,0.36256759999999133,1.988923799999995,0.9686070950329304
32,73.82,0.3588152999999892,2.0001426000000038,0.9633208847045899
33,75.44999999999999,0.4309132000000062,2.084177799999992,0.8894424574077129
34,73.42,0.4604353000000003,2.082835799999998,1.148441938906908
35,76.42999999999999,0.20949819999999875,1.8311458999999957,0.8889892496913672
36,76.99000000000001,0.32909290000000624,1.9583939000000044,0.8494948276132345
37,76.59,0.35441329999999027,1.9814641999999907,0.8469505831599236
38,75.25,0.3704817999999932,1.999820299999996,1.169263529330492
39,73.47,0.3515083000000061,1.9985949999999946,1.1455735857784748
40,67.77,0.28963819999999885,1.9303218000000015,1.536796931028366
41,73.81,0.4249498999999872,2.0854295000000036,1.0724884076416492
42,76.61,0.6848077000000075,2.2869598999999994,0.8650708974152803
43,74.53,0.3809889999999996,2.0075584000000077,1.049104677438736
44,72.55,0.30912840000000585,1.9486897000000027,1.1302528706192971
45,74.88,0.408489000000003,2.056420199999991,1.0086191315948962
46,77.17,0.36733749999999077,2.0611181000000016,0.8442113191634416
47,77.97,0.3148376999999982,1.976242499999998,0.8359528311342
48,78.19,0.3893210000000096,2.053249600000001,0.8404579292982817
49,69.71000000000001,0.5266229000000067,2.145341000000002,1.2773821121454239
50,77.36,0.2522979000000021,1.892480500000005,0.9210703748464585
