round,accuracy,training_time,round_time
1,41.620000000000005,0.2523493808694184,3.0424349871464074
2,56.49999999999999,0.18895333912223577,2.702760664978996
3,55.45,0.2077952108811587,2.7169381040148437
4,59.62,0.21039742208085954,2.715586149832234
5,60.12,0.17966854386031628,2.6776275550946593
6,61.14000000000001,0.21951474389061332,2.7236770088784397
7,61.39,0.19195778295397758,2.70181085402146
8,61.59,0.2503121350891888,2.698562800185755
9,61.739999999999995,0.21675273007713258,2.68657677504234
10,61.91,0.21737755206413567,2.7026630870532244
11,62.050000000000004,0.26120933098718524,2.6975964431185275
12,62.19,0.20521223987452686,2.7105897029396147
13,62.33,0.25854181009344757,2.711093682097271
14,62.46000000000001,0.3301925458945334,2.765452487161383
15,62.53999999999999,0.2840234669856727,2.7829017580952495
16,62.61,0.26579172792844474,2.7205152329988778
17,62.72,0.2473104998935014,2.7353916689753532
18,62.77,0.20037010195665061,2.701039841165766
19,62.83,0.22027815296314657,2.7374659290071577
20,62.86000000000001,0.28727091290056705,2.733554393053055
21,62.92,0.26622199290432036,2.6948478459380567
22,62.96000000000001,0.2506813369691372,2.70813354710117
23,63.019999999999996,0.227290493901819,2.7090025760699064
24,63.06,0.2664560619741678,2.7270769227761775
25,63.11,0.2700523780658841,2.732294694054872
26,63.13999999999999,0.23511585080996156,2.6961979519110173
27,63.2,0.2239375940989703,2.677657305030152
28,63.21,0.17704695696011186,2.6627088531386107
29,63.260000000000005,0.30206616781651974,2.7828671450261027
30,63.24999999999999,0.2747249510139227,2.7139776227995753
31,63.23,0.27729030419141054,2.7669368640054017
32,63.27,0.236405564006418,2.693373850081116
33,63.24999999999999,0.19106719107367098,2.67556726699695
34,63.27,0.21431283908896148,2.677601631032303
35,63.260000000000005,0.22495090495795012,2.7471611900255084
36,63.2,0.2011881279759109,2.687883711885661
37,63.190000000000005,0.23398346710018814,2.71674433699809
38,63.190000000000005,0.2615489619784057,2.7460966748185456
39,63.23,0.17762313899584115,2.660366052063182
40,63.22,0.2085695331916213,2.688787196064368
41,63.24999999999999,0.2507523961830884,2.6903426970820874
42,63.24999999999999,0.2210990919265896,2.675112947123125
43,63.3,0.2266024409327656,2.689907399006188
44,63.28,0.20405038609169424,2.677914798958227
45,63.239999999999995,0.21871774783357978,2.6726144538260996
46,63.23,0.18910018703900278,2.640146264107898
47,63.239999999999995,0.27075170003809035,2.7472822018899024
48,63.23,0.23501233104616404,2.693030206952244
49,63.23,0.22204703697934747,2.678701971890405
50,63.22,0.30185975111089647,2.750470997998491
