round,accuracy,training_time,round_time,loss
1,26.82,0.17165620000000104,2.9857467,4.123288470506668
2,46.02,0.5495721000000007,2.3493121000000023,1.6518690466880799
3,66.5,0.3913203000000003,2.065999999999999,1.1136105306446553
4,63.239999999999995,0.4200470000000003,2.1505721000000015,1.5285620390623809
5,79.79,0.3926804999999973,2.0988070000000008,0.6471566046401859
6,79.7,0.41220579999999885,2.159176800000001,0.7514414464868605
7,82.84,0.40045089999999917,2.0718683999999996,0.6469935820624232
8,85.57000000000001,0.44255930000000276,2.0918680999999992,0.5505388625850901
9,86.63,0.22757040000000117,1.871474899999999,0.5230330914072693
10,83.25,0.25638250000000085,1.8784577999999996,0.63275644547306
11,86.98,0.21227980000000102,1.865864799999997,0.5154397838935256
12,87.56,0.249225899999999,1.8366129999999998,0.488132827184163
13,86.91,0.21702909999999775,1.8329287000000036,0.5034038496064022
14,86.63,0.2957979000000037,1.8895095000000026,0.5284987215464935
15,86.64,0.2096356000000057,1.884861199999996,0.5047175144217908
16,84.14,0.17963309999999666,1.7935598000000041,0.5847489161696285
17,86.3,0.349907199999997,2.0338960999999998,0.5065848105633631
18,87.22999999999999,0.21347959999999944,1.818542199999996,0.4928058828227222
19,86.97,0.21524180000000115,1.8291714,0.515398315647617
20,84.96000000000001,0.27791899999999714,1.8686176000000003,0.6281171987904236
21,83.99,0.302958100000005,1.9664004999999989,0.6238778653461486
22,77.98,0.1833937999999975,1.8155641999999972,0.8151546984538436
23,85.55,0.41833770000000214,2.0303513999999936,0.5714913732279092
24,81.12,0.37466290000000413,2.0087104999999994,0.7367293209210038
25,87.07000000000001,0.2482767999999993,1.8711450999999997,0.4999018285237253
26,87.72999999999999,0.19944480000000198,1.7843514999999996,0.4814657531026751
27,86.28,0.23326769999999897,1.8596739999999983,0.5538584532262757
28,85.72999999999999,0.24798769999999593,1.852237500000001,0.5917131926771253
29,85.36,0.3869490999999954,1.9704445999999933,0.5626056379452348
30,87.68,0.2810924000000057,1.9076194999999956,0.48158160875551403
31,84.61999999999999,0.2232413000000122,1.8411023000000029,0.5864904969278723
32,85.78,0.25417240000000163,1.8749433999999923,0.55630774657242
33,83.44,0.2334084999999959,1.8556722000000008,0.6401940235309302
34,86.92,0.22589319999998736,1.850363999999999,0.503547997851856
35,87.1,0.17652319999999122,1.7531002000000058,0.49766012993175535
36,86.18,0.4688742000000019,2.074776700000001,0.5344955101888627
37,88.13,0.3280977000000007,1.9497096000000056,0.46888155142078175
38,86.14,0.21477709999999206,1.8227600999999964,0.5386801610840485
39,83.96000000000001,0.3135456999999917,2.038110599999996,0.6209085181262344
40,86.28,0.2007182000000114,1.8365329000000088,0.5352097188262269
41,87.77000000000001,0.2706373000000042,1.8972133999999983,0.4815674501936883
42,86.55000000000001,0.26450110000000393,1.8499959000000104,0.5249274088349193
43,87.4,0.2335712000000001,1.8462592999999998,0.5071836330555379
44,87.8,0.18369199999999353,1.7901948999999888,0.4735100684617646
45,87.9,0.3343852999999939,1.9490854999999954,0.4782356100995094
46,85.68,0.14493450000000507,1.7425654999999978,0.5726950836740434
47,85.41,0.21791399999999328,1.8334315000000032,0.5990978481248022
48,83.2,0.25081830000000593,1.8943493000000018,0.7026265924982726
49,85.91,0.5575518999999929,2.1775623000000053,0.5558087006304413
50,79.17,0.2089831999999916,1.8333020000000033,0.9433771676570177
51,85.58,0.2855358999999993,1.875214100000008,0.5956599021144211
52,86.89,0.16658130000000426,1.7839704999999952,0.5301969176856801
53,87.06,0.3385267999999968,1.9485149000000064,0.5188626559264958
54,86.42,0.388047499999999,2.005347999999998,0.5560908644460142
55,87.69,0.15253909999999848,1.7760353999999978,0.4995046788966283
56,87.58,0.2380308000000042,1.8854730999999987,0.5049474376812577
57,87.6,0.21302599999999927,1.8173703000000074,0.5034278554725461
58,88.07000000000001,0.2615485999999976,1.891576200000003,0.484094327079365
59,87.91,0.31182859999999835,1.9743653000000023,0.49369680041447284
60,87.89,0.20561600000000624,1.8642415000000057,0.48581780738197267
61,87.45,0.3110288999999966,1.9174791000000084,0.5064148521027527
62,85.50999999999999,0.38611219999999946,2.0005660000000205,0.5770715881884098
63,87.72999999999999,0.26353109999999447,1.8759012999999811,0.4924377880897373
64,87.69,0.31944939999999633,2.0121016000000225,0.5144682244234718
65,86.00999999999999,0.20484590000000935,1.8230808999999795,0.5664237247221172
66,83.65,0.18412380000000894,1.7820599000000072,0.6639597205631435
67,87.12,0.22129879999999957,1.8111561999999992,0.5213786387117579
68,82.78,0.2578034999999943,1.8912526999999955,0.6981679188273847
69,79.03999999999999,0.2983836000000224,1.9442172999999912,0.9205722119286657
70,87.44,0.13357400000001007,1.7580849,0.5217334559559822
71,85.61,0.24393879999999513,1.8888481000000183,0.5780464495997876
72,87.85,0.29277479999998945,1.9226467999999954,0.4962239441671409
73,88.53,0.17936950000000706,1.816711099999992,0.48030622248887084
74,87.58,0.18170979999999304,1.7880155000000002,0.5101252922625281
75,88.26,0.21753959999998074,1.8292763000000036,0.48699329666094854
76,87.85,0.2071072999999899,1.8134100999999987,0.5056756596988998
77,88.4,0.3187733000000037,1.950562500000018,0.484286475405097
78,88.33,0.2828901999999971,1.9135986999999943,0.48733824547962284
79,87.16000000000001,0.185545999999988,1.7863222000000007,0.5272754611773416
80,85.94000000000001,0.32400190000001317,1.9131021000000032,0.5871458020899445
