round,accuracy,training_time,round_time
1,27.860000000000003,0.29320970000000024,2.0571670000000015
2,44.39,0.3178270999999988,1.9838393000000014
3,53.339999999999996,0.18289580000000072,1.8148123999999974
4,47.88,0.2757732999999991,1.848237000000001
5,68.89999999999999,0.16066999999999965,1.7995302999999971
6,78.47,0.22918320000000136,1.8184131000000008
7,79.93,0.18605489999999847,1.809474599999998
8,85.39999999999999,0.21576969999999918,1.8430307999999975
9,79.4,0.2180447000000001,1.9558821000000002
10,80.78999999999999,0.2543955000000011,1.9579892
11,79.86,0.3354498000000028,1.9630037999999992
12,79.60000000000001,0.18397919999999957,1.795855600000003
13,76.84,0.28471509999999967,1.9055351000000016
14,75.53999999999999,0.1711613000000014,1.7832568999999978
15,82.83,0.41800219999999655,2.0239864999999995
16,86.11999999999999,0.2924377000000007,1.9221401
17,83.14,0.30108289999999727,1.918311200000005
18,85.75,0.23255440000000505,1.8245372000000017
19,86.25,0.19624719999999485,1.793662900000001
20,87.28,0.24053010000000086,1.863848499999996
21,85.64,0.3021339000000012,1.9463798000000025
22,86.83,0.28254460000000137,1.8763470000000027
23,86.99,0.19384460000000558,1.8300240000000016
24,82.01,0.33436969999999633,1.9345098000000007
25,86.2,0.2714041999999992,1.9186236999999977
26,86.87,0.3221446999999955,1.9409344999999973
27,87.37,0.19553970000000476,1.7817529000000007
28,84.45,0.28714370000000145,1.9056701000000018
29,84.08,0.23236729999999994,1.8155499000000077
30,87.69,0.20831950000000177,1.8503378999999995
31,86.31,0.20583409999998992,1.8174710000000118
32,84.37,0.2660256000000061,1.9430454999999967
33,86.39,0.3089896999999979,1.9214616000000007
34,87.26,0.2348022000000043,1.842895900000002
35,86.24000000000001,0.15213519999998937,1.7399628000000007
36,85.99,0.31430360000000235,1.9417720999999943
37,86.85000000000001,0.2582157999999879,1.853914599999996
38,87.68,0.20358650000000011,1.9175921000000073
39,87.57000000000001,0.15960729999999046,1.7940416
40,88.33,0.1783827999999943,1.7591304000000036
41,87.18,0.17161620000000255,1.869965300000004
42,87.87,0.35813950000000716,2.012324199999995
43,86.49,0.18667079999998748,1.7874166000000002
44,84.88,0.22101010000000088,1.8376207000000022
45,87.89,0.23345889999998803,1.821727800000005
46,88.21,0.15898869999999476,1.742426199999997
47,87.28,0.1736458999999968,1.7613812999999965
48,86.86,0.23313609999999585,1.8431322999999935
49,88.16000000000001,0.19193130000000735,1.8043295000000086
50,88.25,0.2523470999999944,1.8539573999999988
51,88.2,0.1505289999999917,1.8111162000000007
52,88.27000000000001,0.18063509999998928,1.7964943000000062
53,88.02,0.28694889999999873,1.9434815999999984
54,88.46000000000001,0.16755460000000255,1.7559234000000004
55,85.52,0.24783769999999095,1.8431925000000007
56,87.92999999999999,0.1770353,1.8181909999999988
57,87.1,0.17191569999999956,1.777457400000003
58,85.78,0.20533539999999562,1.9452352999999931
59,87.0,0.2618931999999887,1.9198281999999978
60,80.72,0.1781325000000038,1.7949575999999894
61,86.02,0.20036430000000394,1.8902519000000098
62,86.0,0.3011915999999957,2.061525799999984
63,86.3,0.21190029999999638,1.8646167999999932
64,87.22,0.31994779999999423,1.9293882999999994
65,88.14999999999999,0.17181469999999877,1.8075513
66,88.48,0.27057360000000585,1.9023647999999866
67,87.0,0.209179899999981,1.9645763999999986
68,88.13,0.1539214999999956,1.8585586999999748
69,87.72999999999999,0.2798437000000149,1.9163658999999882
70,87.09,0.305291799999992,1.90779950000001
71,85.83,0.2036273999999878,1.8649008000000151
72,87.63,0.2231920000000116,1.8366354000000058
73,88.29,0.32679910000001655,2.0715788999999916
74,88.1,0.2911744999999826,1.9973016000000143
75,87.06,0.24089510000001724,1.8441523000000188
76,88.17,0.2653477000000066,1.8555125999999973
77,87.72999999999999,0.2792852000000039,1.8938952000000029
78,86.8,0.2579379999999958,1.9523076999999773
79,88.3,0.1321419000000219,1.7953659000000073
80,88.01,0.49137110000000916,2.1094848000000184
