round,accuracy,training_time,round_time,loss
1,64.14999999999999,0.3653449000000002,2.0675703,1.7726411670446396
2,61.94,0.21017179999999946,1.9046026999999999,1.0721063056588174
3,62.339999999999996,0.17489709999999903,1.7755136,1.3468707647919655
4,53.790000000000006,0.20305149999999905,1.8636125000000021,2.0272262728214265
5,71.64,0.29236660000000114,1.8948278999999992,1.7965313686802984
6,66.08000000000001,0.29992409999999836,1.975891100000002,1.3747443982958794
7,75.75,0.31279510000000244,1.9578042999999994,1.2917338263988496
8,77.42,0.29788930000000136,1.9443194999999989,0.8205524677410722
9,84.50999999999999,0.26266940000000005,1.921175899999998,0.594355318301823
10,80.65,0.2309315000000005,1.9092524999999974,0.7866778911091388
11,80.75,0.2733877000000007,1.943958600000002,0.8120667841471731
12,81.98,0.3792200000000001,1.9901795000000035,0.7137269092164934
13,79.82000000000001,0.16612930000000148,1.7925560999999988,0.8373282258957624
14,85.89,0.3508057000000022,1.9977203999999986,0.5534790611150675
15,84.94,0.19596169999999802,1.8392115000000047,0.5916394953150302
16,82.77,0.3043266999999972,1.9401870000000017,0.7234733382984996
17,85.94000000000001,0.29043680000000194,1.9730942999999996,0.5820360324927606
18,87.39,0.4156614999999988,2.1136681999999993,0.5034186462196522
19,84.59,0.1935241999999988,1.8107810999999998,0.6189800511859357
20,84.93,0.19883999999999702,1.8304462999999984,0.6179280215501786
21,83.08,0.23527090000000328,1.9487357000000003,0.6600887511670589
22,83.28,0.2918780000000041,1.931605300000001,0.6592937950231135
23,87.57000000000001,0.2640722000000011,1.887585399999999,0.5085152212809771
24,83.76,0.2748664000000005,1.9957594000000043,0.6706022571027279
25,84.13000000000001,0.3016074999999958,1.9129302999999993,0.649337787781842
26,84.23,0.2248999999999981,1.8681686999999982,0.6266142329922877
27,82.43,0.24946759999999557,1.8622139000000004,0.7331406637188047
28,86.52,0.2894153000000017,1.911060500000005,0.5446432403055951
29,85.63,0.2688118999999958,1.921218599999989,0.58837498379522
30,83.28,0.252166399999993,1.9477442000000025,0.6826161484234035
31,82.04,0.19816310000000215,1.8260784,0.7448569592647254
32,81.01,0.22068720000000042,1.8573531999999915,0.8116600755229593
33,81.23,0.2283783000000028,1.8733121000000068,0.824090762771666
34,80.9,0.43108409999999253,2.0765597000000042,0.8434724533837289
35,85.78,0.2987754000000109,1.9356039000000038,0.5817009420716204
36,86.59,0.22359459999999842,1.8469364000000041,0.5461169376038015
37,86.53999999999999,0.22462690000000407,1.8615355000000022,0.5393608630611562
38,86.48,0.4222926000000058,2.0465777000000003,0.5363623559661209
39,86.83,0.35909230000000036,2.010843399999999,0.5308509321976453
40,87.26,0.2615221999999875,1.8720117999999957,0.5128028430393897
41,87.75,0.18461089999999558,1.8527356000000026,0.49683518688427286
42,87.42,0.16770079999999155,1.8617420000000067,0.5061147297616116
43,86.58,0.28265060000001085,1.9361802000000097,0.540050688504707
44,85.46000000000001,0.28583369999999775,1.9195157000000052,0.5836137333139777
45,87.42999999999999,0.28408789999998874,1.8972732999999948,0.5065110632125288
46,85.14,0.18184239999999363,1.9107654999999966,0.5905306575866416
47,85.91,0.3801424000000111,2.0162385,0.5595893041417003
48,84.65,0.20585499999999968,1.8086845999999923,0.6127869337424636
49,87.41,0.23880330000000072,1.8917569000000043,0.5108807231253013
50,87.3,0.3045912000000044,1.9572074999999955,0.5110864914266858
51,87.6,0.20455110000000332,1.8791889000000026,0.5047962966002524
52,87.53999999999999,0.24745319999999538,1.8724208999999945,0.5062948583299294
53,87.36,0.270599500000003,1.9214515999999975,0.5147043229290285
54,87.58,0.2160271999999992,1.862958599999999,0.5054246617783792
55,87.22999999999999,0.3251200000000125,1.9739694000000014,0.5189878728473559
56,86.14,0.40848259999999925,2.0214393999999913,0.5607285954605322
57,86.91,0.19124860000000865,1.822936299999995,0.5326827560632955
58,87.19,0.39430110000000695,2.0277400999999884,0.5143177868053317
59,86.02,0.40906189999999754,2.0373757999999924,0.5579115103092045
60,87.05000000000001,0.34922310000000323,2.012763199999995,0.5219847048865631
61,85.86,0.20692909999999642,1.9053132999999889,0.5888441849290393
62,85.14,0.1455117999999942,1.85252109999999,0.6130718375695869
63,84.34,0.16333929999998986,1.8343515999999909,0.6586990474537014
64,85.88,0.30411639999999807,2.001930999999985,0.5665962311532349
65,86.5,0.18319639999998572,1.8489561000000094,0.5456225751154125
66,87.28,0.28804199999999014,1.9261984999999981,0.5318200121843256
67,87.22,0.4426817000000085,2.0858267000000126,0.5321199877909385
68,85.98,0.2953789000000029,2.009407400000015,0.5732617471669801
69,85.07000000000001,0.27174389999998994,1.9051536999999996,0.6330160119663923
70,83.11,0.3031923000000063,2.021563399999991,0.727661985643208
71,82.75,0.2741663999999844,1.8936485000000118,0.7637866662442684
72,87.42999999999999,0.20519060000000877,1.8572562999999889,0.5280913291336037
73,87.55,0.15120790000000284,1.7866282999999896,0.5199774805887136
74,86.91,0.2327113000000054,1.873036600000006,0.5480368070327677
75,87.05000000000001,0.15603190000001632,1.78884690000001,0.5383613139856607
76,85.86,0.20218140000000062,1.8647385999999813,0.580728403343819
77,86.58,0.21389679999998634,1.8372792999999774,0.5443938219745178
78,86.96000000000001,0.4008612999999741,2.025693700000005,0.5347289333399385
79,87.42999999999999,0.4050821999999812,2.045116699999994,0.5250663021288346
80,86.99,0.3387528999999745,1.9682667999999808,0.5397379857650958
