round,accuracy,training_time,round_time
1,28.92,0.21758080000000035,1.9335638999999993
2,53.53,0.18515389999999954,1.8684774999999991
3,44.18,0.15964430000000007,1.8909289999999999
4,62.019999999999996,0.18657280000000043,1.7999291
5,65.5,0.15095390000000108,1.7764904999999978
6,81.13,0.4342244000000015,2.094312500000001
7,77.3,0.24658600000000064,2.071949199999999
8,73.1,0.1468147999999978,1.7617855999999996
9,78.14,0.4149160000000016,2.0557421999999974
10,78.05,0.45800089999999827,2.069950800000001
11,85.82,0.180928999999999,1.8060887
12,86.99,0.2368586999999991,2.218077100000002
13,86.16,0.20351889999999884,1.8507863000000029
14,87.5,0.25241849999999744,1.9037823999999972
15,84.89,0.24368470000000286,1.8443294000000066
16,87.68,0.276507500000001,1.9614104999999995
17,87.92999999999999,0.21899460000000204,1.8310439000000045
18,88.01,0.39264449999999584,1.9930116999999967
19,87.75,0.23229969999999867,1.8786683999999951
20,86.66,0.23634380000000021,1.8611223999999993
21,83.97,0.3868811999999977,2.015728099999997
22,86.50999999999999,0.3063065999999992,1.9507109999999983
23,86.63,0.299279999999996,2.1126489999999976
24,87.97,0.2790304999999975,1.947870200000004
25,86.33999999999999,0.2868479999999991,1.9070443999999966
26,86.33,0.23893400000000042,1.853298500000001
27,87.41,0.36253879999999583,2.0135813999999996
28,86.39,0.43146909999999394,2.067930699999998
29,87.44,0.1734531999999973,1.8156940000000077
30,85.88,0.19602449999999294,1.821762899999996
31,86.27,0.39110370000000216,2.193353700000003
32,87.42,0.168428899999995,1.8694271999999899
33,87.57000000000001,0.24835469999999304,1.8454888999999923
34,85.47,0.3132369000000068,1.9328878000000032
35,85.9,0.19890069999999582,2.006298700000002
36,85.28,0.44617569999999773,2.3190415000000115
37,86.92999999999999,0.24409230000000548,1.9044035000000008
38,87.15,0.3396438000000046,2.0065586000000053
39,86.92999999999999,0.23531820000000891,1.8689640000000054
40,85.41,0.2411017999999956,1.8482795000000038
41,87.27000000000001,0.5287189000000012,2.1710707999999954
42,88.1,0.16312030000000277,1.7774777999999998
43,87.74,0.2282057999999978,1.880722899999995
44,87.46000000000001,0.29476130000000467,2.0947168999999946
45,87.6,0.1784297999999893,1.8791646999999898
46,87.05000000000001,0.2242994000000067,1.9139391000000074
47,85.59,0.3284043999999966,1.9432826999999975
48,86.83999999999999,0.29568500000000597,1.9219374999999985
49,87.3,0.2363981000000024,1.871087799999998
50,86.29,0.20644760000000417,1.8266274000000067
51,86.57000000000001,0.14003219999999317,1.7606614999999977
52,87.7,0.1828356000000042,1.8056026999999943
53,87.41,0.21539380000000108,1.8327785999999975
54,84.87,0.17247340000000122,1.7781346999999954
55,81.49,0.2620976999999982,1.8806562999999983
56,85.78,0.2269047999999998,1.9465320999999989
57,87.14,0.23549429999999916,1.869778800000006
58,85.82,0.21464489999999614,1.832493900000003
59,86.57000000000001,0.28920420000000036,1.9663391000000132
60,86.8,0.23708189999999263,1.8754887999999994
61,88.3,0.2518539000000004,1.9303490999999866
62,87.61,0.34586670000000197,2.0540031999999826
63,87.97,0.1957307000000128,1.830207200000018
64,87.38,0.2841923999999949,1.9319793000000232
65,86.16,0.19989410000002295,1.8241803999999888
66,87.74,0.15788649999998938,1.7915665999999817
67,87.62,0.14038109999998483,1.7730518999999845
68,87.1,0.3935220999999842,2.034063799999984
69,85.91,0.25892429999998967,1.9022424999999998
70,87.49,0.18851740000002337,1.8200305999999955
71,85.39,0.18181849999999145,1.8735398000000032
72,81.21000000000001,0.19846370000001912,1.8130404000000055
73,78.64999999999999,0.2653536999999915,2.0029360999999994
74,84.49,0.3159909999999968,1.9371866999999838
75,84.45,0.13524110000000178,1.7696062999999924
76,87.19,0.16868500000001063,1.8596398999999906
77,86.95,0.27474420000001487,1.8941006999999956
78,87.11,0.4318245000000047,2.198377600000015
79,86.61,0.17166360000001646,1.7956581000000256
80,87.36,0.19517940000000067,1.9596752999999865
