round,accuracy,training_time,round_time,loss
1,57.24,0.5212506000000001,2.2240801,1.8621533101797103
2,64.75999999999999,0.29529030000000134,1.9853371999999982,0.991570519208908
3,80.76,0.3053393,1.9937536999999992,0.6062519358098507
4,78.49000000000001,0.3139263999999997,1.9037188,0.6531439921259881
5,78.86999999999999,0.27512240000000077,1.9216094999999989,0.6449418786913157
6,84.63000000000001,0.2800600000000024,1.9536817000000006,0.5133248111885041
7,79.51,0.20625350000000253,1.8876398000000023,0.7021302504837513
8,85.32,0.3958328000000009,1.936958299999997,0.49247873053886
9,86.05000000000001,0.23362339999999904,1.8128975999999994,0.4713507397286594
10,82.80999999999999,0.3612035999999996,1.8796964999999979,0.6091317100543528
11,84.11999999999999,0.18514940000000024,1.7554810999999972,0.5755256979819388
12,85.45,0.20003179999999787,1.769467000000006,0.5150413863314316
13,82.49,0.25435389999999813,1.8284627000000029,0.602898358348757
14,87.22,0.3941785999999965,1.977167999999999,0.4530692229559645
15,86.48,0.2313793000000004,1.9910525000000021,0.47732902752002704
16,82.16,0.20902959999999382,1.7513364999999936,0.6181098569557071
17,82.84,0.38539180000000073,2.037793399999998,0.6156106478534639
18,86.72999999999999,0.2515122000000005,1.8414776999999987,0.48065117781981825
19,87.36,0.4582454000000027,2.0537129000000007,0.46411092513706537
20,86.91,0.22921089999999822,1.7889059999999972,0.47452990652062
21,86.36,0.21833730000000173,1.7976337999999998,0.5018786702072248
22,85.50999999999999,0.17893739999999525,1.7382756000000015,0.5247005595336668
23,87.55,0.25945929999999606,1.8157856000000052,0.456287634735927
24,84.23,0.30818519999999694,1.8335731000000024,0.5811972966929898
25,84.28999999999999,0.30257360000000233,1.840012399999999,0.57442564266501
26,83.91999999999999,0.21745500000000106,1.7919845999999993,0.624989121677354
27,87.25,0.21185020000000065,1.7436144000000056,0.4686845738370903
28,84.37,0.22906619999999833,1.8064734000000016,0.5580033538024872
29,85.74000000000001,0.19448180000000548,1.7591257999999925,0.526205238206312
30,83.69,0.28478760000000136,1.8090475000000055,0.5919930167868733
31,83.35000000000001,0.18618380000000911,1.7530820000000062,0.6163545354083181
32,85.87,0.22291849999999158,1.7839254999999952,0.5242976992949844
33,85.03,0.2732996999999955,1.8322344999999984,0.5621563101513312
34,87.64999999999999,0.1684720000000084,1.7047299000000038,0.4627551908232272
35,87.52,0.5370472999999976,2.1552164000000005,0.4741643066634424
36,87.12,0.21487539999999683,1.8209786000000037,0.4912990412861109
37,84.63000000000001,0.18611459999999624,1.7306681000000026,0.5664538254588842
38,77.85,0.3385861999999946,1.9119591000000042,0.8350124798715115
39,86.94,0.3134203000000042,1.9082542000000018,0.49704265681561083
40,83.34,0.2998146999999989,1.8438198999999997,0.6376037099026144
41,85.35000000000001,0.1578840000000099,2.1111259000000047,0.5686665732529945
42,87.32,0.37982219999999245,2.0988016000000016,0.48871077479212544
43,87.36,0.3339777000000055,1.9148708999999968,0.4869672334892675
44,87.52,0.34083100000000854,1.915072600000002,0.47907678173156454
45,86.89,0.3795181999999926,1.9537234000000012,0.49394869536627084
46,87.53999999999999,0.3240823000000006,1.836562900000004,0.4721358320186846
47,87.64999999999999,0.22894420000000082,1.8584385999999995,0.4766244396171533
48,87.22999999999999,0.16311259999999095,1.7341736999999995,0.5085565871023573
49,87.86,0.1593977999999936,1.7408240999999975,0.4740562682773452
50,87.02,0.5241761999999994,2.1208255000000094,0.5031352795590647
51,87.4,0.21886569999999494,1.779135999999994,0.48644157451111825
52,86.05000000000001,0.17426649999998745,1.7388432999999992,0.520110758501105
53,84.17999999999999,0.2009039999999942,1.7771475999999922,0.591148776691407
54,87.49,0.24169229999999686,1.7692875999999984,0.4866750632505864
55,87.46000000000001,0.3185196000000019,1.872782099999995,0.4823607479268685
56,86.57000000000001,0.19938940000000116,1.7728226999999919,0.5128120925370604
57,87.22999999999999,0.3866467999999941,1.9285923999999994,0.4919848299631849
58,87.16000000000001,0.12950960000000578,1.6899645999999962,0.49892148266080766
59,86.58,0.31563739999999996,1.8606763000000086,0.5141560817509889
60,87.51,0.2293305000000032,1.809609899999998,0.4913137668627314
61,86.03,0.33247910000000047,1.930094099999991,0.542643027016893
62,87.17,0.18579339999999434,1.751732799999985,0.5009497014223598
63,87.3,0.19765909999999565,1.8008489999999995,0.4999194122641347
64,86.9,0.21679799999998295,1.766318900000016,0.5186827073805034
65,85.67,0.200960699999996,1.768509200000011,0.5671163401938975
66,84.17999999999999,0.19538650000001212,1.736513599999995,0.6373433635476977
67,85.98,0.1740884999999821,1.742288000000002,0.5568672137521208
68,85.38,0.2207063999999832,1.8082244000000003,0.5721974676102399
69,87.68,0.24988239999998996,1.7766637999999944,0.49802012388594447
70,87.63,0.17118999999999573,1.7158068999999898,0.49244379251496867
71,87.52,0.16399809999998638,1.7096141000000102,0.4949043910345063
72,87.62,0.17982449999999517,1.976902300000006,0.49913699764758346
73,87.03,0.46225780000000327,2.0338773000000003,0.519031087118201
74,87.09,0.28029730000000086,1.990142700000007,0.5236311691859737
75,87.79,0.25294249999998897,1.8326373999999817,0.49991778829367833
76,88.03,0.17809009999999148,1.730803800000018,0.4882442460418679
77,87.71,0.166981700000008,1.729151800000011,0.49681665912969036
78,87.18,0.1753629000000103,1.7257323999999983,0.5263265976193361
79,86.04,0.1965471999999977,1.7454490000000078,0.5677567893546075
80,87.37,0.1768007999999952,1.7272123999999849,0.5184044740046374
