round,accuracy,training_time,round_time
1,52.21,1.7294150999999989,9.515785800000002
2,67.63,0.2656737999999983,1.743799499999998
3,53.59,0.19628170000000011,1.6817105999999988
4,66.03,0.21973399999999899,1.7998833000000012
5,74.85000000000001,0.18800839999999752,1.544436000000001
6,68.62,0.15630299999999764,1.528307599999998
7,66.78,0.1326451999999989,1.5039462000000015
8,60.050000000000004,0.14279279999999872,1.5321466999999984
9,85.71,0.22154450000000026,1.5662559000000016
10,81.83,0.18548410000000004,1.5353336000000013
11,75.73,0.20147620000000188,1.5421465000000012
12,82.74000000000001,0.26522400000000346,1.6145178000000016
13,78.41,0.14808539999999937,1.4980308000000022
14,84.86,0.2564990999999992,1.5998726999999988
15,81.6,0.21987279999999743,1.6324898000000019
16,85.55,0.12691980000000314,1.5027258000000003
17,79.13,0.1784175000000019,1.6097877000000054
18,75.88000000000001,0.22906580000000076,1.5575964999999954
19,80.15,0.12657879999999722,1.5248844999999989
20,88.22,0.18867809999999707,1.5423289000000011
21,87.29,0.2694288999999941,1.6236695999999995
22,76.49000000000001,0.16103590000000167,1.5279639000000032
23,81.19,0.23076799999999764,1.737825700000002
24,87.81,0.16753839999999798,1.5669816000000054
25,87.2,0.244550100000005,1.5759469000000053
26,79.19,0.16999429999999904,1.5134757999999948
27,80.82000000000001,0.1928507999999951,1.5175186000000025
28,80.67,0.21007430000000227,1.5367727000000002
29,86.52,0.13146559999999852,1.4654163000000011
30,82.84,0.22851539999999915,1.5977088000000066
31,86.32,0.1752646999999996,1.519902700000003
32,86.66,0.2270668000000029,1.5803682000000094
33,85.63,0.13272929999999405,1.4741717999999935
34,83.43,0.2307076999999964,1.6021592999999967
35,82.47,0.16705809999999133,1.5208286999999956
36,84.28,0.1662818999999871,1.510941399999993
37,85.55,0.23434830000000773,1.5958774000000062
38,82.44,0.16421929999999918,1.5099445000000031
39,84.97,0.15452550000000542,1.537819600000006
40,85.59,0.12849389999999516,1.4496917999999965
41,89.0,0.14450680000000204,1.5166140000000041
42,86.03,0.1368405999999993,1.506279499999991
43,83.28999999999999,0.19336050000001137,1.5495647000000048
44,81.22,0.3149753000000004,1.6310530000000085
45,88.87,0.24099839999999517,1.5749000999999936
46,85.68,0.21876659999999504,1.567768099999995
47,80.11,0.20320619999999678,1.5900082999999938
48,84.61999999999999,0.32790310000000034,1.7275657999999936
49,88.44999999999999,0.1949733000000009,1.5765142999999995
50,87.99,0.25537570000000187,1.6465037999999907
51,87.77000000000001,0.12293029999999305,1.458477700000003
52,81.56,0.21086840000000961,1.6057625000000115
53,84.46000000000001,0.21344669999999155,1.541768300000001
54,87.17,0.12356789999999762,1.4709537000000097
55,88.49000000000001,0.13631770000000643,1.4687425000000047
56,87.6,0.18181479999999794,1.517164500000007
57,85.27,0.19232180000000199,1.5308529999999934
58,81.61,0.15105389999999375,1.4905706000000123
59,83.77,0.14035160000000246,1.5213047000000017
60,83.75,0.2452157000000028,1.5792926999999963
61,88.41,0.14093729999999027,1.4612221000000005
62,87.59,0.24134999999999707,1.5690196000000043
63,84.25,0.11625379999999552,1.451623799999993
64,85.49,0.17459230000000048,1.5192071000000027
65,86.18,0.17396970000000067,1.526630499999996
66,84.37,0.117650900000001,1.4783776000000017
67,89.09,0.18994409999999107,1.5497854999999987
68,85.96000000000001,0.1340920999999895,1.4699385999999919
69,85.53,0.14646260000000666,1.5220138999999904
70,89.36,0.1421531000000016,1.4709192999999914
71,86.81,0.2019470000000041,1.5341794999999934
72,85.99,0.15137869999998088,1.489407099999994
73,85.8,0.12379100000001131,1.5220830000000092
74,87.98,0.1466130000000021,1.477511800000002
75,87.79,0.19466300000000558,1.5490004000000113
76,87.46000000000001,0.15838820000001874,1.5483683999999869
77,88.18,0.16162980000001426,1.517143300000015
78,85.11999999999999,0.1586065999999846,1.488818000000009
79,86.11999999999999,0.22988290000000688,1.5903763000000026
80,88.69,0.13946550000000002,1.4807978000000048
