round,accuracy,training_time,round_time
1,54.879999999999995,1.209484599999998,7.525184799999998
2,46.79,0.15265989999999974,1.5723612999999972
3,62.57,0.17662520000000015,1.6035556
4,60.029999999999994,0.23861000000000132,1.7971327000000024
5,47.56,0.12159919999999858,1.485947699999997
6,64.72,0.18831309999999846,1.5636478999999994
7,84.02,0.1274134000000018,1.4781372999999967
8,66.14999999999999,0.17195190000000338,1.5752974000000037
9,68.08,0.15548109999999937,1.5305105999999995
10,65.91,0.15493370000000084,1.516694699999995
11,69.39,0.31657440000000037,1.6662894999999978
12,70.72,0.1510113000000004,1.5006103999999993
13,74.00999999999999,0.27207750000000175,1.6401891000000006
14,79.47999999999999,0.1672647999999981,1.5257351999999997
15,76.69,0.20733579999999563,1.589244800000003
16,74.99,0.16827229999999815,1.6213824000000017
17,69.67,0.17431119999999822,1.5716480000000033
18,68.4,0.3103776000000025,1.636270500000002
19,73.21,0.12772770000000122,1.4717389999999995
20,79.28,0.15079159999999803,1.5154143000000033
21,82.43,0.15774410000000216,1.5058699999999945
22,82.78,0.21489400000000103,1.558737299999997
23,84.31,0.1954121999999998,1.5483515999999966
24,78.78,0.24377650000000273,1.6041257000000044
25,72.88,0.1602834000000044,1.492196700000001
26,86.46000000000001,0.3419071999999943,1.6931889000000027
27,76.44999999999999,0.1375480999999965,1.4754910999999993
28,74.18,0.1649520999999936,1.5255563999999993
29,77.78,0.15209249999999486,1.5389691999999968
30,84.64,0.11729770000000883,1.4591087000000016
31,79.41,0.15245329999999058,1.5262974999999983
32,85.66,0.16155430000000592,1.508020799999997
33,78.68,0.19188230000000317,1.6133887000000016
34,76.07000000000001,0.1839921999999916,1.5244153000000011
35,83.93,0.25774110000000405,1.5980380000000025
36,82.56,0.15175740000000815,1.489709099999999
37,79.36999999999999,0.1508470999999929,1.5236505000000022
38,71.05,0.14444179999999562,1.494698200000002
39,83.53,0.24059479999999667,1.576773899999992
40,81.04,0.2202703000000099,1.554955200000009
41,79.10000000000001,0.2866157000000129,1.653265300000001
42,77.82,0.12217239999999663,1.460337199999998
43,85.16,0.16553100000000143,1.5386464999999987
44,80.58999999999999,0.1679998999999981,1.5989967999999948
45,86.05000000000001,0.17550669999999968,1.5717069000000095
46,74.4,0.19179929999999956,1.5782503000000077
47,85.6,0.17390810000000556,1.5223818999999992
48,79.36,0.304249200000001,1.6836921999999959
49,87.42,0.14258259999999723,1.4748677000000043
50,87.21,0.2256969999999967,1.5727839999999986
51,85.61,0.2123812999999899,1.6544533999999942
52,84.05,0.1824704000000139,1.5316164999999984
53,82.64,0.16302009999999711,1.5680164999999988
54,83.00999999999999,0.19661729999999977,1.5448544999999996
55,81.47999999999999,0.2917700999999937,1.6306868000000065
56,84.99,0.12579230000000052,1.4669642000000067
57,78.33,0.20375450000000228,1.5684398000000073
58,84.22,0.14763309999999308,1.4837736000000064
59,78.7,0.2334299000000044,1.6161089000000004
60,84.23,0.1618154999999888,1.5036020000000008
61,87.2,0.13639159999999606,1.479317800000004
62,86.8,0.19118980000000363,1.5294451999999978
63,83.67,0.37473099999999704,1.753024300000007
64,84.5,0.1988558999999981,1.5801541999999955
65,79.66,0.1925219000000027,1.5314073000000121
66,85.66,0.2200600000000037,1.5546598000000103
67,79.11,0.15931430000000546,1.5403837000000067
68,85.21,0.14989300000000583,1.5032228000000032
69,83.21,0.11903590000000008,1.4742799999999932
70,83.77,0.20698880000000486,1.548742500000003
71,83.74000000000001,0.19934539999999856,1.5452490000000125
72,88.25,0.24793769999999427,1.5918200000000127
73,83.05,0.15254889999999932,1.5039748000000088
74,86.00999999999999,0.21406959999998776,1.5675441999999862
75,85.03,0.15785199999999122,1.5156206999999995
76,85.74000000000001,0.14741300000000024,1.4962329000000238
77,86.7,0.22048910000000888,1.618164400000012
78,86.03,0.19517669999999043,1.5561586000000034
79,86.11,0.14200289999999427,1.4886005000000182
80,84.42,0.17844460000000595,1.5269942000000185
