round,accuracy,training_time,round_time,loss
1,10.100000000000001,0.5706384999999994,2.4290868999999997,2.32519935965538
2,8.92,0.6201102999999986,2.5861950999999994,3.439961431026459
3,9.8,0.5939576000000013,2.561168199999999,8.282168159484863
4,15.14,0.8972075000000004,2.830830200000001,2.7963901007175447
5,16.32,1.1885803000000017,3.1517711000000013,3.9004478788375856
6,18.66,0.8956744999999984,2.9231096,4.82632227063179
7,10.0,0.8476233000000022,2.9090583000000017,2.384641366004944
8,10.32,0.6526302999999984,2.700631099999999,3.659650118350983
9,9.74,0.6254588000000005,2.6511508999999975,5.197010939121246
10,8.92,1.0974286999999947,3.0590011999999973,11.731328568458558
11,10.280000000000001,0.874182900000001,2.838731199999998,2.489797521829605
12,10.41,0.8720363000000049,2.8842143999999976,3.6617499005794527
13,9.78,1.013549300000001,3.0667021000000005,3.1840089917182923
14,8.92,0.7775285000000025,2.7732259,4.808984783887863
15,9.8,0.9436600000000013,2.9942022000000037,2.3223440158367157
16,10.09,0.6928826999999984,2.736268899999999,2.333259243965149
17,10.09,1.6719912999999949,3.6561015999999995,2.433356111049652
18,10.09,0.5999849999999967,2.572644099999998,2.675289081335068
19,10.100000000000001,0.8324336999999957,2.832124999999998,2.376131527423859
20,10.86,0.5089626999999979,2.5050463000000036,2.497374668121338
21,10.09,0.939363599999993,2.933444399999999,7.9543759155273435
22,9.8,1.0725900999999993,3.020028599999989,2.354792823791504
23,9.8,1.1100681000000066,3.0947134999999975,2.3589343190193177
24,9.8,1.09359520000001,3.0743409999999898,nan
25,9.8,0.8582100999999938,2.8469248000000107,nan
26,9.8,0.8637738000000041,2.849845799999997,nan
27,9.8,1.1011415999999912,3.050186199999999,nan
28,9.8,0.7397537000000085,2.756929200000002,nan
29,9.8,1.0036551999999972,2.9628620999999953,nan
30,9.8,0.7587364999999977,2.7499145999999968,nan
31,9.8,0.4506780999999904,2.4323995000000025,nan
32,9.8,0.846396900000002,2.8950049000000035,nan
33,9.8,0.7227069999999998,2.7192802,nan
34,9.8,1.2470394999999996,3.266506899999996,nan
35,9.8,1.2383140999999966,3.2240309000000025,nan
36,9.8,0.9245951999999988,2.916847000000004,nan
37,9.8,0.9266858000000013,2.9050820000000073,nan
38,9.8,0.9035908999999975,2.8881596999999886,nan
39,9.8,0.8551175000000057,2.890224399999994,nan
40,9.8,0.8051856999999956,2.794413000000006,nan
41,9.8,1.085978499999996,3.0802262999999925,nan
42,9.8,0.9048728000000068,2.873587100000009,nan
43,9.8,1.223471499999988,3.171365800000018,nan
44,9.8,1.3634145999999987,3.3410638000000006,nan
45,9.8,0.9847857000000033,2.9618478000000152,nan
46,9.8,0.9148988000000031,2.871015199999988,nan
47,9.8,0.6481290000000115,2.5716189000000043,nan
48,9.8,0.8928999999999974,2.861287699999991,nan
49,9.8,1.1436960000000056,3.1637271999999825,nan
50,9.8,0.9989124999999888,2.9558581999999944,nan
51,9.8,1.3716943999999955,3.3413797999999986,nan
52,9.8,0.5585695000000044,2.5463781999999924,nan
53,9.8,0.9144925999999884,2.938421200000022,nan
54,9.8,1.1749411000000123,3.1627955999999813,nan
55,9.8,0.637963099999979,2.6056170999999893,nan
56,9.8,0.7699422999999967,2.7657044999999982,nan
57,9.8,1.1491201999999987,3.096201100000002,nan
58,9.8,0.6684224999999913,2.6580324999999903,nan
59,9.8,0.8299931999999899,2.8083634999999845,nan
60,9.8,0.9805034999999975,2.9740713999999855,nan
61,9.8,1.0247856999999954,3.0724624000000063,nan
62,9.8,1.084144600000002,3.0900701000000197,nan
63,9.8,1.0300512000000026,3.053314400000005,nan
64,9.8,1.1098011999999926,3.064999599999993,nan
65,9.8,0.6215678000000082,2.5817696999999953,nan
66,9.8,0.9540681000000006,2.9312042000000247,nan
67,9.8,1.0141420999999866,3.070444699999996,nan
68,9.8,1.0639198000000079,3.069640800000002,nan
69,9.8,0.8664364999999918,2.8756719999999802,nan
70,9.8,1.172218799999996,3.1609061999999994,nan
71,9.8,0.7954435999999987,2.7706337999999846,nan
72,9.8,1.0153377999999975,3.0149246000000005,nan
73,9.8,0.5819787000000076,2.645959000000005,nan
74,9.8,0.8871508000000006,2.942766599999999,nan
75,9.8,0.6434045000000026,2.6604416999999785,nan
76,9.8,1.1572299000000044,3.1594847000000073,nan
77,9.8,0.8731902999999761,2.9606502000000035,nan
78,9.8,1.09868689999999,3.162182999999999,nan
79,9.8,1.4706778999999983,3.5076032999999995,nan
80,9.8,0.869863400000014,2.808809300000007,nan
