round,accuracy,training_time,round_time,loss
1,10.280000000000001,0.5415819000000006,2.3936884999999997,2.333613096475601
2,9.8,0.6274166000000001,2.6110343,3.0643595778942108
3,8.92,1.1959160999999998,3.1574879000000013,6.430284848213196
4,10.100000000000001,0.9592206000000019,2.8614253000000005,2.5310310137271883
5,9.8,0.6257252000000015,2.6373671000000023,2.8467766714096068
6,20.7,0.8748384000000016,2.8660806,2.931429694890976
7,14.92,1.6302950999999979,3.6328908999999996,4.42818268418312
8,11.35,0.8510196000000008,2.8602561999999985,2.3358713471889496
9,9.77,0.7632047000000028,2.7082921999999954,2.302484506368637
10,10.100000000000001,0.4971978999999962,2.4791543999999988,2.382622435092926
11,9.82,1.0739518999999973,3.053916100000002,2.3640040516853333
12,8.92,1.0113223999999974,2.996427499999996,2.430374517440796
13,8.92,0.8112829000000019,2.893761699999999,2.580975112915039
14,8.92,0.7085082999999983,2.6646003000000036,2.4743825471401215
15,9.58,0.8504629000000037,2.8293034000000006,2.401891473531723
16,9.8,0.9684799999999996,2.9183869000000016,2.7234888529777526
17,9.8,1.0006079999999997,2.988426700000005,3.696917779445648
18,11.35,1.207930999999995,3.2037869000000043,3.1350142776966097
19,10.09,0.8906612000000038,2.871083800000008,3.1192782914638517
20,9.74,0.8258032000000028,2.791239200000007,3.0254079234600066
21,10.100000000000001,0.6233734999999996,2.6156608000000006,2.442379415035248
22,8.92,0.6410455000000042,2.632925400000005,2.3399121141433716
23,8.92,0.9142085000000009,2.8910518999999937,2.3831388533115385
24,8.92,0.5828161999999963,2.548268699999994,2.435551948547363
25,9.8,0.9686688999999973,2.9774018999999896,2.4826419019699095
26,9.8,0.7022545999999892,2.6540078999999963,2.519454588890076
27,9.8,0.9600512000000094,3.0160588000000104,2.5601493513584135
28,11.35,1.0260466999999949,3.0086799999999982,2.436315253973007
29,10.280000000000001,1.1004846000000015,3.075168199999993,2.3792049193382265
30,10.280000000000001,0.5345063999999979,2.488079600000006,2.4813142156600954
31,10.280000000000001,0.6421353000000067,2.5970413000000008,2.437613503932953
32,9.8,0.9690081999999904,3.0194673000000023,2.4096413862705233
33,9.8,0.9785727000000009,2.9692289000000045,2.447972046136856
34,9.8,0.5848064999999991,2.615840899999995,2.5204206216335296
35,9.8,0.6268242000000015,2.6682135000000073,2.432799508571625
36,9.8,0.7198776000000038,2.8046269999999964,2.379064656496048
37,13.020000000000001,0.9410814000000016,2.863989799999999,2.3594123780727387
38,8.92,1.3541991000000024,3.374668700000001,2.398274725675583
39,8.92,0.5288412000000022,2.5146859999999975,2.3835929346084597
40,8.92,1.1405629000000062,3.1070833000000135,2.347254512310028
41,10.280000000000001,0.7449021000000045,2.7370315000000005,3.2824190068244934
42,18.14,0.819513299999997,2.794712099999984,22.61072449684143
43,9.58,0.609018500000019,2.6240224999999953,2.302484381198883
44,9.58,0.8338784000000032,2.820098399999978,2.3422473001480104
45,9.58,0.9740462999999977,3.003649199999984,2.339395707845688
46,10.31,1.2049801999999943,3.22486889999999,2.768442289829254
47,9.8,0.7698106999999936,2.818786100000011,3.249940822124481
48,10.040000000000001,0.9039595000000133,2.892058800000001,5.4787335777282715
49,20.77,0.9730215000000157,2.929140200000006,3.700816316604614
50,11.14,0.9720903000000192,2.9842331000000115,3.961021953821182
51,13.4,0.7838987000000088,2.7678615000000093,8.455141146183013
52,10.0,0.9241421999999773,2.955906099999993,2.368149425983429
53,10.280000000000001,1.131185199999976,3.0969917999999836,2.4233608019351958
54,10.32,0.5873096999999916,2.6173630000000117,3.1997704589366913
55,11.17,0.9795471999999847,2.987535500000007,4.3857207465171815
56,19.470000000000002,0.9614967000000263,2.9607006999999896,4.69362811088562
57,14.38,0.8624744999999905,2.8739502000000243,2.771313065290451
58,10.290000000000001,0.7336976999999933,2.661866599999996,6.914746942520142
59,10.76,0.6830724999999802,2.724148299999996,2.809764806032181
60,10.879999999999999,0.740298800000005,2.700158500000015,3.1706309235095977
61,8.62,0.5459499000000108,2.5429219000000103,2.3529019367694857
62,8.92,1.0830358000000047,3.089684500000004,2.3799365901947023
63,8.92,0.58041750000001,2.5680174999999963,2.3821605014801026
64,8.92,0.8909845000000018,2.8747042999999906,2.427545861005783
65,10.280000000000001,0.9686249000000089,2.939895000000007,2.4057139003276826
66,10.280000000000001,0.8879680000000008,2.913862100000017,2.410889563560486
67,10.280000000000001,0.6602874999999813,2.7077593000000206,2.5524304473400115
68,10.280000000000001,0.5736622000000011,2.598517799999996,2.4451713585853576
69,9.58,1.147486200000003,3.1026333999999736,2.381631942987442
70,11.35,0.6349900000000162,2.6153447000000085,2.4415816330909728
71,9.8,1.0202120999999806,2.9644945999999948,2.582812050580978
72,9.8,0.5574438000000157,2.5455260999999894,2.824939866065979
73,11.35,0.9722333999999933,2.9503533000000175,2.969477423429489
74,10.09,0.6651168999999868,2.6744529999999997,3.4862369287014006
75,10.09,0.9402813999999751,2.908254800000009,2.486982125043869
76,10.09,0.49602399999997715,2.540140799999989,2.37962987780571
77,10.09,1.4883712000000173,3.445406300000002,2.3526353359222414
78,9.58,0.695538699999986,2.721803300000005,2.332341457605362
79,9.8,0.49249590000002286,2.4462733999999955,2.3411563849449157
80,9.8,0.7588522000000069,2.7357965999999863,2.3469014096260072
