round,accuracy,training_time,round_time,loss
1,17.130000000000003,0.9794111000000001,2.8121409999999987,2.3235215520858765
2,18.72,0.5733647000000008,2.5183833999999994,7.607979369163513
3,9.74,0.7859526999999993,2.7901021000000004,6.350394866466522
4,11.35,0.6424534000000008,2.575619000000003,2.35528546333313
5,11.35,1.0582630000000002,3.0308911000000016,2.3528966796398163
6,11.35,0.8114619999999988,2.7849161000000002,2.322501596212387
7,11.35,0.9785256000000011,2.9515366999999983,2.322761505842209
8,11.35,0.6215863000000006,2.5817223999999968,2.3156943213939667
9,12.27,0.5600936999999995,2.5420084999999943,2.310805082321167
10,9.82,0.5736947999999984,2.5577497000000022,2.3582827496528624
11,9.82,0.999740199999998,3.000713200000007,2.4367321026325226
12,11.61,0.8576490000000021,2.8239025999999967,2.4748160362243654
13,17.44,1.0949497000000008,3.0787514000000016,11.546564683914184
14,12.64,1.137912699999994,3.058593700000003,3.6635779190063475
15,9.82,0.9821679000000003,2.9467605999999975,2.8707337391376497
16,9.82,0.8374227999999988,2.825166600000003,2.4975522112846376
17,8.92,0.5583665999999994,2.5549338000000006,2.3960281896591185
18,10.09,1.1128557999999984,3.103562399999994,2.471666532754898
19,8.92,0.7156917000000007,2.7321910000000003,2.378120687007904
20,8.92,0.9278869000000043,2.9565099999999944,2.459121638536453
21,8.92,0.9678321000000096,2.9513860999999935,2.7768706715106966
22,11.35,1.1718283999999954,3.148888999999997,4.044893598556518
23,9.82,0.8530207000000019,2.8602570000000043,2.402339301109314
24,9.82,0.8138774999999896,2.7965705999999955,2.488029807806015
25,9.82,0.6348154000000079,2.6445846000000017,2.5004924392700194
26,9.82,1.0379881000000069,3.07250710000001,2.458948768377304
27,9.82,0.7209947000000057,2.677825800000008,2.440482038259506
28,9.82,0.944920499999995,2.901173,2.433269358873367
29,10.32,1.0844366000000036,3.111801200000002,2.5214597117900848
30,10.32,0.9149792000000048,2.9179658999999987,2.6199404549598695
31,10.32,0.6865257000000042,2.6439285000000012,2.6180212807655336
32,10.32,0.7491877000000073,2.7352240000000023,2.5351285195350646
33,8.92,1.0869913000000082,3.100430099999997,2.449444439411163
34,11.35,1.0063040999999942,3.018519699999999,2.451292535066605
35,11.35,0.7700151000000091,2.7309898000000032,2.851189285516739
36,9.8,0.7620399999999989,2.758319599999993,2.931159083843231
37,9.74,0.6474355999999943,2.6060176000000013,3.162704621553421
38,10.32,1.2251690000000082,3.244029899999987,3.308783453702927
39,10.280000000000001,0.8865081999999944,2.8837647000000004,3.5186141884326934
40,10.280000000000001,1.0451745000000017,3.013915499999996,2.985445321798325
41,11.35,1.2067686000000037,3.1778441000000015,2.5006671631336213
42,11.35,0.7095106000000015,2.700146199999992,2.7892862451076508
43,11.35,0.6918898000000127,2.6664865999999847,2.72947984457016
44,9.74,0.6473245999999904,2.6441025000000025,2.79010782122612
45,9.74,1.0790369000000055,3.0306585000000155,2.5062307143211364
46,9.82,1.0068393999999898,2.9829473000000064,2.4898061966896057
47,9.82,1.0085856000000035,2.9693551999999954,2.5049965476989744
48,9.82,0.8867165999999997,2.8627252,2.491142534017563
49,9.82,0.8030054999999834,2.7275881999999854,2.398158861398697
50,9.82,0.9078384000000028,2.860764099999983,2.38291114449501
51,11.35,0.8952231000000097,2.872523699999988,2.4150757002830505
52,11.35,0.8344222000000059,2.781372200000021,2.4678202199935915
53,10.32,1.3540406999999846,3.3082623999999896,2.4581209206581116
54,10.32,0.5490237999999863,2.5218067000000133,2.3462419271469117
55,10.280000000000001,0.5498366000000203,2.5364477999999906,2.3386261677742004
56,10.280000000000001,0.9454730999999867,2.9606588999999985,2.374003938436508
57,9.8,0.6519537999999727,2.687833799999993,nan
58,9.8,1.6058157000000222,3.557468799999981,nan
59,9.8,0.5196495000000141,2.4849681999999973,nan
60,9.8,0.8470387999999787,2.8130807999999945,nan
61,9.8,1.1085779000000002,3.0318967999999984,nan
62,9.8,0.8558081000000186,2.798834400000004,nan
63,9.8,0.8295284999999808,2.823849200000012,nan
64,9.8,0.948793199999983,2.925723299999987,nan
65,9.8,0.8896435999999994,2.8719822000000192,nan
66,9.8,0.6009963000000198,2.5290846999999985,nan
67,9.8,1.3345972000000188,3.333054400000009,nan
68,9.8,0.5997930000000053,2.5856482000000085,nan
69,9.8,0.9115047000000231,2.907243099999988,nan
70,9.8,0.692042999999984,2.652161800000016,nan
71,9.8,0.9037139000000138,2.919315499999982,nan
72,9.8,1.0459263000000192,3.037418599999995,nan
73,9.8,0.933368999999999,2.8978764999999953,nan
74,9.8,0.7487666000000104,2.7372047000000066,nan
75,9.8,0.7553606000000173,2.732663300000013,nan
76,9.8,0.9883282999999778,2.9719140999999922,nan
77,9.8,0.9986637000000087,2.952304599999991,nan
78,9.8,0.7690328999999849,2.688329699999997,nan
79,9.8,0.633274799999981,2.5700043999999878,nan
80,9.8,0.6917929999999899,2.718162399999983,nan
