round,accuracy,training_time,round_time
1,10.0,1.2008770490065217,4.4242827638518065
2,11.21,1.7235425331164151,4.89164716983214
3,10.01,1.0010274241212755,4.129847797099501
4,18.13,0.8010149102192372,3.9150818770285696
5,19.509999999999998,1.6659452738240361,4.768215361051261
6,11.29,1.1482489351183176,4.305704690981656
7,19.96,1.1744402500335127,4.206737720873207
8,30.459999999999997,1.8436913369223475,4.9795920751057565
9,35.6,1.534088441170752,4.64352061599493
10,31.35,1.445353295886889,4.451010993914679
11,25.09,1.397950598038733,4.471681553171948
12,33.79,1.141468923073262,4.274921998847276
13,36.35,1.9102187221869826,5.066324703162536
14,45.9,1.4775858419016004,4.58834211807698
15,33.44,1.2311205000150949,4.3618932869285345
16,28.110000000000003,1.2955372780561447,4.415718331001699
17,34.33,1.559248903999105,4.6882210650946945
18,39.82,2.154628018848598,5.289735659956932
19,41.839999999999996,1.7899211959447712,4.850720071000978
20,40.129999999999995,2.0267490290571004,5.041815186152235
21,38.080000000000005,2.0081619969569147,5.03758133109659
22,41.38,2.2847985960543156,5.766671414021403
23,44.800000000000004,1.2664948739111423,4.416402566013858
24,52.92,1.951894121011719,4.962183204013854
25,41.5,1.7736053948756307,4.880491041112691
26,46.550000000000004,1.5798394849989563,4.6959044768009335
27,35.97,1.802359783789143,4.912800868041813
28,37.480000000000004,1.9637932798359543,5.074715041089803
29,42.58,1.8635259370785207,4.847175732022151
30,28.89,1.5607750271447003,4.676169754005969
31,43.87,1.1544841970317066,4.273574203019962
32,44.82,2.4051129759754986,5.540677742101252
33,55.46,1.9442457798868418,5.003221806138754
34,42.14,1.5703621660359204,4.759367546066642
35,31.380000000000003,1.6112195691093802,4.726461618905887
36,40.42,2.1191333869937807,5.0702143621165305
37,31.819999999999997,2.4597717609722167,5.575722554931417
38,43.94,2.131704299012199,5.201177890878171
39,36.85,1.8513542211148888,5.470159234013408
40,54.92,1.538557942956686,4.551840997068211
41,58.42,3.426486332900822,6.488421471090987
42,55.43,1.5757751988712698,5.169114825082943
43,57.76,1.49713243287988,4.633806901983917
44,45.68,1.5683351529296488,5.059181896969676
45,42.72,1.5014286790974438,5.078791436972097
46,55.510000000000005,1.6465556230396032,5.118907763855532
47,48.27,1.1144313251134008,4.718698495998979
48,56.43,2.2161581139080226,5.2758357701823115
49,42.9,2.1683777540456504,5.16396091808565
50,51.2,1.224050996126607,4.814283290877938
