round,accuracy,training_time,round_time
1,9.98,1.8654847759753466,5.086593231884763
2,10.0,1.2916373840998858,4.385043944930658
3,18.240000000000002,1.3709119400009513,4.399965375894681
4,21.55,0.8394659098703414,3.944968189112842
5,28.51,1.049433751963079,4.0958768639247864
6,25.22,1.4857786712236702,4.517340011196211
7,31.540000000000003,1.3486002539284527,4.407061812002212
8,22.15,1.86867605894804,4.941778985783458
9,22.36,1.9055686760693789,5.10837270389311
10,28.12,1.978116403101012,5.054237235803157
11,30.490000000000002,1.176738736918196,4.229369553970173
12,27.77,2.062501809094101,5.13256749114953
13,27.400000000000002,1.2721327429171652,4.263713168911636
14,44.73,1.633710736175999,4.6180603029206395
15,37.830000000000005,1.8307457179762423,4.90002701501362
16,37.57,2.013216338120401,5.039031344931573
17,44.91,2.173328022006899,5.210401159944013
18,39.17,1.836188015062362,4.906281030038372
19,33.92,2.184544618939981,5.197292163036764
20,39.47,1.25267818197608,4.249957676976919
21,35.97,1.866807518992573,4.827068621991202
22,30.240000000000002,1.7657225539442152,4.808600991033018
23,48.559999999999995,1.7202346178237349,4.688224470010027
24,32.39,1.9418457469437271,5.029522746102884
25,34.11,1.9787225120235234,5.013209939002991
26,42.089999999999996,1.0514701989013702,4.171994783915579
27,45.53,2.1091099148616195,5.125405105995014
28,43.15,1.871843442087993,4.888594110030681
29,33.019999999999996,1.4491257828194648,4.47572901006788
30,32.05,1.3125078289303929,4.309667247114703
31,54.50000000000001,1.7646656550932676,4.800662458175793
32,44.34,2.036322905914858,4.999850447056815
33,44.72,1.6560530590359122,4.698671787977219
34,47.57,1.0132646940182894,4.048947088886052
35,44.13,1.4992575580254197,4.672017120057717
36,31.730000000000004,2.5519238440319896,5.549171173013747
37,46.150000000000006,1.4287395519204438,4.604740347946063
38,39.62,2.207854737062007,5.272249989211559
39,34.97,2.1925795949064195,5.189168198034167
40,50.449999999999996,2.1637993617914617,5.1612411751411855
41,52.61,1.8346205630805343,4.72072861995548
42,32.73,2.461403770139441,5.488109598169103
43,46.650000000000006,1.52179121109657,4.578613372053951
44,47.94,1.5032851779833436,4.5870751740876585
45,53.05,2.1774102710187435,5.235454527894035
46,44.09,1.2846400539856404,4.259760865941644
47,46.36,3.172206466086209,6.277383881853893
48,48.730000000000004,1.14024159591645,4.217323653865606
49,50.9,1.9684655079618096,5.072813923005015
50,55.800000000000004,1.6381136558484286,4.704790479037911
