round,accuracy,training_time,round_time
1,66.28,0.3524258970282972,2.9854106961283833
2,69.86,0.33770920895040035,2.8407830568030477
3,73.37,0.3693301200401038,2.82032955205068
4,75.28,0.3858986869454384,2.7774540570098907
5,77.02,0.38091082498431206,2.7686774879693985
6,77.10000000000001,0.33103525382466614,2.7447429089806974
7,78.34,0.3896977021358907,2.81925568706356
8,78.08,0.3322450940031558,2.7483067081775516
9,78.35,0.3122739871032536,2.738616266986355
10,79.38,0.3192172709386796,2.7696636219043285
11,79.47999999999999,0.36397340102121234,2.770911259111017
12,79.05,0.31293916096910834,2.7256906491238624
13,79.97,0.30998568306677043,2.7284295598510653
14,79.77,0.3026723670773208,2.743321441113949
15,80.43,0.2930752239190042,2.719836601987481
16,80.02,0.3151387560646981,2.749698868021369
17,80.58,0.29889539000578225,2.7167111991439015
18,80.63,0.2910152720287442,2.716370316920802
19,80.64,0.29165217000991106,2.7236384011339396
20,80.85,0.30375026795081794,2.7464023840148
21,80.85,0.2896277089603245,2.817497662967071
22,81.12,0.2917437229771167,2.7282759540248662
23,81.22,0.35450258990749717,2.7644995369482785
24,81.23,0.30296094017103314,2.7195338180754334
25,81.42,0.2963813350070268,2.7453838360961527
26,81.34,0.3386733790393919,2.7690572401043028
27,81.69,0.2743664709851146,2.6894922859501094
28,81.58999999999999,0.2901547660585493,2.7371445260941982
29,81.43,0.30886902706697583,2.764244087971747
30,81.89,0.2889723109547049,2.7427649500314146
31,81.51,0.29357978887856007,2.767460838891566
32,81.32000000000001,0.2995784389786422,2.747757211793214
33,81.75,0.28743215603753924,2.711350610014051
34,82.03,0.29767862102016807,2.71388175804168
35,81.49,0.3237638941500336,2.761538706952706
36,81.85,0.29932426707819104,2.742035153089091
37,81.45,0.3022465310059488,2.758571604033932
38,82.08,0.29804723407141864,2.724928652169183
39,81.89,0.29260160704143345,2.76291002612561
40,82.12,0.2942971659358591,2.7368558750022203
41,82.06,0.3117355101276189,2.8082184789236635
42,82.25,0.2834689130540937,2.7123803179711103
43,82.03,0.3357621440663934,2.7833182089962065
44,81.65,0.30015618191100657,2.7168422320391983
45,82.39,0.3826601530890912,2.784489472862333
46,82.37,0.3256898538675159,2.742313427850604
47,82.37,0.29198046401143074,2.7171773079317063
48,82.37,0.30144660687074065,2.739149952074513
49,82.47,0.28722777706570923,2.7115331101231277
50,82.24000000000001,0.28757785609923303,2.7128331249114126
