round,accuracy,training_time,round_time
1,11.35,1.2689313000000002,3.1661001000000013
2,11.37,0.9092212000000011,2.7487654000000017
3,11.35,0.7946872999999997,2.6530728000000003
4,11.35,0.8441669000000012,2.671659599999998
5,11.35,1.0015226000000013,2.8645776000000005
6,11.35,1.142183199999998,2.986713299999998
7,11.35,0.9103513999999997,2.810987400000002
8,11.450000000000001,0.843197,2.708722999999999
9,17.39,1.060588599999999,2.9463752999999997
10,18.61,0.7908236999999971,2.6978666999999987
11,28.26,0.7872423999999967,2.708707100000005
12,20.68,0.7360621000000052,2.6268873
13,29.2,0.8713470000000001,2.782652900000002
14,15.27,0.6361893000000052,2.5357032000000004
15,19.23,1.1047180999999995,3.081325100000001
16,31.39,1.001663899999997,2.9004601999999977
17,34.160000000000004,1.0264423000000065,2.9040319999999937
18,41.510000000000005,0.6616652000000016,2.6217571000000035
19,35.199999999999996,0.8797769999999971,2.7608901000000046
20,39.23,0.9223027999999971,2.8452801000000036
21,44.89,0.939187600000011,2.8557334000000054
22,60.31999999999999,0.8050219999999939,2.711587899999998
23,62.28,1.1450717000000026,3.0541748999999925
24,53.55,1.2823279999999926,3.171615099999997
25,59.91,1.0596989000000008,2.982227800000004
26,61.46,0.9379131000000029,2.819450399999994
27,59.699999999999996,0.7967069000000038,2.6666000000000025
28,60.650000000000006,1.0105296999999922,2.975557100000003
29,54.74,1.0769242000000077,2.950051000000002
30,61.019999999999996,0.7525729000000041,2.6762580999999983
31,66.25,0.6999028999999979,2.6261321000000066
32,72.2,0.6084260000000086,2.491478700000002
33,68.88,1.063371399999994,3.0011195000000015
34,72.31,0.9010971999999953,2.7676866000000047
35,61.88,0.8133006000000051,2.7108366000000075
36,70.35,0.9413559000000049,2.8723190999999986
37,69.87,1.0175733000000093,2.9041890999999964
38,74.07000000000001,0.6716057999999947,2.6285529000000025
39,79.16,0.7803247000000084,2.644312999999997
40,73.38,0.9522315999999904,2.8887394000000057
41,74.92,0.5800398000000087,2.5011856999999935
42,78.22,0.7516616000000056,2.6818083
43,75.91,0.6906713999999994,2.562065000000004
44,76.41,0.7293147999999974,2.6636158999999964
45,76.55999999999999,0.961206500000003,2.895809999999983
46,82.38,0.9949674000000073,2.8523536999999806
47,81.13,0.8374799999999993,2.7381511000000103
48,79.67999999999999,0.8541015999999786,2.758626800000002
49,81.15,0.9580780999999945,2.8558553000000018
50,78.96,0.8760674999999765,2.8042339999999797
