round,accuracy,training_time,round_time
1,14.04,0.7727982999999998,2.6340246
2,12.58,0.9386018000000007,2.7786361
3,14.7,0.6277544000000006,2.480621599999999
4,15.840000000000002,1.1301494000000005,2.976198499999999
5,22.52,1.1267488000000014,2.998221400000002
6,23.84,1.0235746,2.8733214999999994
7,20.01,0.609925699999998,2.4855342
8,18.85,0.8754007999999978,2.7492377999999995
9,14.52,0.7284171000000015,2.5978600999999983
10,11.42,0.9310815000000048,2.894362100000002
11,9.48,0.722739599999997,2.589773700000002
12,20.630000000000003,0.8960095000000052,2.788600500000001
13,21.349999999999998,0.6637837999999974,2.554702000000006
14,32.67,0.7440830000000034,2.640387699999998
15,24.2,0.8727713000000037,2.728740699999996
16,26.950000000000003,0.608005900000002,2.5017805000000024
17,39.77,0.6125852999999992,2.5381599999999978
18,29.93,0.7389447000000047,2.6199413000000007
19,39.23,0.8355760000000032,2.7439994
20,33.25,1.5797421999999983,3.4715156000000036
21,39.14,0.7774719000000019,2.685106299999987
22,37.01,0.6622754999999927,2.5144963000000047
23,51.33,0.8421204999999929,2.744241400000007
24,41.94,0.6652995999999973,2.5589444000000015
25,51.55,0.663552199999998,2.606366300000005
26,47.44,0.7244472999999942,2.6077595000000002
27,53.53,0.976459399999996,2.8704369000000014
28,45.72,0.9061166999999983,2.809443999999999
29,50.57000000000001,0.7039309000000031,2.620798300000004
30,50.09,0.7969238999999959,2.8038971000000004
31,58.5,1.1369140000000044,3.0398807999999917
32,50.51,0.9252409999999998,2.801338000000001
33,58.91,0.6657744999999977,2.5662173999999993
34,62.629999999999995,0.8303082000000046,2.7398487000000102
35,65.3,0.843555699999996,2.699940699999999
36,75.11,0.762476300000003,2.6747455999999943
37,74.5,1.1116118000000057,2.983824400000003
38,66.53,0.7822924000000029,2.665900899999997
39,67.44,0.6875044000000088,2.591908200000006
40,67.75,0.9377742000000069,2.8336267000000106
41,74.68,0.8687516000000102,2.7552543999999983
42,74.31,0.9456108999999913,2.911566800000003
43,73.22,0.8290658000000093,2.854060199999992
44,83.63000000000001,0.6494042000000064,2.5796688000000074
45,79.78,0.7652515999999991,2.6315497999999877
46,76.83,1.0569658000000004,2.9618964999999946
47,83.48,0.6064588000000128,2.5065443000000016
48,75.4,0.7774118000000101,2.647741100000019
49,77.69,0.6386190999999997,2.5399921000000063
50,73.15,0.7540132000000028,2.6575956000000076
