round,accuracy,training_time,round_time
1,9.629999999999999,1.7779334999999996,3.6408553
2,10.32,0.9767521000000006,2.843282200000001
3,10.92,0.5431927999999999,2.4080413999999983
4,12.43,0.8103183000000023,2.663598499999999
5,15.15,0.7797905000000007,2.6990985999999992
6,13.69,0.7191467999999972,2.5986358000000003
7,13.350000000000001,0.7245893999999993,2.5976530999999987
8,15.8,1.189654400000002,3.062860500000003
9,10.32,1.2117316000000002,3.1209802000000053
10,10.32,0.6951965000000015,2.5649745999999993
11,10.32,1.104627899999997,2.9703276000000045
12,9.6,0.8894956000000036,2.787464800000002
13,9.82,0.7556524000000024,2.6888866999999976
14,16.61,0.6283383000000029,2.4967675999999983
15,14.41,0.8035753999999997,2.689869800000004
16,9.74,0.6476112,2.530866500000002
17,9.87,0.7687270999999996,2.6592747000000045
18,23.47,0.5155971000000008,2.374797700000002
19,29.299999999999997,0.5892777999999979,2.4589752000000047
20,33.54,0.7051704000000001,2.583334300000004
21,35.38,0.8667820000000006,2.7804615999999953
22,43.419999999999995,0.8637769000000048,2.747695499999992
23,38.879999999999995,1.3423489999999987,3.236850099999998
24,48.68,0.8349153999999999,2.6901016999999996
25,57.25,0.7407574000000068,2.5912318000000027
26,39.62,0.915464,2.8184980999999993
27,51.980000000000004,0.9357631999999967,2.8011116999999928
28,51.21,0.5695705000000117,2.456085200000004
29,64.49000000000001,1.0756647000000044,2.9599671
30,58.730000000000004,0.6525078999999891,2.555801299999999
31,66.10000000000001,0.9947111000000035,2.8738303999999886
32,73.72,0.8217680999999999,2.6999085000000065
33,63.11,0.8432616000000053,2.7154708999999997
34,65.74,0.9583207999999956,2.8541739000000064
35,75.53999999999999,0.6512170000000026,2.5383469999999875
36,69.31,0.7513397000000026,2.6100299000000007
37,67.11,0.6564149999999955,2.5586258999999956
38,72.08,1.164938499999991,3.1486943000000025
39,71.83,0.9916118999999952,3.2987805000000066
40,69.59,0.8654401000000007,2.6976774999999975
41,72.19,0.9312742000000043,2.7920412
42,65.72,0.6366749000000027,2.518231699999987
43,75.21,0.9367629000000051,2.8369242999999926
44,72.92,0.8798935999999884,2.719829400000009
45,75.24,0.8901492999999903,2.7215243999999927
46,79.39,0.6828342000000021,2.552335400000004
47,74.08,0.7685942000000239,2.633352899999977
48,81.05,0.8366044999999929,2.6258907000000136
49,75.79,1.1577053999999976,2.987775400000004
50,81.67999999999999,0.6081961000000149,2.438047900000015
