round,accuracy,training_time,round_time
1,42.94,1.4011716558597982,4.925527085084468
2,56.54,0.8976518560666591,4.420699974987656
3,65.24,0.5341641861014068,4.10541753214784
4,71.76,0.508126868866384,3.9798776779789478
5,73.11,0.4790959570091218,4.030099970055744
6,74.06,0.5342203620821238,3.9877049268689007
7,75.9,0.8319766919594258,4.291305135935545
8,77.2,0.652826335048303,4.073687316849828
9,78.01,0.5392626640386879,4.094771712087095
10,78.67,0.9070534110069275,4.328213800908998
11,79.31,0.844866052037105,4.347489291103557
12,79.51,1.5823569360654801,5.019922441802919
13,80.9,0.9607901480048895,4.404913689941168
14,82.06,0.5341568789444864,3.9924521818757057
15,81.54,1.0082401752006263,4.470008130883798
16,82.99,0.5964943571016192,4.066208133939654
17,83.46000000000001,0.5577123721595854,4.058670266997069
18,83.06,0.6758679389022291,4.098657767055556
19,83.64,0.5807538738008589,4.1103001199662685
20,83.59,0.5655206739902496,4.037423958070576
21,84.02,0.9219310230109841,4.343317314982414
22,84.67,0.9095588768832386,4.375907128211111
23,85.13,1.0896947849541903,4.517513449070975
24,85.3,0.5488383718766272,4.000246400013566
25,85.13,0.711391817079857,4.186438380042091
26,85.44,1.4875828681979328,4.9117654408328235
27,85.66,1.0086191131267697,4.471536750905216
28,85.95,1.5464678548742086,5.039413617923856
29,85.49,0.8186751820612699,4.258047451963648
30,86.07000000000001,0.5728422638494521,4.0223743338137865
31,85.92999999999999,0.82739193784073,4.259958002017811
32,86.04,0.657857557060197,4.166787514928728
33,86.57000000000001,0.5896819920744747,4.051189095014706
34,86.53,1.7592759388498962,5.199318888131529
35,86.39,0.9990684939548373,4.432316608028486
36,86.3,0.8060806908179075,4.299850408919156
37,86.24000000000001,0.6390984070021659,4.04696740093641
38,86.28,0.8843671900685877,4.336040674010292
39,86.69,1.190024544019252,4.618083941983059
40,87.06,0.7260805079713464,4.170394670916721
41,86.98,1.0031051819678396,4.419038733001798
42,86.68,1.4120050680357963,4.789558141026646
43,85.83,1.5875774249434471,4.897769924020395
44,87.14,1.131347400136292,4.452320103999227
45,87.28,0.7419211838860065,4.144195880042389
46,87.29,0.630472076125443,4.048226094106212
47,87.45,1.1377077719662338,4.698681973153725
48,87.35000000000001,0.8275011901278049,4.2790575181134045
49,87.33,1.2181767178699374,4.521687044994906
50,87.33,0.5782815308775753,4.003885363927111
