round,accuracy,training_time,round_time
1,47.52,0.35927811195142567,2.973826857050881
2,60.940000000000005,0.36355884885415435,2.8414700678549707
3,55.61000000000001,0.36380947893485427,2.8534707319922745
4,61.870000000000005,0.3767724549397826,2.8028488240670413
5,51.629999999999995,0.3092219529207796,2.8165654449258
6,64.2,0.30772524094209075,2.744189850986004
7,64.84,0.4090649608988315,2.837524954928085
8,60.150000000000006,0.3807015030179173,2.827045896090567
9,58.379999999999995,0.3080565978307277,2.7646426658611745
10,69.63000000000001,0.3065647140610963,2.7759456080384552
11,64.48,0.3833440160378814,3.2667225869372487
12,61.57,0.38381733396090567,2.830794254085049
13,58.989999999999995,0.3048744350671768,2.757821252103895
14,61.980000000000004,0.31549782981164753,2.767304796958342
15,68.97999999999999,0.33954730397090316,2.7810335410758853
16,67.21000000000001,0.30690032499842346,2.7761618609074503
17,69.08,0.2971564410254359,2.7499616160057485
18,74.83999999999999,0.28982270509004593,2.744939827825874
19,75.1,0.29088210710324347,3.193882110994309
20,66.94,0.28842743509449065,3.190358720952645
21,64.53,0.3013619838748127,2.8421889550518245
22,70.42,0.28699289401993155,2.739850727841258
23,69.83,0.30541722220368683,2.754136889008805
24,68.38,0.30036402586847544,2.763690249994397
25,65.16,0.32660274812951684,2.771924431901425
26,77.02,0.29721800703555346,2.7472082029562443
27,72.69,0.30001995991915464,2.764320529997349
28,75.9,0.30532309389673173,2.7525970779825
29,76.92999999999999,0.3021296199876815,2.7503253780305386
30,74.94,0.32513407384976745,2.780680064111948
31,76.52,0.32662558183074,2.780615843134001
32,65.71000000000001,0.30396941397339106,2.7716189010534436
33,69.19999999999999,0.30024607316590846,2.743541944073513
34,75.42,0.2989534600637853,2.7703845789656043
35,75.26,0.3651763489469886,2.7977599289733917
36,77.25999999999999,0.31768636405467987,2.7795525689143687
37,72.52,0.3441166279371828,2.7917640458326787
38,75.51,0.30995320715010166,2.742715772939846
39,71.65,0.2932198471389711,2.7338673260528594
40,71.88,0.33586659003049135,2.791104641975835
41,75.5,0.3263806060422212,3.29206765210256
42,66.03,0.3605420629028231,2.8321297911461443
43,69.26,0.32900413195602596,2.787724939873442
44,69.83,0.3006964838132262,2.776318743824959
45,75.5,0.32317345100454986,2.830584845971316
46,76.05,0.3029061700217426,2.801801853813231
47,68.96,0.29981414997018874,2.7470717809628695
48,64.91,0.3032553228549659,2.772504399996251
49,70.3,0.3131900681182742,2.7921498310752213
50,72.78999999999999,0.3004792998544872,2.76674833917059
