round,accuracy,training_time,round_time
1,48.4,0.3166085439734161,2.9152337319683284
2,65.36999999999999,0.3566325909923762,2.85011387988925
3,53.910000000000004,0.40699709206819534,2.8175070639699697
4,49.26,0.3969126669690013,2.803861985914409
5,59.160000000000004,0.40716205001808703,2.857590321917087
6,56.99999999999999,0.32716697198338807,2.8112021430861205
7,70.47,0.30474549694918096,3.1778374491259456
8,70.54,0.36097583710215986,2.7513323090970516
9,64.64,0.30248575494624674,2.737604812020436
10,61.160000000000004,0.39037134288810194,2.829251702874899
11,63.839999999999996,0.3041056268848479,2.7379496791400015
12,60.870000000000005,0.3068961650133133,3.17480281018652
13,68.81,0.30185705586336553,3.25259006395936
14,65.95,0.29477556399069726,3.222331573953852
15,74.72,0.2981242130044848,2.723649875028059
16,67.06,0.2997446220833808,2.7183164400048554
17,67.75999999999999,0.29830170096829534,2.718689202098176
18,68.26,0.3409631389658898,2.775496535934508
19,73.96000000000001,0.2998185788746923,2.798506102990359
20,75.1,0.3387573310174048,2.8655496339779347
21,70.64,0.37739251484163105,2.7932634479366243
22,75.42999999999999,0.31465114117600024,3.225736438995227
23,75.3,0.29370955494232476,3.2062178049236536
24,66.03999999999999,0.2983277558814734,3.183891861932352
25,75.16000000000001,0.311600609915331,3.213588509010151
26,66.38,0.3105572280474007,2.7698838729411364
27,70.04,0.30235734581947327,2.744353977032006
28,63.2,0.31831322400830686,2.727781401015818
29,67.02,0.3647401740308851,2.790772919077426
30,72.78999999999999,0.31520993215963244,2.751113324891776
31,73.59,0.32290846505202353,2.729847142007202
32,73.27,0.3260533148422837,2.7279440029524267
33,75.66000000000001,0.2937027430161834,2.7132899321150035
34,67.83,0.30242405412718654,2.7273920399602503
35,70.43,0.30705123604275286,2.7353948689997196
36,65.42,0.3119601958896965,2.7335656960494816
37,62.56,0.3141355309635401,2.784709616098553
38,77.35,0.3446793300099671,2.7692146801855415
39,76.09,0.310947708087042,2.7558759960811585
40,71.52,0.28971487912349403,2.7246857029385865
41,77.71000000000001,0.29774268600158393,2.7258166561368853
42,74.75,0.3058610609732568,3.1785146358888596
43,69.05,0.3115084010642022,2.7169845199678093
44,72.44,0.29516365518793464,2.709319500019774
45,67.99,0.3534929270390421,2.7523340999614447
46,64.46,0.35334437992423773,2.828320074127987
47,74.45,0.2934672001283616,2.7879176649730653
48,78.51,0.330849434947595,3.2312277839519083
49,70.39,0.3174280321691185,3.1593936840072274
50,66.36999999999999,0.3186453799717128,3.1886600428260863
