round,accuracy,training_time,round_time
1,35.05,0.38894069707021117,3.019599969033152
2,59.77,0.414868607185781,2.891871959902346
3,54.790000000000006,0.40972891193814576,2.8797457879409194
4,58.269999999999996,0.3828182329889387,3.268209689995274
5,69.42,0.3474470009095967,3.2365459529682994
6,64.01,0.35810372908599675,2.808607686078176
7,62.83,0.32988905790261924,2.8006782359443605
8,71.14,0.3239492690190673,2.7828405061736703
9,63.3,0.32088309805840254,2.796115177916363
10,74.39,0.3048679670318961,2.779923639027402
11,64.32,0.39474853803403676,2.8473318710457534
12,71.17,0.30012154020369053,2.768606685101986
13,63.29,0.3003936889581382,2.7646514729131013
14,60.3,0.3377810718957335,2.796439495170489
15,66.35,0.31095683691091835,2.7656444660387933
16,63.660000000000004,0.29921362502500415,2.7530524211470038
17,69.73,0.30660223797895014,2.7710095080547035
18,72.76,0.31341007095761597,2.7794167280662805
19,68.99,0.3539655988570303,2.820210663136095
20,71.2,0.3152670150157064,2.7686117191333324
21,69.54,0.3820619648322463,2.9160916071850806
22,67.69,0.31541934004053473,2.7757804000284523
23,71.5,0.3177399360574782,2.7734433449804783
24,65.33,0.28772331587970257,2.7429085979238153
25,69.83,0.3000721118878573,2.782034962903708
26,75.41,0.36016550613567233,2.809364055050537
27,75.69,0.35228706686757505,2.8222609790973365
28,76.1,0.37788761500269175,3.046631094068289
29,70.3,0.29719573189504445,3.1901885841507465
30,75.68,0.29400115204043686,2.7620259770192206
31,71.98,0.37757679796777666,2.8237545639276505
32,69.15,0.29993235296569765,2.763541477965191
33,71.93,0.31340172211639583,2.7861988830845803
34,70.15,0.324473544023931,2.8084554779343307
35,70.62,0.3111270619556308,2.790380855090916
36,68.97,0.30860102199949324,3.1958890550304204
37,66.67,0.2963486190419644,2.784975945018232
38,74.51,0.3590987988281995,3.2470241060946137
39,73.13,0.31651053996756673,2.7927920119836926
40,68.51,0.28935266309417784,2.7643471641931683
41,77.16,0.2931168428622186,3.2548731949646026
42,69.47,0.38771528098732233,2.824067838024348
43,70.93,0.3444098399486393,3.2238975029904395
44,69.67999999999999,0.2985844239592552,3.1827842011116445
45,69.06,0.303165758959949,3.1834261168260127
46,72.84,0.2994319349527359,3.1929308981634676
47,68.85,0.32387168100103736,2.7906875810585916
48,69.91000000000001,0.2913522911258042,2.7530034659430385
49,75.94999999999999,0.31269140099175274,2.772456794977188
50,73.68,0.35434911004267633,2.8002312309108675
