round,accuracy,training_time,round_time,loss
1,44.4,0.47654829999999926,2.0967322,2.815950185060501
2,71.16,0.29827919999999963,1.8904002000000002,1.1571551343798638
3,72.83,0.23346920000000004,1.8167636999999992,1.1245620940625667
4,76.19,0.2575736000000006,1.8152724000000013,1.1431183770298958
5,75.99000000000001,0.255947299999999,1.8087617000000016,1.2578520782291889
6,74.52,0.31487640000000283,1.8287052000000017,1.619331619590521
7,76.4,0.30293280000000067,1.8360830999999997,1.7824039740115405
8,76.42,0.2673065000000001,1.7866385000000022,1.9162831841409207
9,77.5,0.3850738000000007,1.9290208,2.312958170026541
10,76.79,0.2527526000000009,1.7907334000000006,2.8015214455127717
11,74.49,0.3296697999999978,1.8762597999999997,3.7836003197729586
12,76.64,0.36357070000000036,1.9067779999999992,3.938753306865692
13,75.91,0.2550629999999998,1.7621420000000043,4.852432334274053
14,76.2,0.2297134000000014,1.7944511999999975,5.496471871435642
15,76.31,0.30799630000000633,1.8515986999999967,6.8089499235153195
16,75.92999999999999,0.273388599999997,1.812222300000002,8.07846098303795
17,76.84,0.25227879999999914,1.7931983000000002,8.944029461145401
18,76.73,0.24985449999999787,1.7910396000000048,9.690084693431855
19,76.4,0.27593710000000016,1.8303344999999993,11.9212121540308
20,75.29,0.2959371000000033,1.8117664999999974,14.519838683605194
21,76.64999999999999,0.25582209999999606,1.8370312999999996,16.084287086725237
22,76.78,0.3021182999999965,1.8423937000000024,18.928346569538117
23,76.33,0.234646699999999,1.795678500000001,22.824888414144517
24,76.53,0.32273679999999416,1.8790926,27.204212267398834
25,76.86,0.27964399999999756,1.8316843000000063,29.443214337825776
26,77.03,0.2040184000000025,1.774197099999995,35.83635154247284
27,77.03,0.2783348000000032,1.8253480999999994,41.55206091880798
28,77.0,0.2910849000000013,1.8409745000000015,44.64683094739914
29,76.72,0.3061833999999948,1.8564608000000007,49.16796118021011
30,76.44,0.3272988999999953,1.877740099999997,63.24159701824188
31,75.92999999999999,0.28405010000000175,1.844421600000004,72.02389478206635
32,75.92999999999999,0.2706310000000087,1.8289039000000002,80.79191130638122
33,76.36,0.27905450000000087,1.8251157999999919,84.64828670978547
34,76.57000000000001,0.2935054000000008,1.853252900000001,101.69997183799744
35,76.75,0.2597406999999947,1.8200920000000025,121.55251926422119
36,76.84,0.2417494999999974,1.790463399999993,150.39837414741515
37,76.94,0.2666113000000081,1.8309030000000064,175.6225464439392
38,76.72,0.29109100000000865,1.8538587000000035,192.4650438117981
39,76.7,0.24414039999999204,1.8096239000000054,212.84298610687256
40,76.72,0.3098290000000077,1.8708056000000113,246.6783658027649
41,76.57000000000001,0.299221799999998,1.8809388999999896,304.8198532867432
42,76.44999999999999,0.2833692999999897,1.8446038999999956,344.6586472129822
43,76.42,0.2869263999999987,1.8493127999999928,364.79156715393066
44,76.37,0.3184617000000003,1.8597962999999993,449.02545864105224
45,76.4,0.24974860000000376,1.808837699999998,488.66761123657227
46,76.36,0.2387733000000054,1.784857500000001,568.960620803833
47,76.35,0.38337400000000343,1.941254200000003,619.3722371673584
48,76.34,0.25908859999999834,1.8140798999999959,671.642194595337
49,76.31,0.277235900000008,1.8315008999999947,755.7758738327026
50,76.29,0.25317180000000405,1.8146724000000063,802.8179666137695
