round,accuracy,training_time,round_time,loss
1,51.459999999999994,0.38086289999999856,1.9889127999999996,2.671181381940842
2,69.93,0.24787669999999906,1.8318057000000003,1.3503483670949936
3,71.17,0.3088190999999991,1.8534866999999995,1.150460476130247
4,71.27,0.3063886999999994,1.815738200000002,1.4294962686300279
5,66.89,0.2537073999999997,1.8193114999999977,2.1269227758049967
6,70.75,0.25838489999999936,1.8098460000000003,1.6457828697562218
7,72.98,0.282392999999999,1.8320445999999997,1.8563732419908048
8,73.07000000000001,0.3007106999999998,1.8291173999999977,2.352445834577084
9,74.05000000000001,0.3264244999999981,1.864256600000001,2.338750634789467
10,70.84,0.27405119999999883,1.8282434000000016,3.3395205825567245
11,74.07000000000001,0.3255720000000011,1.8713966000000006,3.32691625803709
12,70.23,0.28153890000000104,1.811323299999998,5.112361551523208
13,75.57000000000001,0.31478300000000203,1.8523070999999973,4.296822345554829
14,74.61,0.25710860000000224,1.8072271999999998,5.126330768465996
15,74.44,0.2808199999999985,1.821481900000002,5.377719421386718
16,75.99000000000001,0.32996860000000083,1.8678574999999995,5.948347365558147
17,75.91,0.29804269999999633,1.8018734999999992,7.4864028346538545
18,76.14999999999999,0.29590810000000545,1.8565154000000064,9.07077542424202
19,76.64999999999999,0.2773181999999963,1.8277853999999962,9.692308847308158
20,75.1,0.2737692999999979,1.8689211999999955,11.255074785351754
21,75.02,0.46166410000000013,2.1528088999999966,13.427362895011902
22,76.13,0.49729370000000017,2.0891345,15.021983096599579
23,75.16000000000001,0.5413589999999999,2.1501394000000005,19.171184139251707
24,74.41,0.42214930000000095,2.0194695999999936,23.31100331068039
25,75.53,0.43771360000000215,2.0358141999999972,24.922703559398652
26,75.24,0.31867219999999463,1.8986980999999972,31.721952428817747
27,74.99,0.2882626999999971,1.853902099999999,36.28917600154877
28,74.36,0.22935460000000063,1.790338300000002,43.38996434211731
29,75.25,0.23260250000000582,1.7914532999999935,48.829214658737186
30,75.02,0.2914279000000022,1.8422194999999988,57.182505197525025
31,75.2,0.21846180000000004,1.778017900000009,62.57899542808533
32,75.37,0.27526709999999355,1.8305628999999897,73.65192511558533
33,75.44999999999999,0.24954999999999927,1.8123814000000067,83.46619831562042
34,75.61,0.2789661999999993,1.851628599999998,103.23647022247314
35,75.67,0.22852960000000166,1.783955000000006,120.13864174842834
36,75.42999999999999,0.29919710000000066,1.8522788000000077,147.66312039375305
37,75.68,0.2333915000000104,1.7788089000000014,175.06026619911194
38,75.76,0.301130900000004,1.860127900000009,206.52662902832031
39,75.59,0.25737750000000403,1.8233802000000026,236.78963932037354
40,75.56,0.27120979999999406,1.8442790000000002,268.63294143676757
41,75.69,0.27031619999999634,1.8321427000000057,319.52826515197756
42,75.78,0.30489179999999294,1.8649787000000089,355.99203884124756
43,75.83,0.23975749999999607,1.8090936000000113,369.74358432769776
44,75.87,0.2655526000000066,1.8494045000000057,416.5112101364136
45,75.91,0.29603819999999814,1.850466499999996,493.0575030899048
46,75.92,0.2782339000000036,1.8034177999999912,589.394476890564
47,75.92999999999999,0.36403020000000197,1.9176795000000055,710.7870324707031
48,75.91,0.22136019999999235,1.7760458999999997,818.517170791626
49,75.79,0.2972457999999989,1.8509375000000006,897.5544463348389
50,75.77000000000001,0.2272133000000025,1.7744201999999945,999.3332862091064
