round,accuracy,training_time,round_time,loss
1,59.96,0.3899891000000011,2.0490350999999993,1.9443115037679672
2,64.81,0.3096402000000005,1.8915176999999996,1.5139838674664496
3,71.98,0.25782749999999943,1.8331326000000026,1.2662235696613788
4,73.78,0.2758876000000008,1.8594498000000002,1.4795978900790214
5,74.53,0.25437339999999864,1.7901373000000014,1.540272188782692
6,73.00999999999999,0.22885490000000175,1.8130606,2.0892633339762687
7,75.38,0.262415500000003,1.8264330000000015,2.1013351719081403
8,75.35,0.23339309999999713,1.7910795999999998,2.5040131166577337
9,74.75,0.23120679999999894,1.7730491000000015,2.807985883653164
10,75.48,0.32530649999999994,1.8975611000000008,3.2943643522262573
11,76.47,0.30347169999999934,1.8640171999999993,4.058993471264839
12,76.37,0.26905179999999973,1.8380917999999973,4.760088069438934
13,76.03,0.27390709999999885,1.8446877999999955,5.58556631565094
14,76.44,0.26874600000000015,1.8455135999999968,6.201476401090622
15,76.68,0.25457939999999724,1.809952200000005,7.2199552613496785
16,77.05,0.27746429999999833,1.8425188000000006,8.25607478260994
17,77.03999999999999,0.29330079999999725,1.8362110999999999,8.826442544460297
18,76.75,0.2632789000000031,1.8542337000000018,9.93429730296135
19,77.09,0.24575610000000125,1.807530800000002,11.6993681204319
20,76.81,0.2864375999999993,1.8490137000000004,13.391423397064209
21,77.03,0.3260272999999998,1.882538799999999,15.784950926303864
22,76.14999999999999,0.25765379999999993,1.8270783999999978,17.8644811630249
23,76.46,0.26043109999999814,1.829280599999997,19.553685364723204
24,76.53,0.24567120000000386,1.8333571000000006,23.42729218482971
25,76.62,0.22739990000000176,1.7824805999999995,26.981466307640076
26,76.63,0.3044366000000025,1.8634988000000021,29.659210381507872
27,76.7,0.3355521999999951,1.9015012000000056,33.61064833641052
28,76.73,0.28340270000000345,1.863090200000002,42.25484324455261
29,76.66,0.26427120000000315,1.823191399999999,49.934563579559324
30,76.53999999999999,0.2723594999999932,1.8547018000000008,55.62043226242066
31,76.55,0.22572869999999767,1.7848103999999978,62.52966732025146
32,76.44,0.3789210000000054,1.9479816999999997,70.39263014793396
33,76.46,0.2755104000000017,1.830277499999994,81.72801141738891
34,76.7,0.263704699999991,1.8254605999999995,88.04926268577576
35,76.75,0.24796410000000435,1.8074663000000015,93.40650324821472
36,76.75,0.2980781000000121,1.8544872000000083,116.24920955657959
37,76.74,0.24108950000000107,1.8042230000000075,137.155092792511
38,76.79,0.2224450999999874,1.795693700000001,163.32354482650757
39,76.77000000000001,0.38416320000000326,1.9376773999999983,191.43001720428467
40,76.78,0.4190622999999931,1.993434300000004,217.512266998291
41,76.77000000000001,0.22987020000000769,1.800662299999999,268.1177450942993
42,76.68,0.25535159999999735,1.8177162000000067,329.26625747680663
43,76.74,0.28635780000000466,1.8643672000000038,360.0154518508911
44,76.75999999999999,0.2217760999999996,1.7794956999999982,380.07649070739745
45,76.74,0.4016632999999956,1.9445187000000033,425.0822109985352
46,76.64,0.3009792999999945,1.8489706999999953,483.86708114624025
47,76.66,0.30537230000000193,1.9039871999999889,551.845923538208
48,76.6,0.21374939999999754,1.7770474999999948,611.719566192627
49,76.55999999999999,0.23392700000000843,1.8011520000000019,682.6572331237793
50,76.58,0.26796849999999495,1.8120411000000018,746.2186525726319
