round,accuracy,training_time,round_time,loss
1,51.239999999999995,0.34667460000000005,2.0296313999999995,2.0399574458599092
2,70.84,0.3459432000000007,1.9257576000000007,1.0508028826117515
3,72.61,0.3043893000000004,1.8629466999999984,1.0561165124177934
4,75.85,0.3526132000000004,1.9795215000000006,1.066103479117155
5,76.7,0.34811139999999696,2.0027652000000025,1.0303333444148302
6,77.05,0.24619569999999769,1.803372300000003,1.0748039741069078
7,74.35000000000001,0.2831957999999979,1.8087716,1.5364587347209453
8,74.13,0.23952839999999753,1.8093334999999975,1.6767685469985008
9,76.0,0.29907400000000095,1.8216628000000021,1.929677345752716
10,76.7,0.2236298000000012,1.7727129999999995,2.4923291105031966
11,75.76,0.20639599999999803,1.7508814999999984,2.8221739071607588
12,76.71,0.37986760000000075,1.9100917000000024,3.2218452218174933
13,76.42999999999999,0.26594910000000027,1.8255684000000016,3.9558053377270697
14,76.62,0.3045901999999998,1.8517389000000009,4.167745543718338
15,76.7,0.2711035000000024,1.8084591999999944,5.139906391501427
16,76.82,0.2916663999999969,1.8378875000000008,5.530975751280785
17,76.64999999999999,0.2919778999999991,1.8372551000000001,6.309990440011024
18,76.36,0.29849729999999397,1.837000599999996,6.991891638040543
19,76.55,0.3523842999999971,1.9152178999999947,7.59790539264679
20,75.53999999999999,0.29546109999999715,1.8392595999999983,10.022750515937805
21,76.33,0.20524759999999986,1.7997305999999966,11.825075758695602
22,76.27000000000001,0.2928995999999984,1.8364328999999984,13.645616164207459
23,76.53,0.2211277000000038,1.7740124999999978,16.255666306018828
24,76.51,0.3394136000000003,1.894342800000004,18.42007197856903
25,76.11,0.23161259999999828,1.7899845000000028,20.9247908949852
26,76.4,0.2571185999999983,1.7949946000000025,23.365766999721526
27,76.74,0.2747706999999977,1.8369274999999945,29.29315999031067
28,76.64,0.23881779999999964,1.801950699999999,33.725877602100375
29,76.48,0.2512775000000005,1.8099775999999963,42.02157621383667
30,76.6,0.303483099999994,1.8524234000000064,48.39058777332306
31,76.46,0.26445950000000096,1.8186259999999947,59.460328636169436
32,76.39,0.26666290000000004,1.8304071000000022,69.83274839401246
33,76.49000000000001,0.2507429000000059,1.7966240000000084,80.75306191444398
34,76.4,0.2922797000000088,1.844255099999998,93.17454632759095
35,76.44999999999999,0.2724077999999963,1.822392800000003,105.39745533943176
36,76.44999999999999,0.28072260000000426,1.8323912000000036,125.82628569602966
37,76.41,0.32167379999999923,1.8849790000000013,146.13412744522094
38,76.4,0.22082729999999628,1.7745790000000028,174.06573755264282
39,76.42999999999999,0.2599878999999987,1.8276736000000113,210.00769357681276
40,76.39,0.3591284999999971,1.8941473000000002,228.70305126190186
41,76.37,0.25290610000000413,1.8503041000000024,269.86081619262694
42,76.42,0.21148450000001162,1.7799517000000122,308.41171558380125
43,76.42,0.24987380000000314,1.8114642999999973,347.03300453186034
44,76.41,0.25481229999999755,1.8197495000000004,409.7002420425415
45,76.48,0.2757536000000016,1.8272381000000024,491.8680309295654
46,76.53999999999999,0.27946810000000255,1.8381313000000006,568.7156531524658
47,76.57000000000001,0.27164879999999414,1.8551457000000084,642.7321903991699
48,76.61,0.28049120000000016,1.8358230000000049,749.7243930053711
49,76.67,0.2967013000000094,1.8402188000000024,899.7819157409668
50,76.63,0.2221069,1.7842751999999962,969.0426290893555
