round,accuracy,training_time,round_time,loss
1,48.33,0.46935919999999953,2.1923104,2.8317607712745665
2,69.47,0.32318090000000055,2.205534799999999,1.436938112974167
3,70.61,0.35462429999999934,2.213204600000001,1.8838394212722778
4,76.49000000000001,0.5882560000000012,2.3863889,1.3104042375087739
5,76.31,0.3323942000000031,2.3091103000000004,1.5947298933565617
6,76.8,0.31957609999999903,1.9554170000000006,2.030881731957197
7,77.37,0.6876494999999991,2.397736899999998,1.992171174734831
8,74.9,0.25259980000000226,1.9349646000000007,2.4129712641239167
9,76.1,0.26134839999999926,2.1298381999999982,2.5737322208285334
10,77.18,0.4806436000000005,2.115026099999998,2.91208576798439
11,76.22,0.29401410000000183,1.9145394000000024,3.2549967700242997
12,76.86,0.32673810000000003,2.032381699999995,3.959932655543089
13,75.16000000000001,0.4924660000000003,2.122891299999999,5.039960794448852
14,76.71,0.7486326000000005,2.439732399999997,5.242641292214394
15,76.94,0.33055269999999837,1.922419000000005,5.795469617843628
16,76.63,0.3417142999999996,2.1268136999999996,6.730626914203167
17,76.81,0.5152357000000052,2.1450202000000047,7.701057701706886
18,76.8,0.2566941999999983,1.8892558000000008,9.237884442210197
19,76.33,0.3886283000000006,1.9963433999999936,11.288960531949996
20,76.51,0.2635676000000018,2.105642500000002,11.663452768921852
21,76.39,0.4369015999999988,2.0499696999999983,12.053559591174126
22,76.71,0.3475591999999992,2.0460189,13.040661817789077
23,77.16,0.31554049999999734,2.091419700000003,14.409831250309944
24,75.35,0.4306379000000007,2.1681832000000014,19.989670054912565
25,76.0,0.3181812999999991,1.9294390999999962,22.008526029586793
26,77.27000000000001,0.35795800000000355,2.132761699999996,25.976458055973055
27,77.37,0.41944099999999906,2.823560900000004,30.574815386533736
28,77.60000000000001,0.267794600000002,1.9151121000000018,35.515365513563154
29,77.3,0.2525051000000076,1.895411100000004,41.818270959854125
30,76.99000000000001,0.2443487000000033,1.8812441000000035,51.28637868404388
31,76.8,0.35514689999999405,1.9815726999999868,57.437763295173646
32,77.07000000000001,0.2564009000000027,1.8766107000000005,66.5468651342392
33,77.44,0.28786329999999793,2.065066900000005,72.72668811321259
34,77.46,0.23642519999999934,2.0239890999999943,83.83384166240693
35,77.58,0.2825735999999921,1.8644709000000006,92.65822211265564
36,77.46,0.2502322999999933,1.830990700000001,104.8394387435913
37,77.48,0.2909195000000011,1.846719500000006,120.0103761959076
38,77.28,0.33793590000000506,1.8820858999999928,133.07312944412232
39,77.08,0.26775909999999215,1.8403985000000063,141.94056819915772
40,76.88000000000001,0.22856979999998828,1.9200917000000004,162.35289267539977
41,76.66,0.28414199999998857,1.943850100000006,177.09763668060302
42,76.69,0.29689469999999574,1.8631062999999983,199.88447050094604
43,76.66,0.5817633999999998,2.3247614,221.24033939361573
44,76.86,0.42473019999999906,2.0642661999999916,253.63544919967651
45,77.09,0.5385047000000043,2.1597223999999926,267.27964250564577
46,77.33,0.4292335999999892,2.0238384999999965,305.40380807876585
47,77.38000000000001,0.3053958999999935,1.9428199000000035,334.2383385848999
48,77.48,0.466660399999995,2.0600133000000085,382.9197859954834
49,77.51,0.311975199999992,1.865366299999991,438.3544414901733
50,77.45,0.37023110000001225,1.9220799,475.0708222579956
