round,accuracy,training_time,round_time,loss
1,59.589999999999996,0.2773304999999997,1.8965215000000004,1.8218935123085975
2,71.41,0.24606110000000037,1.8316111,1.116144099086523
3,74.51,0.2601937999999997,1.8258040999999992,1.228155068308115
4,74.75,0.33298070000000024,1.8777565000000003,1.3623332065343856
5,75.61,0.2982075999999996,1.8435444000000025,1.6323911768198014
6,76.52,0.26076240000000084,1.7874902000000006,1.9813135075569153
7,76.02,0.25955149999999705,1.808477700000001,2.4676640224456787
8,76.08,0.2388058000000015,1.785611000000003,3.0884831809997557
9,75.85,0.2990546000000016,1.8218561000000015,3.7816174295544625
10,76.35,0.29582650000000044,1.8419329999999974,4.229381589144468
11,75.31,0.28799120000000045,1.8205740000000006,5.0309551379084585
12,75.8,0.2638980999999987,1.8073819000000029,5.642255955338478
13,75.41,0.3158389999999969,1.8642011000000025,6.518434263467789
14,75.71,0.23684330000000386,1.790210100000003,8.035951027870178
15,75.73,0.26195729999999884,1.7942243000000033,9.471332737207412
16,76.11,0.22354219999999714,1.780441500000002,10.210400090813637
17,75.71,0.31886180000000053,1.883042500000002,11.860254093408585
18,76.13,0.32882149999999655,1.898116199999997,13.393946640491485
19,76.14,0.3198323999999957,1.870245600000004,15.26501643538475
20,76.0,0.2906118999999947,1.8566286000000005,17.234938706159593
21,76.16000000000001,0.2161344000000014,1.7994278000000037,19.32385243654251
22,76.29,0.21418919999999986,1.7824243000000024,21.18840686559677
23,76.37,0.4156509000000028,1.9559601999999998,22.741740884780885
24,76.38000000000001,0.29985110000000503,1.8480308999999977,23.620110862255096
25,76.17,0.22684000000000282,1.7850089000000011,25.114210970401764
26,76.18,0.2973686999999998,1.8501136000000002,28.585560483932497
27,76.0,0.31263270000000176,1.8765122000000005,30.12869189977646
28,76.39,0.29027260000000155,1.8553821,33.281649544239045
29,76.19,0.31384539999999816,1.8607875000000007,36.81257451295853
30,76.44,0.2694408999999993,1.8254803999999965,42.598686776161195
31,76.22,0.2520636999999937,1.8032301000000075,54.04878217220306
32,76.2,0.31037729999999897,1.8787966000000011,64.96829944133759
33,76.16000000000001,0.25092080000000294,1.8238977999999975,78.45302338600159
34,76.14999999999999,0.25868520000000217,1.8140782999999914,92.02934416770935
35,75.96000000000001,0.30029899999999543,1.8661045000000058,105.83687182426452
36,76.07000000000001,0.35873580000000516,1.9326939000000039,120.68453827857971
37,76.01,0.2914281000000045,1.8570230999999922,131.43301086425782
38,75.84,0.24023059999998964,1.7951273000000043,148.18980295181274
39,75.83,0.3242589000000038,1.8838614000000007,178.14450122833253
40,75.92,0.2625354999999985,1.8225261000000046,207.58282974243164
41,76.01,0.2681110999999987,1.8546233,218.42214458465577
42,76.02,0.22695149999999842,1.7816224000000034,240.5651054763794
43,75.99000000000001,0.26371419999999546,1.8287214000000063,272.33998859405517
44,76.05,0.3171980999999988,1.863387000000003,299.85459648132326
45,76.03,0.22402550000001042,1.7781457000000103,369.24731773376465
46,76.1,0.2764471000000128,1.8268166999999949,458.52413089752196
47,76.1,0.2699640999999957,1.8193329000000062,574.1712049865723
48,76.07000000000001,0.2341401999999988,1.7910724000000044,663.3917292022705
49,76.19,0.2543865000000096,1.8187136000000095,776.7931049346923
50,76.25,0.22396489999999858,1.7781824999999998,903.8752365875245
