round,accuracy,training_time,round_time,loss
1,73.42,0.3666363999999991,2.014859399999999,0.7537908621132374
2,76.83,0.4529259000000003,2.0900817000000007,0.7622148868441582
3,77.55,0.2456024999999986,2.2142620000000015,0.7125060647726059
4,78.72,0.3642611999999996,2.744661400000002,0.7215152247995138
5,78.75999999999999,0.4859133,2.1663675,0.6971615063399077
6,78.44,0.5969659000000007,2.258037299999998,0.7326283342391252
7,78.44,0.6827877999999998,2.3458394000000027,0.7444096192717552
8,78.23,0.4413306999999982,2.0988378999999995,0.7486223964393139
9,78.43,0.3489392000000002,1.9630721999999992,0.7530884671211243
10,78.5,0.5290366999999989,2.1623202,0.7443361513316631
11,77.58,0.5746664999999993,2.1730984999999947,0.7880331307649613
12,78.88,0.531671099999997,2.1807146000000017,0.739423187598586
13,78.86999999999999,0.5704478000000037,2.217304900000002,0.7531700403988362
14,79.79,0.35300889999999896,1.9991513000000012,0.7540176094323396
15,79.53,0.40800529999999924,2.1851416999999955,0.7491961297392845
16,79.25999999999999,0.4078800000000058,2.0594195999999982,0.7484029011428356
17,79.3,0.30086139999999517,1.934199999999997,0.7593121758848429
18,79.23,0.4865483000000026,2.1628986999999995,0.766606375798583
19,79.65,0.23736840000000115,1.9384789999999938,0.784717117100954
20,79.74,0.3122658000000058,1.9398482000000001,0.76417829208076
21,79.10000000000001,0.38717850000000453,2.039239099999996,0.7861039932072162
22,79.33,0.40057339999999897,2.0465665999999985,0.7948536562174559
23,78.95,0.3655711000000039,1.9490179000000012,0.8084708615392446
24,79.69000000000001,0.3335567000000026,2.133004300000003,0.7941043005883693
25,80.05,0.4109795000000034,1.983263099999995,0.7730847464501858
26,79.56,0.35761289999999946,1.9429792000000035,0.7817676441371441
27,79.4,0.44387350000000225,2.0193320999999997,0.7883242656290531
28,79.36999999999999,0.30546890000000815,1.8885264999999976,0.788283104300499
29,79.80000000000001,0.43869209999999725,2.049548999999999,0.7812371978908778
30,79.11,0.46786389999999756,2.1022795000000087,0.7988767033815384
31,79.32000000000001,0.4920165000000054,2.0971779000000055,0.7887539377808571
32,79.73,0.3254232999999971,1.9039738999999969,0.8014186946302653
33,79.93,0.3409627999999998,1.9141449999999907,0.7939379780739546
34,79.79,0.45444690000000776,2.033202000000003,0.7951605290174484
35,80.05,0.5075570999999997,2.065142300000005,0.7976083233952522
36,79.62,0.4364787000000092,2.0716005999999965,0.8040861020237208
37,79.84,0.4355834999999928,2.0214505000000003,0.8105801459401846
38,79.45,0.35088550000000396,1.9429434000000043,0.8103487350791693
39,79.72,0.2743093999999928,1.847047499999988,0.8054061259329319
40,79.27,0.394384500000001,1.985090900000003,0.8627450865507126
41,79.39,0.4070770999999951,2.0410829000000064,0.8289588236063719
42,79.43,0.43114909999999895,2.010881800000007,0.8631181661039591
43,79.77,0.4450479999999999,2.0194992999999926,0.8145291239768266
44,79.11,0.37209550000000036,1.9289380000000023,0.8288476709276438
45,79.63,0.4845369999999889,2.0878270000000043,0.8460813640803099
46,79.28,0.432178499999992,1.9887848999999989,0.8553166038542986
47,79.89,0.5186549999999954,2.1504231999999917,0.8314481656253337
48,79.43,0.3444352000000066,1.9368020999999942,0.8323467592895031
49,79.62,0.3848898000000105,1.9923933999999974,0.8419978005439043
50,79.77,0.34949100000000044,1.9781948999999912,0.8375837156921625
