round,accuracy,training_time,round_time,loss
1,68.15,0.47194189999999914,2.261974200000001,0.9897432015836238
2,77.01,0.29193279999999966,2.162078900000001,0.7148354882001877
3,77.10000000000001,0.27685229999999983,1.8939533999999991,0.7541648958623409
4,78.59,0.4495144,2.1945856,0.6962239100784063
5,78.75,0.2656450000000028,1.9151081999999988,0.6972939194738865
6,78.9,0.2624229999999983,1.911643399999999,0.6943906357139349
7,79.65,0.5518184000000019,2.128934100000002,0.696723123639822
8,78.93,0.5117435999999991,2.117463700000002,0.7331936755776405
9,78.68,0.49216060000000184,2.124322999999997,0.7148051629215479
10,79.36999999999999,0.39016110000000026,2.1898131999999997,0.7148629824817181
11,78.21000000000001,0.23196950000000172,1.9374676000000015,0.7489618726074696
12,79.03999999999999,0.3305265000000013,1.9291132999999974,0.7419592510163784
13,79.36999999999999,0.5404997999999992,2.1500197000000014,0.7084130807220936
14,78.22,0.43607269999999687,2.0567313999999968,0.7587973857671022
15,79.19,0.3820170999999988,1.9563676,0.7388394868373871
16,79.05,0.48033149999999836,2.1042660000000026,0.7551391562074423
17,78.63,0.4942271999999974,2.069934400000001,0.7652355597168207
18,78.92,0.5070048000000043,2.106930400000003,0.7511661253869534
19,78.60000000000001,0.5249170000000021,2.125317299999999,0.7657647109776735
20,79.12,0.3538357999999988,1.978672699999997,0.7360965309292078
21,79.25,0.5781130999999959,2.175212000000002,0.737499465867877
22,78.77,0.35233389999999787,1.856122500000005,0.7650150652974844
23,79.42,0.2872519000000011,1.8469890000000007,0.7550056000053883
24,79.03999999999999,0.385291500000001,1.9177925999999985,0.7715110969543457
25,79.43,0.3508320999999981,1.8803066999999984,0.7722946816682815
26,79.31,0.41876489999999933,1.969115500000001,0.7630254074186087
27,78.52,0.31016389999999916,1.8564664999999962,0.7847320125997066
28,79.16,0.43245130000000387,1.9496684000000073,0.7653051836043596
29,78.18,0.31082130000000063,1.8696694999999863,0.8041415328532457
30,78.46,0.4808778000000018,2.03755799999999,0.8013995480537415
31,78.4,0.3957670000000064,1.945292600000002,0.8148474064469338
32,79.01,0.31305249999999774,1.8523055,0.7795029745995998
33,79.22,0.28287919999999644,1.8398128000000042,0.7990088773518801
34,79.59,0.3535686000000027,1.9262848999999989,0.7663933803886175
35,78.52,0.39985180000000753,1.9516194999999925,0.8638407227396965
36,79.5,0.3798969999999997,1.9360123000000016,0.7968490201234818
37,78.92,0.35910630000000765,1.8924049000000025,0.8300337696820498
38,79.3,0.3965991000000031,1.9843064999999882,0.8137470373511314
39,78.93,0.2718864999999937,1.8254886,0.8107509442418813
40,79.19,0.3492407999999898,1.905926799999989,0.8246580643951893
41,79.06,0.41881910000000744,1.9831867000000045,0.8201642753183842
42,79.06,0.28382860000000676,1.8438291999999876,0.8023153997212649
43,78.43,0.3288715999999994,1.9001005000000077,0.8472004402428865
44,78.97999999999999,0.26591080000000034,1.822607199999993,0.8132443264871836
45,79.10000000000001,0.25252439999999865,1.781848999999994,0.8305880063772202
46,79.02,0.27876590000001045,1.8233524000000045,0.8421021716296673
47,79.09,0.30099649999999656,1.8475447000000003,0.8161038759350777
48,78.99000000000001,0.2779776999999939,1.9451996000000094,0.8303872733563185
49,79.08,0.39516129999999805,1.9632019000000014,0.8195156525075435
50,78.21000000000001,0.28187029999999424,1.8235430000000008,0.8740323501080275
