round,accuracy,training_time,round_time
1,10.01,0.7593531000000002,2.7462035999999994
2,10.9,0.7075960000000006,2.5208595999999996
3,11.72,0.9346189000000003,2.750664999999998
4,12.44,0.8175694,2.623634499999998
5,12.85,0.6228675000000017,2.4892002999999967
6,13.74,0.8349395000000008,2.670363599999998
7,13.919999999999998,0.7558310999999982,2.6609616000000003
8,14.16,0.6296807000000015,2.5952340000000014
9,14.330000000000002,0.5564937000000008,2.513112399999997
10,14.57,1.1836160999999983,3.134349499999999
11,15.260000000000002,0.9853631000000007,2.9216963000000007
12,16.21,0.6788815999999969,2.609643499999997
13,17.16,0.9861013000000014,2.8660375999999985
14,18.01,0.7045645999999977,2.6227202000000034
15,19.06,0.7887585000000001,2.7419763999999986
16,19.48,0.7421168999999992,2.6696462000000025
17,19.63,0.6606200000000015,2.5813988000000023
18,22.15,0.6671368000000015,2.657295899999994
19,23.3,0.5184014000000019,2.4899354999999943
20,25.14,0.5667945999999944,2.606330100000001
21,26.419999999999998,0.5930859000000055,2.4187822000000025
22,27.71,0.546440000000004,2.4100746999999956
23,28.88,0.5908563999999927,2.4735114000000067
24,28.51,0.7704077999999868,2.6348006000000055
25,29.770000000000003,0.4805178999999953,2.3836001999999894
26,30.349999999999998,0.7002814999999885,2.5878179999999986
27,30.14,0.6460075000000103,2.4905846999999994
28,30.819999999999997,0.613197999999997,2.5219673
29,33.92,0.5933095999999978,2.445712499999999
30,36.53,0.6082679000000013,2.497040900000002
31,37.03,0.7729983999999916,2.63142160000001
32,39.36,0.4372788000000014,2.3332272000000103
33,43.34,0.677149,2.5791480999999976
34,49.9,0.47831680000000176,2.3474378000000087
35,53.580000000000005,0.6430115000000001,2.4857523000000015
36,58.75,0.6354422,2.4869395999999995
37,64.27000000000001,0.6803682000000038,2.561774099999994
38,67.16,0.7420364000000035,2.669811199999998
39,71.73,0.6761534999999981,2.547735099999997
40,73.77,0.5624128999999982,2.438320900000008
41,76.24,0.7087626999999941,2.5832022999999964
42,78.08,0.4893993999999964,2.389749600000002
43,79.23,0.8296453000000099,2.7270274999999913
44,77.86,0.6585409999999996,2.528587799999997
45,79.63,0.7279750000000007,2.6031368999999955
46,82.22,0.476621300000005,2.3918100999999865
47,83.17999999999999,0.6066788999999915,2.483831600000002
48,84.74000000000001,0.7376842999999838,2.6203584999999805
49,83.44,0.6116012999999896,2.487843599999991
50,81.91000000000001,0.5822914999999966,2.468469700000014
