round,accuracy,training_time,round_time
1,75.03,0.3115798719227314,2.981681641191244
2,77.85,0.38911135285161436,2.8717060941271484
3,79.61,0.30067393416538835,2.876489092828706
4,81.08,0.36094289598986506,2.8874896951019764
5,80.71000000000001,0.4171609131153673,2.8676983970217407
6,82.07,0.3429375048726797,2.851904996903613
7,81.25,0.31514888792298734,2.8353590860497206
8,80.65,0.33760899887420237,2.7797182330396026
9,80.73,0.30758575489744544,2.7822737698443234
10,82.59,0.3522464169654995,2.8078388480935246
11,81.28999999999999,0.34653892810456455,2.822331437142566
12,81.76,0.3110848281066865,2.7999299680814147
13,81.6,0.3077052009757608,2.7993411731440574
14,75.69,0.3199129749555141,2.8164609069935977
15,80.35,0.33345093484967947,2.822519907960668
16,82.28999999999999,0.2975519741885364,2.779378986917436
17,82.61,0.2953000080306083,2.7608427370432764
18,81.69999999999999,0.31045631505548954,2.7817518739029765
19,82.06,0.285741297993809,2.832197502022609
20,82.13000000000001,0.30803615506738424,2.783648531883955
21,80.32000000000001,0.28623694204725325,2.7678577420301735
22,82.19999999999999,0.2999752569012344,2.783703360008076
23,82.17999999999999,0.2954759211279452,2.8076891619712114
24,81.39,0.29546458600088954,2.775262746028602
25,82.25,0.3399709470104426,2.85277361003682
26,81.88,0.3114070510491729,2.8316520580556244
27,81.56,0.2959028258919716,2.802978601073846
28,80.80000000000001,0.2919216169975698,2.8363598010037094
29,81.96,0.31598232104443014,2.8124790019355714
30,81.69,0.3688141938764602,2.8311217040754855
31,82.17,0.3585094599984586,2.8352663789410144
32,80.58,0.28867130097933114,2.8178986669518054
33,82.49,0.29902834305539727,2.7874701470136642
34,81.47,0.2978271278552711,2.7674637471791357
35,81.67,0.31360692414455116,2.8068942280951887
36,81.33,0.30501198419369757,2.798087539849803
37,82.34,0.28892833716236055,2.777441826881841
38,82.21000000000001,0.28890853095799685,2.766861099982634
39,81.53,0.33166573103517294,2.8578344078268856
40,78.84,0.30174040608108044,2.833838605089113
41,80.08999999999999,0.29276854707859457,2.8007323211058974
42,81.64,0.34991724602878094,2.8202159320935607
43,81.61,0.3455826889257878,2.8620398440398276
44,81.12,0.2969374009408057,2.825271107023582
45,80.67,0.2842642040923238,2.755826971028
46,81.65,0.35546653787605464,2.8361060849856585
47,81.25,0.32822556188330054,2.7991401269100606
48,81.76,0.32619132404215634,2.785378892207518
49,76.52,0.34477551793679595,2.813868301920593
50,81.74,0.31483170413412154,2.807215000037104
