round,accuracy,training_time,round_time
1,16.07,1.3231950248591602,8.290483413729817
2,31.929999999999996,1.3625220847316086,7.808271068148315
3,27.76,1.3337539928033948,8.02441767277196
4,33.19,1.3244216940365732,8.006748559884727
5,30.89,1.4198296130634844,7.544038126245141
6,56.56,0.5191628211177886,3.7517570038326085
7,48.83,0.1853484557941556,3.1121672219596803
8,53.54,0.21027059201151133,3.3705114191398025
9,53.18000000000001,0.18586860923096538,8.359057284891605
10,50.71,0.8294005459174514,7.09239269560203
11,61.8,1.1018141261301935,7.626350971870124
12,72.61999999999999,1.4115020958706737,7.7621952230110765
13,72.56,1.2787252790294588,8.029017806984484
14,62.43,1.2575050042942166,7.7348805158399045
15,58.75,1.425931753590703,7.23519903793931
16,68.19,0.7281435988843441,3.8330950713716447
17,70.25,0.21134230680763721,4.603330614045262
18,63.839999999999996,1.3071115147322416,7.751221911050379
19,60.78,1.4843572680838406,8.085510371252894
20,43.53,1.307145572733134,8.01129216933623
21,63.54,1.4138300637714565,7.719264135230333
22,74.26,1.7803693381138146,7.996216436382383
23,77.71000000000001,1.8273954931646585,6.195306301116943
24,66.39,1.2276838258840144,7.021252850070596
25,75.0,1.8681508982554078,7.766674640122801
26,68.25,1.8051941636949778,8.414478328078985
27,50.260000000000005,1.3999941870570183,8.121368809137493
28,80.38,1.3195642558857799,7.898172460030764
29,81.58,1.4264532360248268,7.248318572062999
30,77.24,0.7710420209914446,3.969942678231746
31,76.87,0.4907841901294887,3.331348300911486
32,66.36,0.21839352464303374,3.084525258745998
33,62.980000000000004,0.5420473227277398,6.8290116069838405
34,65.03999999999999,1.1780698550865054,7.832699983846396
35,72.72,1.4275920852087438,7.95690560201183
36,70.36,1.3497541001997888,7.928504021838307
37,72.35000000000001,1.2721024644561112,8.108281308785081
38,73.35000000000001,1.3885860806331038,7.536918173078448
39,69.95,0.7129379971884191,4.029712739866227
40,79.80000000000001,0.22837708331644535,3.3082333519123495
41,81.67999999999999,1.3831378258764744,7.667577579151839
42,85.85000000000001,1.2934431438334286,7.7984391250647604
43,83.78999999999999,1.2661713580600917,7.6341230142861605
44,76.13,1.3226436730474234,7.550811350811273
45,76.42,1.4475395670160651,7.528266459703445
46,84.32,1.042282766662538,7.224132183007896
47,81.14,0.6768722138367593,3.7704852768220007
48,60.34,0.20967747876420617,3.028138434048742
49,82.0,0.1951759890653193,3.0359588623978198
50,86.17,0.21020599082112312,3.150409250985831
51,83.71,0.31309605203568935,3.1287962519563735
52,77.48,1.3068233882077038,7.042373358272016
53,78.86,1.9077951679937541,7.7196274367161095
54,79.46,1.5424534832127392,7.781070509925485
55,85.55,1.3317233663983643,7.264303343836218
56,84.17999999999999,1.2675894726999104,7.508304581046104
57,80.31,1.2711857478134334,7.134805996902287
58,82.37,1.378097529988736,5.0396200539544225
59,78.51,0.3436549799516797,3.6085945670492947
60,80.10000000000001,1.4105334128253162,7.863786032889038
61,85.81,1.3408826389349997,8.043020337820053
62,81.89,1.3717899830080569,7.978158125188202
63,86.15,1.3699855650775135,7.896298677660525
64,82.99,1.3550750715658069,7.975047091022134
65,82.94,1.3155785617418587,6.743791574146599
66,77.94,0.6372522241435945,3.5304486169479787
67,86.03,0.41561376117169857,3.6738962987437844
68,86.07000000000001,0.8707275618799031,7.241194617003202
69,67.13,1.401326635852456,7.6671548541635275
70,78.53999999999999,1.5852924780920148,8.243167732842267
71,84.57000000000001,1.9303499949164689,8.324599322862923
72,80.80000000000001,1.605490778107196,8.096093331929296
73,83.95,1.4040130199864507,7.169995938893408
74,79.78,0.4988129590637982,6.171122177969664
75,87.8,1.42784109339118,7.9906647889874876
76,84.98,1.2780622183345258,7.73795961914584
77,79.97,1.2504573208279908,7.988763101864606
78,75.3,1.3262204532511532,7.916632675100118
79,84.65,1.3835415048524737,7.93989696027711
80,79.25,1.2306439313106239,4.9612536039203405
81,85.86,0.41948515875265,3.6924663009122014
82,87.3,0.17842836817726493,3.098699943628162
83,83.73,0.20729445712640882,3.454818891827017
84,85.06,0.18361815018579364,3.2255124552175403
85,84.76,0.2537582037039101,3.1159585951827466
86,69.12,0.21503463992848992,3.2440850622951984
87,83.39999999999999,0.18035636795684695,6.20405174093321
88,80.60000000000001,1.3832043828442693,7.8874699948355556
89,77.7,1.2285123388282955,7.685550396330655
90,85.52,1.4082957659848034,7.760790358297527
91,87.9,1.2204106380231678,7.259698532056063
92,84.2,1.6387860518880188,7.469060292933136
93,77.35,1.8705388507805765,5.577530469745398
94,86.69,0.9999790657311678,3.872999721672386
95,77.73,0.2227299981750548,6.274743704125285
96,86.76,1.5227791438810527,8.076575290877372
97,83.04,1.290912481956184,7.906682569999248
98,72.25,1.4090720480307937,7.864920226857066
99,82.1,2.113140353001654,8.546055384911597
100,74.96000000000001,1.8298527798615396,8.219618489965796
