round,accuracy,training_time,round_time
1,17.73,2.380659176968038,9.132195997983217
2,19.56,1.4022343796677887,8.15900224307552
3,19.62,1.4037818042561412,8.354379593860358
4,25.36,1.3544743359088898,8.32734660198912
5,27.62,1.4664204991422594,7.945544455666095
6,62.99,0.5634149671532214,3.8060592501424253
7,57.18,0.19715187419205904,3.0482824221253395
8,50.0,0.24374625273048878,3.461722126696259
9,19.869999999999997,0.2278035799972713,3.2451682998798788
10,51.580000000000005,0.21353235002607107,7.012068272102624
11,58.91,1.2944308640435338,8.023368695285171
12,51.15,1.492908579763025,8.077786904759705
13,62.93,1.381713499315083,8.162018503062427
14,62.57,1.4831806612201035,8.369690609164536
15,60.75000000000001,1.4151655603200197,8.006039272993803
16,54.290000000000006,0.5596163477748632,3.7572270380333066
17,72.15,0.20227225217968225,3.0278859636746347
18,73.53,0.1742387074045837,3.0017951992340386
19,68.16,0.2487999419681728,3.1609429377131164
20,67.63,0.3039818461984396,3.425332861021161
21,74.2,0.18008139682933688,6.489673590287566
22,66.03,1.3822199050337076,7.89083119109273
23,72.00999999999999,1.287417536135763,8.206268603913486
24,60.419999999999995,1.178720772266388,7.928786356933415
25,78.82000000000001,1.3920414303429425,8.146197733934969
26,71.8,1.4112890772521496,7.870205626823008
27,77.5,0.5177009818144143,3.7362289209850132
28,79.05,0.17856805864721537,3.0573860784061253
29,73.61,0.2721189218573272,6.767774660605937
30,73.55000000000001,1.2597955046221614,7.66814175574109
31,81.28,1.4439080921001732,8.023491859901696
32,56.19,1.4040080169215798,8.058173976838589
33,64.45,1.6558046559803188,8.244623512029648
34,68.23,1.9835209120064974,7.74467803305015
35,71.67,1.3670970918610692,4.283348255325109
36,77.17,0.7791223647072911,3.544034043326974
37,84.65,0.8862175880931318,3.6700425329618156
38,79.24,0.923889203928411,4.683579635806382
39,76.38000000000001,1.6886490271426737,7.297691234853119
40,79.97,1.718846722971648,7.608761326875538
41,81.62,1.9421468549408019,7.373017522040755
42,83.07,1.885682612657547,7.723909026011825
43,82.66,1.9681850401684642,7.692689945921302
44,80.7,1.6946214428171515,7.400789096020162
45,74.53,1.1324763600714505,4.3933369605802
46,80.28,0.17190565867349505,3.0339574199169874
47,75.63,0.22009650012478232,3.3750452967360616
48,66.46,0.1650421847589314,3.037430569063872
49,84.53,0.21378702018409967,3.025759601034224
50,81.14,0.16620387509465218,3.000838166102767
51,81.56,0.16268800385296345,4.954430675134063
52,80.82000000000001,1.6872953376732767,8.245513561181724
53,82.8,1.2991661061532795,7.506980081088841
54,80.53,1.451262004673481,7.946805816143751
55,75.28,1.3339264392852783,7.655490851029754
56,81.24,1.375960187986493,7.790584832895547
57,82.89,1.3420787611976266,5.092160994652659
58,83.08,0.16643894370645285,6.152194095775485
59,80.91000000000001,1.389186582993716,8.546180164907128
60,83.46000000000001,1.4656591159291565,8.351843332406133
61,74.92999999999999,1.6185041349381208,8.652533984277397
62,84.96000000000001,1.4019282818771899,8.376468135975301
63,75.44,1.4153229277580976,7.82404079195112
64,73.09,1.4711663955822587,6.478310120757669
65,85.28,0.1810828926973045,3.228042114060372
66,85.74000000000001,0.17568350490182638,3.265817895065993
67,86.29,0.9593972163274884,7.469415660947561
68,82.21000000000001,1.3287328537553549,8.042337326798588
69,79.08,1.2313747168518603,7.865828460082412
70,77.42999999999999,1.535833451896906,8.211141906213015
71,82.33,1.4058218132704496,7.802903215866536
72,83.97,1.4353050300851464,7.676532275043428
73,82.41000000000001,0.7015487118624151,3.9192274888046086
74,80.9,0.22058665426447988,3.4837345122359693
75,82.56,0.30424165399745107,3.1851605232805014
76,77.60000000000001,0.18437605304643512,3.1092534200288355
77,81.78,0.16633456572890282,3.043743243906647
78,86.53999999999999,0.3698123316280544,3.1568141132593155
79,81.21000000000001,0.22201585909351707,3.008531308732927
80,82.80999999999999,0.17372834216803312,3.0069811269640923
81,86.56,0.23671817407011986,6.508388449437916
82,82.41000000000001,1.3507471550256014,8.1232980187051
83,79.43,1.1645547398366034,7.7337446310557425
84,85.75,1.3296170621179044,8.076490853913128
85,82.49,1.4873153693042696,8.30796204507351
86,79.41,1.548862979747355,7.585699918679893
87,84.2,0.7624153117649257,3.724907238036394
88,85.39999999999999,1.1594104510731995,7.499319246970117
89,79.49000000000001,1.5309307929128408,8.455447111744434
90,86.09,1.3803582000546157,8.134104027878493
91,78.11,1.5428564986214042,8.056933308951557
92,86.83999999999999,1.4797824369743466,8.199658527038991
93,83.11,1.378272796049714,7.057850155979395
94,81.71000000000001,0.3190562869422138,3.5525896307080984
95,78.23,0.17129573598504066,3.1507099918089807
96,79.89,0.24244736786931753,5.96420868113637
97,87.07000000000001,1.2941192840225995,7.581189691089094
98,80.27,1.3391260732896626,7.49397145723924
99,59.019999999999996,1.4103789189830422,7.833554829005152
100,74.53,1.3879973711445928,12.380122167058289
