round,accuracy,training_time,round_time
1,10.0,6.427471287082881,20.032667869934812
2,10.0,5.998696529073641,19.643831487046555
3,10.0,6.028837120858952,19.296821236843243
4,10.01,6.3652077538426965,19.921378718921915
5,10.0,5.848608773201704,19.827103548916057
6,10.0,6.3153599828947335,18.019491873215884
7,10.0,6.452981313923374,17.533057915978134
8,10.0,5.822078312980011,18.95135606918484
9,10.0,6.023735211929306,20.085563966073096
10,10.0,5.880825530970469,18.182203091913834
11,10.0,6.264908978017047,18.3972508830484
12,10.0,5.927870002109557,19.343680352903903
13,10.0,6.3018313308712095,18.46336796693504
14,10.0,6.659590472932905,18.915260831126943
15,10.0,5.92816433403641,17.96331805596128
16,11.52,6.069297356065363,17.976214569993317
17,18.96,5.992978195194155,17.382930385880172
18,10.0,6.131222971016541,18.235320284962654
19,10.79,6.33558537485078,18.486692642094567
20,17.44,6.163325991015881,17.401287488173693
21,10.0,6.209150159033015,17.491748206084594
22,10.0,6.562912280904129,18.749401024077088
23,10.0,6.133292478974909,18.05901661212556
24,10.0,5.866251255152747,17.7415390140377
25,10.0,5.940820486983284,17.09814546816051
26,10.0,6.112017938867211,17.415620842017233
27,10.0,6.068749346071854,17.257379226153716
28,10.39,6.059369283961132,17.381888387026265
29,10.0,6.0323427631519735,17.443640009034425
30,10.0,6.0998007578309625,17.43185934610665
31,10.0,6.188387911068276,18.1559093198739
32,16.57,6.137185447849333,18.174871227005497
33,17.79,6.19980873609893,18.345309579977766
34,15.160000000000002,6.21839849697426,18.26159831089899
35,10.0,6.215655404143035,18.316353535978124
36,10.18,6.440612105885521,17.78961295611225
37,12.920000000000002,6.133854317944497,17.214377345051616
38,10.0,6.096717864042148,17.4155115110334
39,9.99,6.2832500990480185,17.51577789685689
40,10.0,6.09567089099437,17.30715324007906
41,10.0,6.514531434047967,18.225619291188195
42,12.620000000000001,6.069109356962144,18.126912201056257
43,10.0,6.468416885938495,17.65076188510284
44,10.02,6.0734980050474405,17.227478689979762
45,10.0,6.078359288861975,17.29202239215374
46,10.0,6.208754539024085,18.330836944980547
47,12.740000000000002,5.979772427119315,17.23542493698187
48,13.089999999999998,6.049020020058379,17.23716403916478
49,10.0,6.917919795028865,18.809215773129836
50,10.0,6.196120999054983,17.627448211889714
