round,accuracy,training_time,round_time,loss
1,10.33,1.1881611000000003,3.3887283999999998,2.4926172602176666
2,16.580000000000002,1.3217485,3.8987679999999987,2.795661869049072
3,12.659999999999998,1.9594690000000021,4.180407800000001,3.256980961561203
4,29.060000000000002,1.2849204999999984,3.598067999999998,2.396439523100853
5,33.23,1.187183600000001,3.4291982999999995,2.2487336188554763
6,35.8,2.044407300000003,4.364978799999999,2.4424390256404878
7,38.019999999999996,1.0396031000000008,3.317079800000002,2.7248367315530775
8,41.4,1.192844700000002,3.443167299999999,1.7742956399917602
9,50.94,1.1414800000000014,3.4043312000000014,1.6728763949871064
10,53.73,0.7166690999999972,2.8499848000000014,1.4928410261869431
11,57.709999999999994,1.0701451000000048,3.3050864999999945,1.6009549716114997
12,72.96000000000001,1.4599020000000067,3.703873399999999,0.9754407668113708
13,70.74000000000001,0.9604134999999943,3.288495399999995,0.9875284197926522
14,64.4,0.7371912999999992,2.9803058000000036,1.2766201302409173
15,75.71,1.1477675999999946,3.3694526000000025,0.9261020541191101
16,76.32,2.3120555999999937,4.623994400000008,0.8203028589487076
17,76.77000000000001,1.2381823000000054,3.505321600000002,0.8804008333384991
18,80.46,1.918754000000007,4.393482599999999,0.6451868413388729
19,83.57,1.385797999999994,3.7953846999999996,0.6034137035906315
20,81.66,1.1719580999999977,3.452920899999995,0.7172922137379646
21,81.38,0.9921551000000051,3.4125298000000015,0.7657162267714739
22,84.5,1.4683945999999963,3.9762958999999967,0.5574996320158243
23,81.10000000000001,1.3939778000000018,3.947058299999995,0.5932924062758684
24,82.48,1.1438916000000035,3.7089157999999998,0.5262398939579725
25,82.46,1.4616991999999982,3.6941401999999925,0.5469920866191387
26,80.93,1.1922109000000063,3.4503818000000024,0.6993775008246302
27,81.89,1.1849988999999965,4.037326800000002,0.6330626383423805
28,81.3,1.3103365000000053,3.5737808000000086,0.616965834274888
29,85.49,1.3445522000000096,3.9233203000000003,0.4950067869201302
30,85.22999999999999,1.1483591000000075,3.3953789000000114,0.5099849751591683
31,85.95,1.6681871999999913,4.057065499999993,0.5101473105326295
32,85.02,0.9751265000000018,3.2739814999999908,0.6077252113446593
33,85.7,1.2384704999999911,3.5326457999999974,0.5158381409943104
34,87.33,1.176440900000017,3.908767399999988,0.41950336664915083
35,86.69,1.1612260999999933,3.4201439999999934,0.43663570936769247
36,88.07000000000001,2.052199900000005,4.338896699999992,0.38676163252443074
37,86.53999999999999,1.000192100000021,3.476120100000003,0.4734485027939081
38,85.04,1.4468561000000193,3.6790644000000157,0.5695450686663389
39,86.24000000000001,1.9116746999999918,4.286367100000007,0.4982544454932213
40,86.97,1.5491110000000106,3.810664900000006,0.47941643416881563
41,87.6,0.8032556,3.1805400000000077,0.4518002932146192
42,88.33,1.3684821999999883,3.634170499999982,0.4089691866002977
43,88.82,1.1899841000000038,3.399512800000025,0.39389947103336453
44,89.8,1.0493457000000035,3.2312238000000093,0.3858129678759724
45,89.69,1.3795815000000005,3.6381158000000084,0.3865443169698119
46,88.98,1.4442315000000008,3.633866499999982,0.41098741251975296
47,88.7,1.0471426999999949,3.3583379000000093,0.41731590053066614
48,88.13,0.795137699999998,3.028016600000001,0.439740511700511
49,89.89,1.3310670999999843,3.5479213999999786,0.358419628017582
50,90.86999999999999,1.3997594999999876,3.667077599999999,0.3334614443499595
